"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3727","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","35.4900","202506","09","500","68","5","2018","중앙로 172","202506~202606","신규","-","","","아파트"
"3728","제주특별자치도 제주시 삼도일동","539-8","0539","0008","레미안빌","월세","20.2500","202506","08","200","50","5","2011","서사로 97","202506~202606","신규","-","","","아파트"
"3729","제주특별자치도 제주시 노형동","920-3","0920","0003","노형벨라시티","전세","53.0586","202506","08","30,000","0","7","2023","1100로 3332","202506~202706","신규","-","","","아파트"
"3730","제주특별자치도 제주시 노형동","1069-2","1069","0002","엔알누리8차","전세","83.9300","202506","07","11,000","0","6","2022","월랑로6길 26","202506~202706","신규","-","","","아파트"
"3731","제주특별자치도 제주시 노형동","906-4","0906","0004","공간에버빌","월세","84.9700","202506","07","1,000","117","8","2004","원노형5길 4","202506~202606","신규","-","","","아파트"
"3732","제주특별자치도 제주시 외도일동","491-9","0491","0009","제이씨티팰리스","월세","69.8100","202506","07","1,300","108","3","2022","우정로8길 27","202506~202606","신규","-","","","아파트"
"3733","제주특별자치도 서귀포시 서귀동","204-40","0204","0040","올레더화이트","월세","20.4531","202506","07","200","45","4","2016","태평로431번길 28","202506~202606","신규","-","","","아파트"
"3734","제주특별자치도 서귀포시 동홍동","157","0157","0000","동홍동코아루","월세","60.9375","202506","07","1,000","92","9","2013","일주동로 8565","202506~202706","신규","-","","","아파트"
"3735","제주특별자치도 제주시 오라이동","1365","1365","0000","헤르지아","월세","84.9800","202506","07","1,000","125","7","2015","연사3길 9","202507~202607","신규","-","","","아파트"
"3736","제주특별자치도 제주시 연동","293-61","0293","0061","가나타운","월세","21.2225","202506","07","200","40","8","2014","은남4길 17","202506~202606","신규","-","","","아파트"
"3737","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","전세","59.9300","202506","06","17,500","0","3","1998","동화로1길 10","202507~202707","신규","-","","","아파트"
"3738","제주특별자치도 제주시 연동","292-53","0292","0053","e편한세상연동센트럴파크2단지","월세","84.9651","202506","06","2,500","200","2","2023","신대로14길 14","202506~202706","신규","-","","","아파트"
"3739","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","75.4043","202506","06","2,000","167","11","2025","연동4길 25","202506~202706","신규","-","","","아파트"
"3740","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202506","06","200","36","3","2015","태평로 509","202506~202606","신규","-","","","아파트"
"3741","제주특별자치도 제주시 연동","2333-4","2333","0004","영주빌","월세","44.5400","202506","06","200","75","8","2016","도령로 127-10","202506~202606","신규","-","","","아파트"
"3742","제주특별자치도 제주시 연동","253-11","0253","0011","연동해모로루민(201동)","월세","84.7795","202506","06","2,000","158","13","2024","연동4길 6-11","202507~202707","신규","-","","","아파트"
"3743","제주특별자치도 제주시 연동","278-2","0278","0002","제주연동한일베라체더퍼스트","전세","83.6381","202506","06","45,000","0","14","2023","사장3길 32","202507~202707","갱신","사용","45,000","0","아파트"
"3744","제주특별자치도 제주시 연동","306","0306","0000","제주연동중흥S-클래스","월세","38.9956","202506","06","1,000","85","10","2020","신대로 160","202506~202606","신규","-","","","아파트"
"3745","제주특별자치도 제주시 연동","253-11","0253","0011","연동해모로루민(201동)","월세","84.7795","202506","06","2,000","158","13","2024","연동4길 6-11","202507~202707","신규","-","","","아파트"
"3746","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202506","05","23,961","0","10","2016","서호남로 91","202506~202606","갱신","사용","23,961","0","아파트"
"3747","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202506","05","1,000","125","12","2015","서호남로 92-16","202507~202607","신규","-","","","아파트"
"3748","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","84.3616","202506","05","14,069","24","5","2013","화삼로 167","202507~202607","신규","-","","","아파트"
"3749","제주특별자치도 제주시 노형동","930-7","0930","0007","재영윈저캐슬","월세","32.8000","202506","05","300","55","9","2013","노연로 38","202507~202707","신규","-","","","아파트"
"3750","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202506","05","200","38","3","2015","태평로 509","202507~202607","신규","-","","","아파트"
"3751","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","월세","51.8800","202506","05","500","71","1","2003","천제연로 239","202507~202607","신규","-","","","아파트"
"3752","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","전세","84.9875","202506","05","32,000","0","5","2021","일주서로731번길 10","202507~202707","신규","-","","","아파트"
"3753","제주특별자치도 서귀포시 서홍동","305","0305","0000","지오빌II","월세","84.6500","202506","05","200","40","2","2011","중앙로195번길 7","202506~202606","신규","-","","","아파트"
"3754","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","49.8960","202506","05","500","61","10","2000","우정로11길 22","202506~202706","갱신","사용","500","58","아파트"
"3755","제주특별자치도 제주시 노형동","920-3","0920","0003","노형벨라시티","월세","53.0586","202506","05","1,000","130","3","2023","1100로 3332","202507~202607","신규","-","","","아파트"
"3756","제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","월세","28.5825","202506","05","200","50","7","2011","삼무로 9","202504~202604","신규","-","","","아파트"
"3757","제주특별자치도 제주시 구좌읍 세화리","1307-1","1307","0001","세화비치타운","월세","39.8000","202506","05","100","55","4","2017","일주동로 3171","202506~202606","신규","-","","","아파트"
"3758","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","74.9400","202506","05","28,000","0","13","2015","서호남로 92-16","202506~202706","신규","-","","","아파트"
"3759","제주특별자치도 제주시 삼도일동","539-8","0539","0008","레미안빌","월세","22.9500","202506","04","200","50","3","2011","서사로 97","202506~202606","신규","-","","","아파트"
"3760","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","전세","51.8800","202506","04","13,000","0","5","2003","천제연로 239","202506~202706","갱신","-","13,000","0","아파트"
"3761","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","전세","17.6127","202506","04","8,000","0","11","2018","연동8길 28","202507~202707","신규","-","","","아파트"
"3762","제주특별자치도 제주시 월평동","717-3","0717","0003","JDC제주첨단행복주택","월세","26.9554","202506","04","2,246","9","1","2020","첨단로동길 10","202506~202707","신규","-","","","아파트"
"3763","제주특별자치도 제주시 삼양이동","2135-2","2135","0002","삼양더힐링빌","월세","30.4250","202506","04","300","63","4","2016","설촌로2길 30","202506~202606","신규","-","","","아파트"
"3764","제주특별자치도 제주시 연동","2324-1","2324","0001","도원스카이타워빌","전세","83.6500","202506","04","29,500","0","3","2005","성신로1길 14","202507~202707","신규","-","","","아파트"
"3765","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","64.5822","202506","04","2,000","133","11","2025","연동4길 25","202506~260606","신규","-","","","아파트"
"3766","제주특별자치도 제주시 노형동","912-2","0912","0002","재영샤르빌","월세","39.5816","202506","04","500","54","3","2012","원노형5길 34","202506~202606","신규","-","","","아파트"
"3767","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","84.9875","202506","04","2,000","183","5","2021","일주서로731번길 10","202506~202606","신규","-","","","아파트"
"3768","제주특별자치도 서귀포시 중문동","2433-2","2433","0002","중문미듬하나로","전세","59.3599","202506","04","11,500","0","1","2002","천제연로232번길 18-5","202506~202706","갱신","-","11,500","0","아파트"
"3769","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.3616","202506","03","1,500","125","9","2013","화삼로 12","202507~202607","신규","-","","","아파트"
"3770","제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","월세","59.5800","202506","03","500","58","3","2001","표선동서로61번길 124","202506~202606","신규","-","","","아파트"
"3771","제주특별자치도 제주시 한경면 고산리","2715","2715","0000","늘푸른펠리스","전세","81.2924","202506","03","16,000","0","6","2018","고산로6길 2","202507~202707","신규","-","","","아파트"
"3772","제주특별자치도 제주시 조천읍 함덕리","2872-1","2872","0001","함덕천마에코피아","월세","44.6269","202506","02","500","75","2","2018","함덕6길 39","202506~202606","신규","-","","","아파트"
"3773","제주특별자치도 제주시 삼도이동","1248-1","1248","0001","갤럭시오션빌","전세","18.3400","202506","02","7,300","0","3","2017","무근성길 18","202506~202706","신규","-","","","아파트"
"3774","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","84.9100","202506","02","3,878","32","1","2015","신서로 55","202511~202711","갱신","-","3,693","31","아파트"
"3775","제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","전세","58.6300","202506","02","17,000","0","1","1989","홍중로 81","202506~202706","신규","-","","","아파트"
"3776","제주특별자치도 제주시 삼도일동","799-10","0799","0010","아이린아파트7차","전세","84.9200","202506","02","34,000","0","5","2024","서사로4길 15-4","202506~202706","신규","-","","","아파트"
"3777","제주특별자치도 제주시 연동","271-19","0271","0019","해월루","월세","29.3300","202506","02","6,000","13","7","2012","삼무로3길 41","202506~202706","신규","-","","","아파트"
"3778","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","월세","22.3600","202506","02","200","50","2","2019","삼무로11길 9","202506~202606","신규","-","","","아파트"
"3779","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202506","02","300","45","3","2018","연동8길 28","202506~202606","신규","-","","","아파트"
"3780","제주특별자치도 제주시 연동","271-19","0271","0019","해월루","월세","21.5600","202506","02","200","46","4","2012","삼무로3길 41","202506~202606","신규","-","","","아파트"
"3781","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","전세","17.6127","202506","02","8,500","0","2","2018","연동8길 28","202506~202706","신규","-","","","아파트"
"3782","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","전세","84.7938","202506","02","30,000","0","5","2018","첨단로동길 106","202507~202707","신규","-","","","아파트"
"3783","제주특별자치도 제주시 도련이동","550","0550","0000","제주삼화엘에이치3단지","월세","46.9000","202506","02","5,494","11","6","2015","화삼로 110","202504~202705","갱신","-","2,894","27","아파트"
"3784","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202506","02","200","50","12","2018","도두항서길 41","202507~202606","신규","-","","","아파트"
"3785","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","84.3616","202506","02","14,069","24","12","2013","화삼로 167","202507~202607","신규","-","","","아파트"
"3786","제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","월세","42.2400","202506","02","200","42","4","1978","신광로6길 14","202506~202606","신규","-","","","아파트"
"3787","제주특별자치도 제주시 애월읍 하귀1리","166-1","0166","0001","제주하귀휴먼시아2단지","전세","84.9700","202506","02","30,000","0","9","2010","하귀9길 71","202507~202706","갱신","-","20,000","600","아파트"
"3788","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202506","02","100","38","5","2015","태평로 509","202506~202606","신규","-","","","아파트"
"3789","제주특별자치도 서귀포시 동홍동","644-10","0644","0010","대유빌","월세","84.7500","202506","02","500","100","7","2014","동홍서로 42-10","202506~202606","신규","-","","","아파트"
"3790","제주특별자치도 제주시 노형동","2582-4","2582","0004","정든마을1단지","월세","46.2200","202506","02","1,938","17","3","2004","정존11길 54","202506~202707","신규","-","","","아파트"
"3791","제주특별자치도 서귀포시 강정동","158-1","0158","0001","윙스스카이2차","월세","19.0500","202506","02","200","35","4","2013","신서귀로51번길 33","202506~202606","신규","-","","","아파트"
"3792","제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","월세","59.4853","202506","01","100","42","4","2002","지세못로 29","202506~202705","신규","-","","","아파트"
"3793","제주특별자치도 제주시 아라일동","6088","6088","0000","아라스위첸","월세","101.9994","202506","01","1,000","167","11","2012","아란9길 22","202508~202702","신규","-","","","아파트"
"3794","제주특별자치도 제주시 구좌읍 세화리","1555-1","1555","0001","나이스6차","월세","78.9807","202506","01","1,000","83","1","2017","구좌로 26-12","202506~202606","신규","-","","","아파트"
"3795","제주특별자치도 제주시 이도일동","1688-9","1688","0009","극동오벨리스크","월세","26.0900","202506","01","200","45","9","2008","서광로29길 38","202506~202606","신규","-","","","아파트"
"3796","제주특별자치도 서귀포시 성산읍 고성리","1480","1480","0000","제주&성산","월세","31.5920","202506","01","200","50","4","2016","고성중앙로 28-5","202506~202705","신규","-","","","아파트"
"3797","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","75.4043","202506","01","2,000","158","2","2025","연동4길 25","202506~202606","신규","-","","","아파트"
"3798","제주특별자치도 제주시 일도이동","46-1","0046","0001","혜성대유","전세","59.8200","202506","01","15,000","0","4","1995","연수로 40","202306~202706","갱신","-","15,000","0","아파트"
"3799","제주특별자치도 제주시 이도이동","1780-1","1780","0001","석정시티빌","월세","18.4100","202506","01","200","45","9","2011","서광로30길 8","202506~202605","신규","-","","","아파트"
"3800","제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","월세","31.9100","202506","01","200","46","6","2003","신광로 17","202506~202606","신규","-","","","아파트"
"3801","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","30.1314","202506","01","300","53","9","2018","연동8길 28","202506~202607","신규","-","","","아파트"
"3802","제주특별자치도 제주시 노형동","1278-4","1278","0004","세기2차","월세","71.3700","202506","01","100","54","3","1991","다랑곶2길 8","202506~202605","신규","-","","","아파트"
"3803","제주특별자치도 제주시 아라일동","6082-3","6082","0003","아라원신","월세","84.1350","202506","01","500","75","2","1992","중앙로 578","202506~202706","신규","-","","","아파트"
"3804","제주특별자치도 제주시 도남동","70","0070","0000","수선화(70)1차","월세","53.8900","202506","01","300","58","4","1992","독짓골2길 26","202506~202606","신규","-","","","아파트"
"3805","제주특별자치도 제주시 도남동","800","0800","0000","도남1차e-편한세상","월세","84.6470","202506","01","2,000","133","9","2005","오남로 7-13","202506~202606","신규","-","","","아파트"
"3806","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","59.9300","202506","01","100","67","1","1998","동화로1길 10","202506~202705","신규","-","","","아파트"
"3807","제주특별자치도 제주시 외도일동","476-3","0476","0003","체리티","전세","84.7500","202506","01","10,000","0","9","2005","우정로 37","202506~202705","신규","-","","","아파트"
