"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-06-27 ~ 2026-07-04"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"5985","부산광역시 수영구 광안동","177-6","0177","0006","태림","전세","83.5700","202606","30","19,000","0","3","1982","남천바다로21번길 79","202606~202806","갱신","-","19,000","0","아파트"
"5986","서울특별시 마포구 하중동","101","0101","0000","한강밤섬자이","월세","132.5400","202606","30","100,000","220","16","2010","토정로 158","202610~202810","신규","-","","","아파트"
"5987","부산광역시 수영구 광안동","1335","1335","0000","광안에일린의뜰","전세","74.9772","202606","30","36,000","0","15","2022","호암로 45","202608~202808","신규","-","","","아파트"
"5988","경기도 여주시 현암동","188-1","0188","0001","벽산","월세","37.5200","202606","30","500","40","12","1997","도예로 35","202606~202806","신규","-","","","아파트"
"5989","충청북도 충주시 교현동","1083","1083","0000","남산주공1","전세","38.5200","202606","30","3,700","0","3","1986","남산4길 28","202606~202806","신규","-","","","아파트"
"5990","충청북도 충주시 교현동","1087","1087","0000","부강맨션","월세","62.5500","202606","30","500","50","7","1990","예성로 279","202609~202809","신규","-","","","아파트"
"5991","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","44.5022","202606","30","8,236","14","17","2024","동탄신리천로2길 66","202610~202809","갱신","-","5,832","13","아파트"
"5992","충청북도 충주시 용산동","40","0040","0000","어썸웨이브용산","전세","59.8300","202606","30","23,000","0","19","2025","예성로 112","202606~202806","신규","-","","","아파트"
"5993","서울특별시 마포구 창전동","437","0437","0000","창전래미안","월세","59.9400","202606","30","10,000","200","1","1998","서강로 95","202606~202806","신규","-","","","아파트"
"5994","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","36.5520","202606","30","6,793","12","1","2024","동탄신리천로2길 66","202610~202809","갱신","-","4,824","11","아파트"
"5995","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","44.5022","202606","30","8,236","14","3","2024","동탄신리천로2길 66","202610~202809","갱신","-","5,832","13","아파트"
"5996","충청북도 청주시 상당구 용암동","3603","3603","0000","청주동남엘에이치행복주택","월세","36.5300","202606","30","4,763","8","18","2020","월운로 146","202607~202806","갱신","-","2,917","17","아파트"
"5997","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","36.5520","202606","30","6,793","12","13","2024","동탄신리천로2길 66","202610~202809","갱신","-","4,824","11","아파트"
"5998","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","44.3458","202606","30","9,107","16","6","2024","동탄신리천로2길 66","202610~202809","갱신","-","6,480","15","아파트"
"5999","부산광역시 수영구 광안동","1334","1334","0000","광안자이","전세","84.5700","202606","30","56,000","0","14","2020","호암로29번길 50","202608~202808","신규","-","","","아파트"
"6000","부산광역시 남구 문현동","1234","1234","0000","베스티움","전세","59.9574","202606","30","31,000","0","3","2019","고동골로 29","202606~202806","신규","-","","","아파트"
"6001","서울특별시 마포구 현석동","220","0220","0000","밤섬힐스테이트","전세","59.4000","202606","30","40,000","0","1","1999","신수로3길 23","202608~202808","갱신","-","35,000","0","아파트"
"6002","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","36.5520","202606","30","6,793","12","4","2024","동탄신리천로2길 66","202610~202809","갱신","-","4,824","11","아파트"
"6003","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","36.5520","202606","30","6,793","12","2","2024","동탄신리천로2길 66","202610~202809","갱신","-","4,824","11","아파트"
"6004","충청북도 청주시 상당구 용암동","3603","3603","0000","청주동남엘에이치행복주택","월세","36.5300","202606","30","1,763","22","11","2020","월운로 146","202607~202806","갱신","-","2,917","17","아파트"
"6005","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","44.5748","202606","30","6,707","30","3","2024","동탄신리천로2길 66","202610~202809","갱신","-","6,480","29","아파트"
"6006","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","26.9294","202606","30","1,989","21","12","2024","동탄신리천로2길 66","202610~202809","갱신","-","3,564","21","아파트"
"6007","부산광역시 수영구 망미동","411-1","0411","0001","현대망미","월세","84.9300","202606","30","11,000","45","8","1992","망미번영로55번길 112","202607~202807","신규","-","","","아파트"
"6008","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","26.9294","202606","30","4,989","9","17","2024","동탄신리천로2길 66","202610~202809","갱신","-","3,564","8","아파트"
"6009","서울특별시 마포구 노고산동","1-3","0001","0003","신촌포스빌","월세","32.3400","202606","30","1,000","110","12","2004","신촌로 150","202608~202808","신규","-","","","아파트"
"6010","충청북도 청주시 상당구 용암동","3147","3147","0000","시티프라디움2단지","전세","84.9823","202606","30","37,000","0","10","2020","중고개로142번길 17","-","-","-","","","아파트"
"6011","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","26.9294","202606","30","4,989","9","11","2024","동탄신리천로2길 66","202610~202809","갱신","-","3,564","8","아파트"
"6012","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","36.5520","202606","30","2,593","29","19","2024","동탄신리천로2길 66","202610~202809","갱신","-","4,824","28","아파트"
"6013","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","26.9294","202606","30","3,051","18","4","2024","동탄신리천로2길 66","202610~202809","갱신","-","3,332","16","아파트"
"6014","충청북도 제천시 왕암동","779","0779","0000","왕암코아루드림","전세","60.2620","202606","30","12,600","0","10","2018","바이오밸리로 171","202608~202808","신규","-","","","아파트"
"6015","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","26.9294","202606","30","4,989","9","3","2024","동탄신리천로2길 66","202610~202809","갱신","-","3,564","8","아파트"
"6016","부산광역시 남구 문현동","805-4","0805","0004","동천맨션","전세","62.1500","202606","30","10,000","0","6","1972","전포대로 19","202607~202807","신규","-","","","아파트"
"6017","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","26.9294","202606","30","4,684","8","7","2024","동탄신리천로2길 66","202610~202809","갱신","-","3,366","8","아파트"
"6018","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","36.5520","202606","30","4,715","21","14","2024","동탄신리천로2길 66","202610~202809","갱신","-","4,556","20","아파트"
"6019","서울특별시 강동구 상일동","490","0490","0000","고덕리엔파크3단지","전세","84.8300","202606","30","37,406","0","16","2011","상일로 74","202607~202806","갱신","-","35,625","0","아파트"
"6020","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","36.5520","202606","30","2,693","29","12","2024","동탄신리천로2길 66","202610~202809","갱신","-","4,824","28","아파트"
"6021","충청남도 공주시 신관동","19","0019","0000","주공4단지","전세","59.9900","202606","30","12,000","0","2","1998","신금2길 48","202607~202807","신규","-","","","아파트"
"6022","서울특별시 동대문구 이문동","225","0225","0000","대림e-편한세상","월세","84.9720","202606","30","5,000","130","10","2003","한천로63길 10","202606~202709","갱신","-","5,000","123","아파트"
"6023","서울특별시 마포구 마포동","442","0442","0000","보성","월세","59.4000","202606","30","5,000","215","1","1996","마포대로4길 90","202607~202807","신규","-","","","아파트"
"6024","서울특별시 마포구 용강동","501","0501","0000","대림2차","전세","118.8600","202606","30","105,000","0","19","2004","토정로32길 6","202609~202809","갱신","사용","100,000","0","아파트"
"6025","서울특별시 강동구 상일동","515","0515","0000","고덕숲아이파크","월세","84.8500","202606","30","45,000","150","4","2018","고덕로80길 134","202608~202808","신규","-","","","아파트"
"6026","서울특별시 마포구 용강동","508","0508","0000","이편한세상마포리버파크","월세","84.9800","202606","30","0","420","7","2016","토정로31길 24","202608~202808","갱신","사용","0","400","아파트"
"6027","경기도 화성시 만세구 향남읍 행정리","438","0438","0000","향남지구우미린아파트","전세","84.9730","202606","30","32,000","0","13","2008","행정중앙2로 14","202607~202807","갱신","-","30,000","0","아파트"
"6028","충청남도 아산시 온천동","1935","1935","0000","아산온천미소지움아파트","전세","59.9630","202606","30","17,000","0","3","2017","아산로 116-20","202609~202808","신규","-","","","아파트"
"6029","서울특별시 마포구 용강동","508","0508","0000","이편한세상마포리버파크","월세","84.9800","202606","30","0","420","7","2016","토정로31길 24","202608~202808","갱신","사용","0","400","아파트"
"6030","경기도 화성시 동탄구 목동","489","0489","0000","동탄동원로얄듀크2차","월세","74.5395","202606","30","24,500","48","21","2019","동탄순환대로19길 21","202611~202811","갱신","사용","24,500","42","아파트"
"6031","서울특별시 강동구 상일동","519","0519","0000","고덕아르테온","전세","59.9800","202606","30","63,000","0","13","2020","고덕로 360","202607~202807","갱신","사용","60,000","0","아파트"
"6032","대전광역시 동구 대동","539","0539","0000","이스트시티1단지","전세","74.9500","202606","30","34,000","0","17","2018","동대전로46번길 30","202608~202808","신규","-","","","아파트"
"6033","서울특별시 강동구 상일동","519","0519","0000","고덕아르테온","월세","59.9800","202606","30","10,000","290","9","2020","고덕로 360","202609~202809","신규","-","","","아파트"
"6034","충청남도 아산시 방축동","773","0773","0000","삼일파라뷰더스테이","전세","59.9123","202606","30","15,985","0","14","2020","실옥로 15","202606~202804","신규","-","","","아파트"
"6035","서울특별시 마포구 용강동","495-1","0495","0001","강변그린","월세","59.5000","202606","30","30,000","6","5","1999","대흥로2길 8","202607~202807","갱신","사용","30,000","0","아파트"
"6036","경기도 화성시 동탄구 목동","478","0478","0000","이편한세상동탄","전세","60.4900","202606","30","31,500","0","2","2018","동탄순환대로20길 31","202607~202807","갱신","사용","30,500","0","아파트"
"6037","서울특별시 마포구 도화동","82","0082","0000","우성","전세","79.9700","202606","30","65,000","0","4","1991","삼개로 38","202610~202810","신규","-","","","아파트"
"6038","서울특별시 마포구 도화동","550","0550","0000","삼성","전세","84.9850","202606","30","55,000","0","9","1997","도화길 28","202606~202806","신규","-","","","아파트"
"6039","서울특별시 강동구 길동","53","0053","0000","삼익파크맨션","전세","137.7000","202606","30","70,000","0","4","1983","명일로 293","202606~202610","신규","-","","","아파트"
"6040","경기도 화성시 동탄구 목동","478","0478","0000","이편한세상동탄","월세","84.2000","202606","30","5,000","160","12","2018","동탄순환대로20길 31","202609~202809","갱신","-","5,000","140","아파트"
"6041","경기도 평택시 동삭동","854","0854","0000","평택센트럴자이 4단지","월세","75.7115","202606","30","8,000","90","21","2018","상서재로 50","202609~202809","신규","-","","","아파트"
"6042","서울특별시 마포구 도화동","550","0550","0000","삼성","전세","84.9850","202606","30","45,000","0","17","1997","도화길 28","202609~202808","신규","-","","","아파트"
"6043","서울특별시 중랑구 면목동","193-1","0193","0001","면목한신","전세","84.9200","202606","30","39,000","0","7","1988","중랑천로 20","202606~202806","신규","-","","","아파트"
"6044","경기도 화성시 만세구 남양읍 남양리","2218","2218","0000","남양뉴타운엘에이치10단지","월세","46.0400","202606","30","4,226","27","7","2019","남양로786번길 15","202607~202809","갱신","-","4,426","27","아파트"
"6045","경기도 평택시 동삭동","855","0855","0000","평택센트럴자이 5단지","월세","75.7115","202606","30","2,000","120","23","2018","상서재로 80","202607~202807","신규","-","","","아파트"
"6046","세종특별자치시  대평동","705","0705","0000","해들마을3단지","전세","50.3413","202606","30","23,000","0","8","2017","대평1길 38","202610~202810","신규","-","","","아파트"
"6047","서울특별시 마포구 도화동","555","0555","0000","한화오벨리스크","월세","75.7200","202606","30","50,000","140","26","2004","마포대로 33","202608~202808","신규","-","","","아파트"
"6048","경기도 평택시 동삭동","650","0650","0000","이안","전세","84.8700","202606","30","19,000","0","3","2005","동삭로 371","202609~202809","신규","-","","","아파트"
"6049","경기도 평택시 동삭동","650","0650","0000","이안","전세","84.8700","202606","30","19,000","0","3","2005","동삭로 371","202608~202808","신규","-","","","아파트"
"6050","경기도 안양시 동안구 비산동","1101-2","1101","0002","샛별마을한양4-1","월세","42.6150","202606","30","21,950","10","6","1993","달안로 61","202609~202809","갱신","사용","21,950","0","아파트"
"6051","경기도 안양시 동안구 비산동","1101-2","1101","0002","샛별마을한양4-1","월세","42.6150","202606","30","1,000","75","2","1993","달안로 61","202607~202702","신규","-","","","아파트"
"6052","경기도 안양시 동안구 비산동","1101-2","1101","0002","샛별마을한양4-1","월세","35.1000","202606","30","4,000","65","4","1993","달안로 61","202608~202808","신규","-","","","아파트"
"6053","서울특별시 중랑구 상봉동","127-15","0127","0015","베스트엘리시온","월세","30.9100","202606","30","15,000","8","7","2013","망우로36길 38","202608~202808","신규","-","","","아파트"
"6054","경기도 안양시 동안구 비산동","425","0425","0000","삼성래미안","전세","84.9180","202606","30","50,400","0","17","2003","관악대로 121","202607~202807","갱신","사용","48,000","0","아파트"
"6055","경기도 안양시 동안구 비산동","1109-6","1109","0006","샛별한양6(고층1109-6)","월세","35.1000","202606","30","2,000","80","4","1993","평촌대로253번길 18","202606~202806","신규","-","","","아파트"
"6056","경기도 화성시 효행구 봉담읍 수영리","647-5","0647","0005","수정마을동남메리트","월세","84.8906","202606","30","3,000","110","19","2002","삼천병마로 1321-10","202610~202810","신규","-","","","아파트"
"6057","경기도 화성시 효행구 봉담읍 와우리","10","0010","0000","동보와우리아파트","월세","24.3616","202606","30","300","42","11","1999","와우로34번길 48","202606~202706","신규","-","","","아파트"
"6058","서울특별시 강동구 길동","53","0053","0000","삼익파크맨션","전세","63.3200","202606","30","31,000","0","9","1983","명일로 286","202608~202611","갱신","-","31,000","0","아파트"
"6059","충청남도 아산시 모종동","555-14","0555","0014","아산벨코어스위첸","월세","84.8905","202606","30","3,000","100","32","2025","삼동로70번길 36","202608~202808","신규","-","","","아파트"
"6060","충청북도 청주시 상당구 용암동","3147","3147","0000","시티프라디움2단지","전세","84.9823","202606","30","37,000","0","10","2020","중고개로142번길 17","202611~202811","신규","-","","","아파트"
"6061","경기도 안양시 동안구 비산동","1109-6","1109","0006","샛별한양6(고층1109-6)","전세","35.1000","202606","30","21,000","0","5","1992","평촌대로253번길 18","202607~202807","갱신","-","21,000","0","아파트"
"6062","경기도 안양시 동안구 비산동","281-1","0281","0001","평촌엘프라우드","전세","84.9664","202606","30","46,200","0","7","2024","매곡로 23","202608~202808","갱신","사용","44,000","0","아파트"
"6063","경기도 안양시 동안구 비산동","281-1","0281","0001","평촌엘프라우드","전세","84.9664","202606","30","56,700","0","22","2024","매곡로 23","202607~202807","갱신","사용","54,000","0","아파트"
"6064","경기도 안양시 동안구 비산동","281-1","0281","0001","평촌엘프라우드","전세","59.7632","202606","30","46,200","0","7","2024","매곡로 23","202609~202809","갱신","사용","44,000","0","아파트"
"6065","서울특별시 강동구 길동","413-8","0413","0008","동남아이스타즈","월세","12.2200","202606","30","300","89","13","2016","천호대로177길 50","202606~202612","신규","-","","","아파트"
"6066","경기도 안양시 동안구 비산동","281-1","0281","0001","평촌엘프라우드","월세","39.2168","202606","30","21,000","22","10","2024","매곡로 23","202608~202808","갱신","-","21,000","18","아파트"
"6067","경상북도 포항시 북구 흥해읍 학성리","229-3","0229","0003","포항흥해엘에이치아파트","월세","46.9800","202606","30","2,126","24","8","2026","삼흥로 723","202607~202808","신규","-","","","아파트"
"6068","경기도 안양시 동안구 비산동","281-1","0281","0001","평촌엘프라우드","월세","39.2168","202606","30","21,000","22","8","2024","매곡로 23","202608~202807","갱신","-","21,000","18","아파트"
"6069","충청남도 서산시 읍내동","624-5","0624","0005","부영","월세","49.7200","202606","30","1,000","45","15","1996","부춘1로 19","202607~202806","신규","-","","","아파트"
"6070","경기도 화성시 만세구 새솔동","27","0027","0000","모아미래도에듀포레","월세","84.9974","202606","30","3,000","160","18","2020","수노을중앙로 293","202607~202807","신규","-","","","아파트"
"6071","충청북도 청주시 상당구 용암동","2082","2082","0000","소라","전세","59.4300","202606","30","11,500","0","7","1994","원봉로 21","202606~202807","신규","-","","","아파트"
"6072","경기도 화성시 만세구 새솔동","14","0014","0000","송산신도시대방노블랜드더퍼스티지1차","전세","84.9556","202606","30","35,700","0","19","2018","수노을1로 148","202607~202807","갱신","사용","34,000","0","아파트"
"6073","부산광역시 남구 감만동","31-3","0031","0003","우암자유5","전세","38.4500","202606","30","10,000","0","11","1996","양지골로 358","202607~202807","신규","-","","","아파트"
"6074","충청남도 서산시 석림동","463-1","0463","0001","석림주공2단지","월세","37.6700","202606","30","500","35","13","1996","석림4로 83","202606~202706","신규","-","","","아파트"
"6075","경기도 화성시 만세구 새솔동","23","0023","0000","더펠리체휴먼빌","전세","84.9699","202606","30","36,000","0","12","2018","수노을1로 235","202607~202807","신규","-","","","아파트"
"6076","충청남도 서산시 예천동","78-1","0078","0001","예천1단지주공","월세","51.8600","202606","30","3,144","10","1","2006","예천1로 23","202607~202806","갱신","-","2,994","10","아파트"
"6077","충청남도 서산시 예천동","78-1","0078","0001","예천1단지주공","월세","59.9900","202606","30","4,690","8","4","2006","예천1로 23","202607~202806","갱신","-","4,505","7","아파트"
"6078","경기도 화성시 병점구 기산동","467","0467","0000","행복마을 참누리 에듀파크(101동-113동)","전세","59.9110","202606","30","30,200","0","2","2006","동탄지성로 295","202606~202609","신규","-","","","아파트"
"6079","경기도 안양시 동안구 비산동","1165","1165","0000","이-편한세상","전세","125.7920","202606","30","65,000","0","6","2008","관악대로 171","202608~202808","신규","-","","","아파트"
"6080","부산광역시 남구 감만동","31-3","0031","0003","우암자유5","전세","38.4500","202606","30","10,000","0","11","1996","양지골로 358","202607~202807","신규","-","","","아파트"
"6081","경상남도 창원시 성산구 용호동","63","0063","0000","롯데1단지","월세","82.5300","202606","30","5,000","75","1","1988","용지로 229","202606~202806","신규","-","","","아파트"
"6082","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","전세","49.5100","202606","30","12,000","0","4","1995","대정로 84","202607~202807","신규","-","","","아파트"
"6083","서울특별시 마포구 공덕동","43","0043","0000","공덕2삼성래미안","전세","59.9700","202606","30","70,000","0","11","2004","마포대로20길 26","202608~202808","신규","-","","","아파트"
"6084","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","전세","49.5100","202606","30","13,000","0","15","1995","대정로 84","202607~202807","신규","-","","","아파트"
"6085","부산광역시 남구 감만동","31-3","0031","0003","우암자유5","전세","38.4500","202606","30","11,000","0","11","1996","양지골로 358","202607~202807","신규","-","","","아파트"
"6086","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","전세","84.9820","202606","30","24,800","0","7","2023","북수로 163","202608~202808","갱신","사용","24,500","0","아파트"
"6087","부산광역시 연제구 연산동","2220","2220","0000","주공","전세","75.7500","202606","30","13,000","0","10","1987","토현로 10","202607~202807","신규","-","","","아파트"
"6088","부산광역시 연제구 연산동","1825-2","1825","0002","새연산(1825-2)","전세","61.3600","202606","30","9,500","0","5","1982","연수로208번길 34","202607~202807","신규","-","","","아파트"
"6089","경기도 용인시 기흥구 마북동","636","0636","0000","교동마을마북이편한세상","전세","101.9856","202606","30","36,000","0","6","2009","마북로 210","202607~202807","갱신","사용","35,550","0","아파트"
"6090","서울특별시 중랑구 묵동","392","0392","0000","월드메르디앙","전세","83.5100","202606","30","25,287","0","3","2009","중랑천로 316","202607~202806","갱신","-","25,229","0","아파트"
"6091","경기도 용인시 기흥구 영덕동","13","0013","0000","두진","전세","84.9900","202606","30","32,500","0","3","1996","덕영대로2077번길 8","202607~202703","신규","-","","","아파트"
"6092","경기도 용인시 기흥구 영덕동","958","0958","0000","흥덕마을동원로얄듀크","전세","84.6898","202606","30","50,000","0","10","2010","흥덕중앙로105번길 24","202608~202808","갱신","-","41,000","0","아파트"
"6093","경기도 용인시 기흥구 영덕동","1117","1117","0000","흥덕마을경남아너스빌(13블럭)","전세","114.9600","202606","30","47,000","0","11","2009","흥덕4로30번길 11","202606~202608","신규","-","","","아파트"
"6094","서울특별시 중랑구 묵동","8","0008","0000","에이트플레이스","월세","20.4600","202606","30","13,700","21","25","2026","신내로 267","202608~202808","신규","-","","","아파트"
"6095","서울특별시 중랑구 묵동","8","0008","0000","에이트플레이스","월세","20.4600","202606","30","13,700","21","4","2026","신내로 267","202608~202808","신규","-","","","아파트"
"6096","서울특별시 중랑구 묵동","8","0008","0000","에이트플레이스","월세","39.5100","202606","30","8,940","32","11","2026","신내로 267","202608~202808","신규","-","","","아파트"
"6097","서울특별시 중랑구 묵동","8","0008","0000","에이트플레이스","월세","18.2900","202606","30","5,600","47","13","2026","신내로 267","202607~202807","신규","-","","","아파트"
"6098","경기도 용인시 기흥구 서천동","705","0705","0000","현대홈타운","전세","115.9760","202606","30","47,000","0","16","2002","예현로35번길 21","202610~202809","신규","-","","","아파트"
"6099","경기도 용인시 기흥구 서천동","755","0755","0000","서천2차IPARK","전세","75.2600","202606","30","47,500","0","3","2016","서천동로21번길 11-22","202609~202809","신규","-","","","아파트"
"6100","서울특별시 중랑구 묵동","8","0008","0000","에이트플레이스","월세","39.5100","202606","30","6,560","23","11","2026","신내로 267","202608~202808","신규","-","","","아파트"
"6101","경기도 용인시 기흥구 보라동","620","0620","0000","한보라더힐","전세","84.9500","202606","30","30,000","0","18","2008","한보라1로 91","202609~202809","신규","-","","","아파트"
"6102","경기도 용인시 기흥구 상갈동","481","0481","0000","금화마을주공3단지","월세","49.8500","202606","30","3,000","100","4","2001","금화로11번길 10","202608~202808","신규","-","","","아파트"
"6103","경기도 용인시 기흥구 상갈동","463","0463","0000","금화마을4단지주공그린빌","월세","84.4300","202606","30","10,000","140","14","2001","금화로58번길 10","202608~202808","신규","-","","","아파트"
"6104","서울특별시 중랑구 신내동","656","0656","0000","화성.두산아파트","전세","66.9600","202606","30","38,800","0","2","1995","신내로 155","202608~202808","신규","-","","","아파트"
"6105","경기도 용인시 기흥구 구갈동","661","0661","0000","기흥역더샵","전세","84.9810","202606","30","65,000","0","32","2018","기흥역로58번길 78","202609~202809","신규","-","","","아파트"
"6106","경기도 용인시 기흥구 구갈동","660","0660","0000","힐스테이트기흥","전세","72.8974","202606","30","62,000","0","42","2018","기흥역로 63","202610~202810","신규","-","","","아파트"
"6107","경기도 용인시 기흥구 구갈동","662","0662","0000","기흥역센트럴푸르지오","전세","84.7384","202606","30","63,000","0","28","2018","기흥역로58번길 10","202609~202809","신규","-","","","아파트"
"6108","경기도 용인시 기흥구 구갈동","662","0662","0000","기흥역센트럴푸르지오","전세","84.9079","202606","30","42,570","0","13","2018","기흥역로58번길 10","202607~202807","갱신","-","40,570","0","아파트"
"6109","서울특별시 중랑구 신내동","616-1","0616","0001","월드크라운","전세","108.0200","202606","30","38,850","0","2","2004","봉화산로53길 25","202607~202807","갱신","사용","37,000","0","아파트"
"6110","경기도 용인시 기흥구 신갈동","151-1","0151","0001","신갈현대아파트","전세","59.9720","202606","30","33,000","0","8","1997","용구대로 2242","202606~202806","신규","-","","","아파트"
"6111","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","월세","84.4459","202606","30","5,000","110","10","2002","은행마을로 16","202607~202807","갱신","-","5,000","100","아파트"
"6112","서울특별시 성북구 동소문동7가","120","0120","0000","브라운스톤동선","월세","59.9600","202606","30","5,000","200","13","2010","아리랑로5길 25","202608~202808","갱신","사용","5,000","190","아파트"
"6113","서울특별시 성북구 안암동1가","361","0361","0000","안암동삼성래미안","월세","59.6983","202606","30","25,000","84","6","2005","고려대로17가길 64","202611~202811","갱신","사용","25,000","80","아파트"
"6114","경기도 고양시 일산서구 덕이동","1540","1540","0000","하이파크시티일산아이파크5단지","전세","84.9691","202606","30","35,700","0","19","2011","하이파크3로 62","202608~202808","갱신","사용","34,000","0","아파트"
"6115","경기도 고양시 일산서구 덕이동","1540","1540","0000","하이파크시티일산아이파크5단지","월세","124.8758","202606","30","5,000","150","23","2011","하이파크3로 62","202608~202808","신규","-","","","아파트"
"6116","서울특별시 성북구 정릉동","435","0435","0000","중앙하이츠빌2단지","전세","84.9500","202606","30","53,000","0","11","2005","정릉로26길 8","202606~202806","갱신","-","47,000","0","아파트"
"6117","서울특별시 성북구 정릉동","239","0239","0000","정릉풍림아이원","전세","114.7500","202606","30","47,250","0","11","2005","솔샘로25길 28","202607~202708","갱신","사용","45,000","0","아파트"
"6118","경기도 고양시 일산서구 탄현동","1480","1480","0000","탄현마을(부영7)","전세","50.2800","202606","30","15,000","0","5","1995","탄현로 64","202608~202808","갱신","-","14,000","0","아파트"
"6119","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","전세","84.3600","202606","30","27,000","0","15","1994","현중로 64","202608~202808","-","-","","","아파트"
"6120","경기도 고양시 일산서구 탄현동","170-2","0170","0002","까뮤이스테이트","전세","41.7000","202606","30","17,000","0","13","2019","일현로 67","202608~202808","신규","-","","","아파트"
"6121","경기도 고양시 일산서구 주엽동","126","0126","0000","문촌마을19단지신우","전세","126.6600","202606","30","51,000","0","10","1994","킨텍스로 284","202608~202808","갱신","사용","50,000","0","아파트"
"6122","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","월세","59.7600","202606","30","3,000","100","5","1994","대산로 183","202608~202808","신규","-","","","아파트"
"6123","경기도 고양시 일산서구 주엽동","81","0081","0000","강선마을13단지뉴서울","전세","40.3200","202606","30","16,800","0","11","1995","중앙로 1371","202609~202809","신규","-","","","아파트"
"6124","서울특별시 성북구 길음동","1283","1283","0000","길음뉴타운6단지(래미안)","월세","84.0490","202606","30","63,000","10","12","2007","길음로 16","202610~202810","갱신","사용","63,000","0","아파트"
"6125","서울특별시 성북구 길음동","1288","1288","0000","래미안길음센터피스","월세","59.9000","202606","30","45,000","110","38","2019","숭인로 50","202607~202807","갱신","-","35,000","100","아파트"
"6126","서울특별시 성북구 길음동","542-1","0542","0001","길음역롯데캐슬트윈골드","전세","59.8700","202606","30","59,850","0","22","2024","길음로 11","202607~202807","갱신","사용","57,000","0","아파트"
"6127","서울특별시 성북구 길음동","1276","1276","0000","삼부컨비니언","전세","59.9400","202606","30","39,000","0","5","1998","동소문로 248","202606~202704","갱신","-","34,400","0","아파트"
"6128","서울특별시 성북구 길음동","1279","1279","0000","길음뉴타운1단지(래미안길음1차)","전세","59.9900","202606","30","54,000","0","1","2003","길음로9길 40","202609~202809","신규","-","","","아파트"
"6129","서울특별시 성북구 길음동","1280","1280","0000","길음뉴타운2단지푸르지오","월세","114.7300","202606","30","40,000","100","15","2005","길음로 119","202606~202805","신규","-","","","아파트"
"6130","서울특별시 성북구 길음동","1281","1281","0000","길음뉴타운4단지(e편한세상)","전세","59.8600","202606","30","62,000","0","3","2005","길음로 118","202608~202808","신규","-","","","아파트"
"6131","경기도 고양시 일산서구 일산동","1087","1087","0000","후곡마을(태영17)","전세","134.5800","202606","30","54,000","0","6","1994","강선로 142","202607~202807","갱신","-","58,000","0","아파트"
