"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-02-21 ~ 2026-02-27"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"7466","울산광역시 남구 달동","809-1","0809","0001","달동SKVIEW","전세","59.7600","202602","23","27,000","0","13","1999","중앙로128번길 54","202603~202803","신규","-","","","아파트"
"7467","울산광역시 남구 신정동","1612","1612","0000","목련","월세","64.9900","202602","23","3,000","30","1","1982","거마로98번길 16","202602~202802","신규","-","","","아파트"
"7468","대전광역시 유성구 반석동","616","0616","0000","반석마을4단지-(주공임대)","월세","59.5700","202602","23","2,154","30","1","2004","반석로 46","202602~202803","신규","-","","","아파트"
"7469","대전광역시 유성구 지족동","1042","1042","0000","노은새미래숲2단지","월세","51.9700","202602","23","2,000","80","16","2015","지족로190번길 16","202603~202803","신규","-","","","아파트"
"7470","대전광역시 유성구 용계동","673-4","0673","0004","대전도안3행복주택","월세","44.9200","202602","23","8,596","11","5","2022","동서대로656번길 86","202602~202803","갱신","-","5,496","27","아파트"
"7471","대전광역시 서구 관저동","1420","1420","0000","관저리슈빌","월세","84.5204","202602","23","5,000","100","21","2005","관저동로90번길 15","202603~202803","신규","-","","","아파트"
"7472","대전광역시 중구 태평동","422-7","0422","0007","버드내1","전세","84.9300","202602","23","27,000","0","10","2000","태평로 15","202605~202805","신규","-","","","아파트"
"7473","대전광역시 동구 삼성동","481","0481","0000","삼성타운2단지","월세","59.4500","202602","23","4,000","50","3","2007","우암로 133-1","202603~202803","신규","-","","","아파트"
"7474","광주광역시 서구 화정동","1612","1612","0000","유니버시아드힐스테이트3단지","전세","84.9800","202602","23","33,000","0","8","2016","화운로 24","202603~202803","갱신","-","32,000","0","아파트"
"7475","인천광역시 계양구 동양동","582","0582","0000","한진해모로","월세","59.6100","202602","23","2,000","90","1","2006","동양로 100","202604~202804","신규","-","","","아파트"
"7476","인천광역시 부평구 부개동","494","0494","0000","성일","월세","58.9800","202602","23","2,000","70","11","1990","수변로52번길 6","202603~202803","신규","-","","","아파트"
"7477","인천광역시 부평구 부개동","477-1","0477","0001","대동","전세","40.4450","202602","23","13,000","0","1","1989","길주로 640","202604~202804","신규","-","","","아파트"
"7478","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","월세","84.5725","202602","23","5,000","140","34","2024","산청로 97","202602~202802","갱신","사용","5,000","130","아파트"
"7479","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.2824","202602","23","16,500","47","28","2022","열우물로 90","202605~202805","갱신","-","16,500","44","아파트"
"7480","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","84.9900","202602","23","9,000","57","17","2019","운연천로 11","202605~202805","갱신","-","9,000","55","아파트"
"7481","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","84.9900","202602","23","12,000","49","14","2019","운연천로 11","202605~202805","갱신","-","12,000","47","아파트"
"7482","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","74.9900","202602","23","14,000","35","4","2019","운연천로 11","202605~202805","갱신","-","14,000","33","아파트"
"7483","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","74.9900","202602","23","5,000","59","15","2019","운연천로 11","202605~202805","갱신","-","5,000","58","아파트"
"7484","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","84.9900","202602","23","6,000","65","17","2019","운연천로 11","202605~202805","갱신","-","6,000","63","아파트"
"7485","인천광역시 남동구 만수동","29","0029","0000","만수주공2단지","월세","54.9000","202602","23","2,000","50","3","1987","백범로124번길 43","202603~202803","신규","-","","","아파트"
"7486","인천광역시 연수구 송도동","397-11","0397","0011","힐스테이트레이크송도1차","전세","84.9700","202602","23","35,000","0","8","2019","아카데미로312번길 177","202605~202805","신규","-","","","아파트"
"7487","인천광역시 연수구 송도동","192-8","0192","0008","베르디움더퍼스트","전세","84.9930","202602","23","47,000","0","10","2017","송도문화로84번길 84","202604~202804","신규","-","","","아파트"
"7488","인천광역시 중구 운서동","2708-8","2708","0008","풍림아이원6-2단지","월세","59.9919","202602","23","2,000","70","4","2002","신도시북로 68","202602~202802","신규","-","","","아파트"
"7489","인천광역시 중구 운남동","1710-1","1710","0001","영종오션파크모아엘가그랑데","전세","114.8945","202602","23","55,000","0","20","2026","영종대로565번길 20","202603~202803","신규","-","","","아파트"
"7490","대구광역시 달서구 본동","616","0616","0000","월성주공5","월세","44.9400","202602","23","500","40","9","1992","구마로12길 89","202602~202802","신규","-","","","아파트"
"7491","대구광역시 달서구 상인동","1501","1501","0000","상인동화,태왕,한양타운","전세","59.9100","202602","23","14,500","0","11","1993","상인서로 94","202604~202804","신규","-","","","아파트"
"7492","대구광역시 수성구 매호동","1324","1324","0000","두레타운","월세","39.9000","202602","23","500","43","14","1995","천을로 131","202603~202802","신규","-","","","아파트"
"7493","대구광역시 수성구 매호동","1324","1324","0000","두레타운","월세","39.9000","202602","23","500","43","14","1995","천을로 131","202603~202802","신규","-","","","아파트"
"7494","대구광역시 수성구 중동","650","0650","0000","수성골드클래스더센텀","전세","84.9740","202602","23","38,000","0","17","2021","수성로 185","202604~202804","신규","-","","","아파트"
"7495","대구광역시 수성구 범어동","177-1","0177","0001","범어서한포레스트","전세","98.9909","202602","23","50,000","0","34","2020","동대구로 346","202602~202702","갱신","-","50,000","0","아파트"
"7496","대구광역시 서구 내당동","3333","3333","0000","두류역자이","전세","84.9723","202602","23","37,000","0","33","2025","달구벌대로 1769-7","202603~202803","신규","-","","","아파트"
"7497","대구광역시 중구 대봉동","770","0770","0000","더샵리비테르1차","전세","59.8937","202602","23","27,500","0","22","2022","대봉로43길 21","202604~202804","신규","-","","","아파트"
"7498","부산광역시 수영구 남천동","556-4","0556","0004","대우포르투나","월세","84.8320","202602","23","3,000","90","15","2004","황령대로 499","202602~202802","갱신","사용","3,000","85","아파트"
"7499","부산광역시 수영구 광안동","203-1","0203","0001","광안마티나","월세","43.5500","202602","23","2,000","70","8","2012","광남로84번길 4","202603~202803","신규","-","","","아파트"
"7500","부산광역시 사하구 다대동","1550","1550","0000","몰운대","월세","49.0800","202602","23","6,800","12","1","1996","다대낙조2길 12","202603~202803","신규","-","","","아파트"
"7501","부산광역시 해운대구 우동","1104-1","1104","0001","삼호가든맨션","월세","84.9900","202602","23","1,000","75","1","1988","해운대로349번길 24","202603~202803","신규","-","","","아파트"
"7502","부산광역시 해운대구 재송동","380-1","0380","0001","센텀동부센트레빌","월세","84.9885","202602","23","15,000","54","8","2006","해운대로161번길 12","202603~202803","갱신","사용","15,000","34","아파트"
"7503","부산광역시 해운대구 반여동","1411-10","1411","0010","현대그린맨션","월세","57.0900","202602","23","2,000","43","3","1986","선수촌로21번길 65","202602~202802","신규","-","","","아파트"
"7504","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","전세","84.9500","202602","23","40,425","0","28","2012","금곡대로 166","202603~202803","갱신","사용","38,500","0","아파트"
"7505","부산광역시 남구 용호동","519-5","0519","0005","경동","전세","70.6000","202602","23","13,000","0","12","1992","동명로 202","202602~202802","갱신","-","14,000","0","아파트"
"7506","부산광역시 남구 용호동","197","0197","0000","GS하이츠자이","전세","84.8828","202602","23","44,000","0","19","2008","신선로 566","202603~202803","신규","-","","","아파트"
"7507","부산광역시 부산진구 범천동","1057-2","1057","0002","대우디오빌1","월세","25.5675","202602","23","500","40","12","2004","가야대로 714","202602~202702","신규","-","","","아파트"
"7508","부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","전세","32.5100","202602","23","6,300","0","17","2004","전포대로 162","202603~202803","신규","-","","","아파트"
"7509","부산광역시 영도구 동삼동","510-2","0510","0002","절영아파트(208동-214동)","월세","46.2700","202602","23","1,000","40","12","1995","와치로 231","202602~202802","신규","-","","","아파트"
"7510","부산광역시 영도구 동삼동","510-2","0510","0002","절영아파트(208동-214동)","월세","46.2700","202602","23","1,000","40","12","1995","와치로 231","202602~202802","신규","-","","","아파트"
"7511","충청북도 충주시 중앙탑면 용전리","696","0696","0000","신우희가로아파트","전세","84.9565","202602","23","16,500","0","5","2018","원앙4길 96","202603~202803","신규","-","","","아파트"
"7512","서울특별시 강동구 고덕동","693","0693","0000","고덕그라시움","월세","59.7850","202602","23","20,000","225","6","2019","고덕로 333","202603~202803","신규","-","","","아파트"
"7513","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","월세","59.9500","202602","23","13,000","165","11","1998","한가람로 478","202605~202805","신규","-","","","아파트"
"7514","서울특별시 강남구 논현동","202-7","0202","0007","리스트강남","월세","14.3100","202602","23","8,669","42","5","2022","봉은사로 125","202603~202802","신규","-","","","아파트"
"7515","서울특별시 강남구 대치동","1014-3","1014","0003","대치삼성","전세","97.3500","202602","23","150,000","0","5","2000","도곡로78길 22","202604~202804","신규","-","","","아파트"
"7516","서울특별시 관악구 봉천동","868-16","0868","0016","지안타워","월세","15.3100","202602","23","5,000","90","7","2026","남부순환로218길 17","202602~202702","신규","-","","","아파트"
"7517","서울특별시 동작구 사당동","1154","1154","0000","사당휴먼시아","전세","84.7300","202602","23","52,000","0","10","2009","사당로16길 96","202602~202802","갱신","-","50,000","0","아파트"
"7518","서울특별시 동작구 사당동","105","0105","0000","사당우성2","전세","59.8900","202602","23","43,000","0","3","1993","동작대로29길 91","202603~202803","갱신","사용","41,000","0","아파트"
"7519","충청북도 충주시 연수동","701-9","0701","0009","연수부강","월세","42.1100","202602","23","1,000","30","8","1995","후곡길 19","202602~202802","신규","-","","","아파트"
"7520","서울특별시 영등포구 대림동","887-1","0887","0001","한신휴1차","전세","59.8900","202602","23","27,700","0","10","1998","디지털로69길 13","202603~202803","신규","-","","","아파트"
"7521","서울특별시 영등포구 대림동","608-1","0608","0001","현대3차","전세","43.9200","202602","23","35,000","0","17","1997","도신로 31","202604~202804","신규","-","","","아파트"
"7522","서울특별시 영등포구 신길동","4934","4934","0000","삼성래미안","전세","59.5400","202602","23","39,500","0","3","2001","신길로42길 35","202604~202804","갱신","사용","38,500","0","아파트"
"7523","서울특별시 영등포구 신길동","365","0365","0000","우성1","전세","64.4000","202602","23","23,000","0","3","1986","도신로 68","202602~202802","신규","-","","","아파트"
"7524","서울특별시 영등포구 문래동6가","57","0057","0000","문래롯데캐슬","월세","53.7900","202602","23","20,540","43","5","2020","선유로9길 30","202604~202804","갱신","-","20,000","42","아파트"
"7525","서울특별시 영등포구 영등포동7가","209","0209","0000","엔비어스파크","월세","16.6450","202602","23","1,000","68","5","2020","버드나루로10길 7","202602~202702","신규","-","","","아파트"
"7526","서울특별시 금천구 독산동","1155","1155","0000","금천롯데캐슬골드파크3차","전세","84.4080","202602","23","78,000","0","28","2018","시흥대로 291","202603~202803","신규","-","","","아파트"
"7527","서울특별시 구로구 개봉동","481","0481","0000","현대","월세","59.9400","202602","23","5,000","140","17","2001","개봉로20길 6","202603~202803","갱신","-","5,000","100","아파트"
"7528","서울특별시 구로구 신도림동","694","0694","0000","신도림크라운빌","월세","20.4100","202602","23","1,200","79","10","2015","경인로61길 21","202603~202703","신규","-","","","아파트"
"7529","서울특별시 구로구 신도림동","642","0642","0000","대림1","전세","59.8800","202602","23","53,000","0","11","1999","신도림로 16","202603~202803","신규","-","","","아파트"
"7530","서울특별시 강서구 방화동","906","0906","0000","마곡센트레빌","전세","59.6070","202602","23","55,600","0","6","2021","양천로24길 13","202603~202803","갱신","사용","53,000","0","아파트"
"7531","충청북도 충주시 봉방동","1047","1047","0000","충주주상복합모아미래도","전세","84.9682","202602","23","28,000","0","2","2023","삼원로 28","-","-","-","","","아파트"
"7532","서울특별시 양천구 신정동","329","0329","0000","목동신시가지14","전세","108.2800","202602","23","82,000","0","5","1987","목동동로 130","202602~202802","갱신","-","82,000","0","아파트"
"7533","서울특별시 마포구 대흥동","660","0660","0000","대흥동태영아파트","전세","59.4000","202602","23","58,800","0","16","1999","독막로 266","202602~202802","갱신","사용","56,000","0","아파트"
"7534","서울특별시 마포구 마포동","449","0449","0000","비체힐리버뷰","월세","16.6071","202602","23","10,900","10","5","2012","마포대로4나길 71","202604~202804","신규","-","","","아파트"
"7535","서울특별시 마포구 도화동","82","0082","0000","우성","전세","79.9700","202602","23","66,000","0","5","1991","삼개로 33","202604~202804","신규","-","","","아파트"
"7536","서울특별시 은평구 증산동","258","0258","0000","DMC센트럴자이(3단지)","전세","84.8500","202602","23","78,750","0","16","2023","수색로 200","202602~202802","갱신","사용","75,000","0","아파트"
"7537","서울특별시 은평구 응암동","766","0766","0000","백련산파크자이","전세","59.7890","202602","23","50,000","0","2","2021","백련산로 67","202604~202804","신규","-","","","아파트"
"7538","서울특별시 노원구 중계동","369","0369","0000","주공2","월세","44.5200","202602","23","1,000","78","7","1992","한글비석로14길 8","202604~202804","갱신","사용","1,000","75","아파트"
"7539","서울특별시 노원구 상계동","1355","1355","0000","노원센트럴푸르지오","전세","48.3730","202602","23","42,000","0","9","2021","수락산로 12","202605~202805","갱신","사용","40,000","0","아파트"
"7540","서울특별시 노원구 상계동","1322","1322","0000","중계센트럴파크","월세","84.5300","202602","23","30,000","100","4","2016","덕릉로70가길 21","202605~202805","신규","-","","","아파트"
"7541","서울특별시 노원구 상계동","652","0652","0000","상계주공11(고층)","전세","79.0700","202602","23","45,000","0","4","1988","동일로227길 25","202607~202807","신규","-","","","아파트"
"7542","서울특별시 노원구 상계동","624","0624","0000","상계주공15(고층,공무원임대)","월세","49.9400","202602","23","3,420","40","10","1988","동일로227길 26","202608~202808","갱신","-","3,269","44","아파트"
"7543","서울특별시 노원구 하계동","284","0284","0000","한신1","월세","27.0000","202602","23","1,000","58","13","1988","공릉로 351","202602~202802","갱신","사용","1,000","55","아파트"
"7544","서울특별시 노원구 하계동","284","0284","0000","한신1","월세","27.0000","202602","23","5,000","40","4","1988","공릉로 351","202602~202802","신규","-","","","아파트"
"7545","서울특별시 노원구 월계동","556","0556","0000","주공2","월세","58.6500","202602","23","8,500","55","8","1992","초안산로1길 18","202603~202803","갱신","-","10,000","40","아파트"
"7546","서울특별시 도봉구 도봉동","30-1","0030","0001","한신","전세","84.9400","202602","23","38,850","0","6","1995","마들로 859-19","202603~202803","갱신","사용","37,000","0","아파트"
"7547","서울특별시 도봉구 방학동","271-1","0271","0001","신동아아파트1","전세","53.1600","202602","23","23,000","0","10","1988","시루봉로 107","202605~202805","신규","-","","","아파트"
"7548","서울특별시 도봉구 쌍문동","59","0059","0000","한양2","월세","28.7100","202602","23","1,000","60","9","1989","해등로 231","202602~202802","신규","-","","","아파트"
"7549","부산광역시 영도구 봉래동3가","137","0137","0000","오양대교맨션","월세","27.0400","202602","23","300","30","5","1991","대교로6번길 33","202603~202702","신규","-","","","아파트"
"7550","서울특별시 성북구 돈암동","644","0644","0000","돈암코오롱하늘채","전세","84.8690","202602","23","70,000","0","16","2016","아리랑로 75","202602~202802","갱신","사용","68,000","0","아파트"
"7551","서울특별시 동대문구 휘경동","336-32","0336","0032","캠퍼스드림오피스텔","월세","16.0400","202602","23","1,000","100","12","2020","이문로 10","202602~202702","갱신","-","1,000","100","아파트"
"7552","서울특별시 광진구 자양동","783-1","0783","0001","자양우성7","월세","84.9300","202602","23","20,000","220","3","1998","아차산로36길 39","202605~202804","신규","-","","","아파트"
"7553","서울특별시 광진구 자양동","227-7","0227","0007","더샵스타시티","월세","119.4100","202602","23","20,000","400","26","2007","아차산로 262","202605~202805","신규","-","","","아파트"
"7554","서울특별시 광진구 광장동","582","0582","0000","광장힐스테이트","전세","130.1700","202602","23","155,000","0","10","2012","아차산로 537-17","202604~202804","신규","-","","","아파트"
"7555","서울특별시 광진구 구의동","593-11","0593","0011","비바힐스강변","월세","15.8700","202602","23","6,100","41","9","2021","구의강변로 51","202604~202803","신규","-","","","아파트"
"7556","서울특별시 성동구 금호동1가","1823","1823","0000","이편한세상금호파크힐스","전세","84.9320","202602","23","95,500","0","12","2019","금호로 140","202605~202805","갱신","사용","91,000","0","아파트"
"7557","서울특별시 성동구 마장동","825","0825","0000","대성유니드","전세","114.5200","202602","23","84,000","0","10","2004","마장로37길 7","202602~202802","갱신","사용","80,000","0","아파트"
"7558","서울특별시 중구 만리동2가","273","0273","0000","서울역센트럴자이","전세","84.9720","202602","23","84,000","0","9","2017","만리재로 175","202604~202804","갱신","사용","80,000","0","아파트"
"7559","서울특별시 중구 신당동","840","0840","0000","현대","전세","79.1100","202602","23","52,500","0","9","1993","다산로36길 109","202603~202803","갱신","사용","50,000","0","아파트"
"7560","서울특별시 종로구 효제동","126-2","0126","0002","이지마루종로","월세","17.7300","202602","23","1,000","125","7","2021","김상옥로 55","202603~202703","신규","-","","","아파트"
"7561","서울특별시 중랑구 신내동","640","0640","0000","신내글로리움","월세","36.3600","202602","23","6,768","26","18","2019","신내로 208","202603~202805","신규","-","","","아파트"
"7562","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","월세","59.8413","202602","23","2,000","67","10","2025","봉두4길 40","202602~202802","신규","-","","","아파트"
"7563","전북특별자치도 김제시 하동","404-20","0404","0020","부영(노인복지주택)","전세","48.7100","202602","23","4,143","0","5","2000","하동1길 79-1","202604~202704","갱신","-","3,890","0","아파트"
"7564","전북특별자치도 김제시 하동","404-20","0404","0020","부영(노인복지주택)","전세","48.7100","202602","23","4,396","0","3","2000","하동1길 79-1","202604~202704","신규","-","","","아파트"
"7565","전북특별자치도 익산시 왕궁면 흥암리","1437","1437","0000","익산푸르지오더퍼스트","전세","84.9852","202602","23","19,000","0","4","2023","국가식품로13길 40","202604~202804","신규","-","","","아파트"
"7566","전북특별자치도 익산시 어양동","84","0084","0000","어양우미","월세","59.9600","202602","23","1,500","40","14","1996","무왕로22길 43","202604~202804","신규","-","","","아파트"
"7567","전북특별자치도 익산시 영등동","822","0822","0000","우남그랜드타운","월세","59.7600","202602","23","4,000","40","4","1999","하나로13길 26","202602~202802","갱신","-","3,000","42","아파트"
"7568","전북특별자치도 군산시 미룡동","896-1","0896","0001","주공2차","전세","50.2800","202602","23","7,500","0","14","2001","미룡로 41","202602~202802","신규","-","","","아파트"
"7569","전북특별자치도 군산시 금암동","309","0309","0000","군산레비뉴스테이","월세","59.9120","202602","23","13,000","4","21","2020","대명4길 9","202603~202803","신규","-","","","아파트"
"7570","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","월세","84.9910","202602","23","5,000","110","9","2021","우아로 33","202602~202802","신규","-","","","아파트"
"7571","전북특별자치도 전주시 완산구 효자동2가","1409","1409","0000","효자동본아르떼리버뷰","전세","73.1847","202602","23","35,000","0","6","2025","쑥고개로 398-13","202603~202803","신규","-","","","아파트"
"7572","전북특별자치도 전주시 완산구 효자동2가","1409","1409","0000","효자동본아르떼리버뷰","전세","73.1847","202602","23","36,700","0","11","2025","쑥고개로 398-13","202603~202803","신규","-","","","아파트"
"7573","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","월세","49.8960","202602","23","4,782","13","6","2000","청운1길 30","202602~202702","갱신","사용","4,680","13","아파트"
"7574","강원특별자치도 원주시 단구동","1721","1721","0000","원주단구내안애카운티에듀파크1단지","전세","84.9317","202602","23","24,000","0","9","2020","오성마을길 63-25","202604~202706","신규","-","","","아파트"
"7575","강원특별자치도 춘천시 석사동","694-1","0694","0001","석사근로복지","전세","46.9900","202602","23","12,000","0","2","1991","효석로67번길 23","202603~202803","갱신","-","12,000","0","아파트"
"7576","강원특별자치도 춘천시 퇴계동","1097","1097","0000","휴먼시아남춘천1단지","전세","101.8700","202602","23","31,000","0","10","2011","남춘천새길 11","202604~202804","신규","-","","","아파트"
"7577","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","전세","51.8800","202602","23","14,000","0","5","2003","천제연로 239","202604~202804","신규","-","","","아파트"
"7578","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202602","23","300","48","10","2018","연동8길 28","202602~202702","신규","-","","","아파트"
"7579","경상남도 김해시 삼문동","64-1","0064","0001","젤미마을10단지한림리츠빌","전세","109.0286","202602","23","16,500","0","12","2004","번화1로 168","202603~202803","신규","-","","","아파트"
"7580","경상남도 사천시 대방동","205-1","0205","0001","웰뷰파크","월세","56.9460","202602","23","1,000","40","5","2007","대방길 138","202603~202611","신규","-","","","아파트"
"7581","경상남도 진주시 가좌동","573-1","0573","0001","주공그린빌","전세","84.9000","202602","23","23,400","0","2","2005","내동로348번길 10","202603~202708","신규","-","","","아파트"
"7582","경상남도 진주시 신안동","707-1","0707","0001","신안주공2","월세","39.9900","202602","23","8,500","15","15","1996","신안들말길 47","202602~202802","신규","-","","","아파트"
"7583","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9463","202602","23","31,000","0","28","2019","가포순환로 33","202603~202803","신규","-","","","아파트"
"7584","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","149.4602","202602","23","45,000","0","17","2019","가포순환로 33","202604~202804","신규","-","","","아파트"
"7585","경상남도 창원시 마산합포구 교방동","367-1","0367","0001","상록","전세","59.9613","202602","23","13,160","0","14","2008","노산서18길 141","202603~202803","신규","-","","","아파트"
"7586","경상남도 창원시 성산구 용호동","69","0069","0000","용지더샵레이크파크","전세","59.9975","202602","23","32,172","0","22","2017","외동반림로 156","202603~202803","신규","-","","","아파트"
"7587","경상남도 창원시 성산구 반림동","4-1","0004","0001","현대2차","전세","84.7800","202602","23","24,000","0","1","1989","반송로 177","202602~202801","신규","-","","","아파트"
"7588","경상남도 창원시 의창구 동읍 용잠리","230-19","0230","0019","창원2차비룡벨로스텔라","전세","69.9303","202602","23","4,000","0","7","2018","의창대로 909","202602~202802","신규","-","","","아파트"
"7589","경상남도 창원시 의창구 봉림동","529","0529","0000","봉림휴먼시아1단지","월세","36.8100","202602","23","1,556","21","8","2011","소봉로 50","202603~202803","신규","-","","","아파트"
"7590","경상북도 경산시 중산동","643","0643","0000","펜타힐즈더샵1차","월세","72.7097","202602","23","2,000","110","33","2017","펜타힐즈2로 60","202605~202805","신규","-","","","아파트"
"7591","경상북도 구미시 공단동","764","0764","0000","구미해모로리버시티","전세","75.5909","202602","23","18,000","0","2","2025","수출대로3길 131","202603~202803","신규","-","","","아파트"
"7592","경상북도 구미시 공단동","764","0764","0000","구미해모로리버시티","전세","59.8872","202602","23","16,000","0","21","2025","수출대로3길 131","202604~202804","신규","-","","","아파트"
"7593","경상북도 구미시 형곡동","170-1","0170","0001","삼우타운","월세","59.9700","202602","23","7,000","5","12","1995","형곡로33길 46","202603~202803","신규","-","","","아파트"
"7594","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","월세","84.9003","202602","23","2,000","100","16","2024","경주역세권1로 90","202603~202803","신규","-","","","아파트"
"7595","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","전세","74.4649","202602","23","17,500","0","14","2024","경주역세권1로 89","202604~202804","신규","-","","","아파트"
"7596","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202602","23","10,142","0","23","2018","산업로 1769","202603~202703","갱신","-","10,042","0","아파트"
"7597","경상북도 포항시 북구 우현동","570","0570","0000","우현삼도뷰엔빌W","월세","17.3380","202602","23","300","37","4","2013","우창동로 76","202602~202702","신규","-","","","아파트"
"7598","경상북도 포항시 북구 우현동","338-2","0338","0002","그린타운","월세","59.9600","202602","23","1,000","45","4","1994","아치로 69","202603~202803","신규","-","","","아파트"
"7599","전라남도 순천시 조례동","766","0766","0000","시대","월세","36.3680","202602","23","500","45","7","1995","비봉2길 22","202602~202702","신규","-","","","아파트"
"7600","전라남도 여수시 여서동","370","0370","0000","여서주공2차","전세","47.0100","202602","23","7,500","0","5","1990","여서2로 40","-","-","-","","","아파트"
"7601","충청남도 계룡시 두마면 농소리","972","0972","0000","계룡대실 리슈빌","전세","59.8100","202602","23","17,000","0","16","2021","농소로 64","202603~202803","신규","-","","","아파트"
"7602","충청남도 서산시 성연면 일람리","1077","1077","0000","서산금호어울림에듀퍼스트","전세","84.4259","202602","23","18,000","0","6","2019","성연5로 92-7","202603~202803","신규","-","","","아파트"
"7603","충청남도 서산시 동문동","1266","1266","0000","동문한성필하우스","월세","84.9729","202602","23","2,000","107","17","2018","서령로 36","202603~202903","갱신","-","2,000","75","아파트"
"7604","충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","전세","72.3669","202602","23","18,000","0","15","2017","아산밸리북로 68","202603~202803","신규","-","","","아파트"
"7605","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","월세","49.6800","202602","23","500","43","13","1997","온천대로 2358","202602~202702","신규","-","","","아파트"
"7606","충청남도 천안시 서북구 쌍용동","565","0565","0000","한라동백","전세","59.7600","202602","23","13,900","0","11","1995","쌍용17길 13","202602~202802","갱신","사용","14,400","0","아파트"
"7607","충청남도 천안시 서북구 두정동","526-1","0526","0001","극동늘푸른","전세","59.9100","202602","23","14,600","0","16","1996","늘푸른6길 41","202603~202803","신규","-","","","아파트"
"7608","충청남도 천안시 서북구 성정동","1322","1322","0000","프라지움3차","월세","19.9913","202602","23","300","40","5","2014","성정두정로 35","202602~202702","신규","-","","","아파트"
"7609","충청남도 천안시 서북구 성정동","789","0789","0000","주공6-3","월세","46.9900","202602","23","500","40","4","1991","쌍용대로 289-11","202603~202803","신규","-","","","아파트"
"7610","충청남도 천안시 동남구 신방동","869","0869","0000","신동아목련","전세","108.4600","202602","23","17,000","0","11","1996","새말4길 5","-","-","-","","","아파트"
"7611","충청남도 천안시 동남구 청당동","436","0436","0000","청당마을신도브래뉴","월세","84.5700","202602","23","2,000","75","3","2006","풍세로 770","202603~202803","신규","-","","","아파트"
"7612","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","전세","59.9959","202602","23","17,000","0","12","2017","원앙4길 51","202604~202804","신규","-","","","아파트"
"7613","충청북도 충주시 호암동","1050","1050","0000","힐스테이트호암","월세","59.9900","202602","23","3,000","100","12","2021","호암수청1로 29","202606~202806","신규","-","","","아파트"
"7614","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202602","23","12,357","0","2","2014","2산단4로 60","202603~202703","신규","-","","","아파트"
"7615","충청북도 청주시 흥덕구 옥산면 가락리","981","0981","0000","청주리버파크자이","월세","84.9880","202602","23","2,000","110","19","2019","오송가락로 1056","202602~202709","신규","-","","","아파트"
"7616","충청남도 천안시 서북구 두정동","1283","1283","0000","프라지움","월세","20.5410","202602","23","1,500","25","7","2013","두정상가1길 27","202602~202802","신규","-","","","아파트"
