"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1036","제주특별자치도 서귀포시 중문동","1802","1802","0000","포레나제주중문","월세","84.9685","202512","16","2,000","167","6","2023","중문상로82번길 45","202602~202802","신규","-","","","아파트"
"1037","제주특별자치도 제주시 용담이동","3820","3820","0000","호반써밋제주","월세","84.4725","202512","16","2,000","183","10","2024","용담로7길 18","202603~202803","신규","-","","","아파트"
"1038","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","전세","45.9078","202512","16","22,457","0","9","2001","과원로 11","202603~202803","신규","-","","","아파트"
"1039","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","59.9330","202512","16","20,000","0","11","2000","우정로11길 22","202603~202803","신규","-","","","아파트"
"1040","제주특별자치도 제주시 연동","294-41","0294","0041","신세계원룸","월세","22.9600","202512","15","200","44","6","2012","노연로 140","202512~202612","신규","-","","","아파트"
"1041","제주특별자치도 제주시 노형동","1278-4","1278","0004","세기2차","월세","71.3700","202512","15","1,000","67","4","1991","다랑곶2길 8","202602~202802","신규","-","","","아파트"
"1042","제주특별자치도 제주시 노형동","945","0945","0000","유나이티드","전세","52.2500","202512","15","13,000","0","5","1984","원노형10길 28","202602~202802","신규","-","","","아파트"
"1043","제주특별자치도 제주시 노형동","731-1","0731","0001","현대아이파크","전세","84.9800","202512","15","45,000","0","1","2001","원노형로 90","202601~202801","신규","-","","","아파트"
"1044","제주특별자치도 제주시 도남동","70","0070","0000","수선화(70)1차","월세","53.8900","202512","15","100","42","5","1992","독짓골2길 26","202512~202712","신규","-","","","아파트"
"1045","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","15","20,039","0","7","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1046","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","39.5700","202512","15","2,937","8","10","2010","화삼북로2길 12","202601~202712","갱신","-","2,886","7","아파트"
"1047","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","46.9000","202512","15","3,970","8","2","2010","화삼북로2길 12","202601~202712","갱신","-","3,909","8","아파트"
"1048","제주특별자치도 서귀포시 동홍동","147","0147","0000","주공1","월세","39.3000","202512","15","100","50","3","1988","동홍중앙로 10","202512~202712","신규","-","","","아파트"
"1049","제주특별자치도 제주시 도련이동","550","0550","0000","제주삼화엘에이치3단지","월세","36.8100","202512","15","3,178","12","8","2015","화삼로 110","202602~202801","갱신","-","1,478","10","아파트"
"1050","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","84.3616","202512","15","13,958","24","6","2013","화삼로 166","202601~202701","신규","-","","","아파트"
"1051","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","15","20,039","0","2","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1052","제주특별자치도 서귀포시 서홍동","349-2","0349","0002","민우아파트가동,나동","월세","57.1800","202512","15","200","55","5","1986","홍중로 53-3","202512~202612","신규","-","","","아파트"
"1053","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.6750","202512","15","20,039","0","9","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1054","제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","전세","31.9100","202512","15","5,000","0","5","2003","신광로 17","-","-","-","","","아파트"
"1055","제주특별자치도 제주시 도련이동","548","0548","0000","제주삼화사랑으로부영1차","전세","73.9049","202512","15","30,000","0","5","2013","화삼북로 136","202512~202712","신규","-","","","아파트"
"1056","제주특별자치도 제주시 일도이동","113","0113","0000","일도우성1","월세","76.4300","202512","15","1,000","83","3","1995","태성로 3","202602~202801","신규","-","","","아파트"
"1057","제주특별자치도 제주시 일도이동","1046-2","1046","0002","기산","월세","79.7400","202512","15","1,000","92","1","1997","삼성로5길 9","202512~202712","신규","-","","","아파트"
"1058","제주특별자치도 제주시 일도이동","113-6","0113","0006","일도우성2","월세","86.1500","202512","15","1,000","100","2","1995","남광로 223","202601~202801","신규","-","","","아파트"
"1059","제주특별자치도 제주시 노형동","2582-2","2582","0002","정든마을3단지","월세","59.5700","202512","15","5,344","14","12","2005","정존11길 68","202601~202712","갱신","-","5,275","13","아파트"
"1060","제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","월세","32.0400","202512","15","200","50","6","2003","신대로22길 40","202512~202612","신규","-","","","아파트"
"1061","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","84.9400","202512","15","1,000","117","12","2013","서호남로 92-15","202601~202701","신규","-","","","아파트"
"1062","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","전세","51.8800","202512","15","15,000","0","1","2003","천제연로 239","202601~202801","신규","-","","","아파트"
"1063","제주특별자치도 제주시 연동","306","0306","0000","제주연동중흥S-클래스","월세","38.9956","202512","15","500","80","10","2020","신대로 160","202601~202701","신규","-","","","아파트"
"1064","제주특별자치도 제주시 외도일동","529-1","0529","0001","해밀마루","월세","46.5900","202512","14","1,000","75","5","2019","우정로15길 48","202601~202801","신규","-","","","아파트"
"1065","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202512","14","200","55","8","2018","도두항서길 41","202512~202612","신규","-","","","아파트"
"1066","제주특별자치도 제주시 용담이동","3820","3820","0000","호반써밋제주","전세","84.4725","202512","14","47,000","0","8","2024","용담로7길 18","202601~202902","신규","-","","","아파트"
"1067","제주특별자치도 제주시 연동","292-53","0292","0053","e편한세상연동센트럴파크2단지","월세","84.9665","202512","14","2,000","214","11","2023","신대로14길 14","202601~202608","갱신","-","20,000","108","아파트"
"1068","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202512","14","200","49","5","2018","연동8길 28","202512~202612","신규","-","","","아파트"
"1069","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","전세","84.9875","202512","14","34,000","0","1","2021","일주서로731번길 10","202602~202802","신규","-","","","아파트"
"1070","제주특별자치도 제주시 일도이동","46-1","0046","0001","혜성대유","월세","59.8200","202512","14","500","63","6","1995","연수로 40","202601~202801","신규","-","","","아파트"
"1071","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","월세","101.8684","202512","14","1,500","160","6","2017","첨단로동길 74","202512~202612","신규","-","","","아파트"
"1072","제주특별자치도 서귀포시 서홍동","2596","2596","0000","스마트리치","전세","69.4669","202512","14","19,000","0","3","2018","중앙로207번길 8","202602~202802","신규","-","","","아파트"
"1073","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.8953","202512","13","3,000","125","2","2013","화삼로 12","202602~202802","신규","-","","","아파트"
"1074","제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","월세","30.3800","202512","13","200","42","7","2013","은남1길 19","202512~202612","신규","-","","","아파트"
"1075","제주특별자치도 제주시 연동","2331-6","2331","0006","신동부삼무3차","월세","28.2100","202512","13","200","45","15","2005","성신로1길 34","202512~202612","신규","-","","","아파트"
"1076","제주특별자치도 제주시 연동","251-38","0251","0038","제원3차","월세","70.3900","202512","13","500","63","4","1979","신광로6길 37","202512~202712","신규","-","","","아파트"
"1077","제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","월세","84.8400","202512","13","1,000","133","11","2010","하귀9길 45","202601~202801","신규","-","","","아파트"
"1078","제주특별자치도 서귀포시 서귀동","204-40","0204","0040","올레더화이트","월세","20.4531","202512","13","200","45","10","2016","태평로431번길 28","202512~202612","신규","-","","","아파트"
"1079","제주특별자치도 제주시 연동","306","0306","0000","제주연동중흥S-클래스","월세","38.9956","202512","13","500","88","10","2020","신대로 160","202512~202612","신규","-","","","아파트"
"1080","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","월세","84.9873","202512","13","1,000","117","9","2001","우평로 318","202601~202701","신규","-","","","아파트"
"1081","제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","월세","27.9000","202512","13","100","45","4","2018","천제연로 163-7","202512~202612","신규","-","","","아파트"
"1082","제주특별자치도 제주시 한림읍 대림리","1884-1","1884","0001","대림위듀파크","월세","59.0786","202512","13","500","90","2","2018","한림상로 241","202512~202612","신규","-","","","아파트"
"1083","제주특별자치도 제주시 한림읍 협재리","1567-1","1567","0001","J블루오션","월세","59.7900","202512","12","300","42","3","1993","협재10길 18","202601~202701","신규","-","","","아파트"
"1084","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202512","12","1,000","150","6","2016","대청로 12","202601~202801","신규","-","","","아파트"
"1085","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","101.9733","202512","12","2,000","183","5","2017","대청로 34","202603~202703","신규","-","","","아파트"
"1086","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","12","20,039","0","5","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1087","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","12","20,039","0","8","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1088","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","12","20,039","0","7","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1089","제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","월세","59.5300","202512","12","300","50","5","2001","표선동서로61번길 124","202512~202712","신규","-","","","아파트"
"1090","제주특별자치도 제주시 아라일동","6082-3","6082","0003","아라원신","월세","84.8400","202512","12","500","75","7","1992","중앙로 578","202512~202712","신규","-","","","아파트"
"1091","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","월세","22.3600","202512","12","300","55","6","2019","삼무로11길 9","202512~202612","신규","-","","","아파트"
"1092","제주특별자치도 제주시 삼도이동","1268","1268","0000","제주삼도2동행복주택2단지","월세","26.1500","202512","12","4,884","7","4","2023","탑동로13길 40","202602~202801","갱신","-","3,240","15","아파트"
"1093","제주특별자치도 제주시 노형동","1041-5","1041","0005","미화2차","월세","46.2000","202512","12","500","50","6","1995","다랑곶2길 51","202601~202701","신규","-","","","아파트"
"1094","제주특별자치도 서귀포시 안덕면 화순리","1092-1","1092","0001","엘림피렌체3차","월세","84.5700","202512","12","1,000","92","5","2017","화순재남로 5","202512~202612","신규","-","","","아파트"
"1095","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.7758","202512","12","1,000","133","9","2013","화삼로 12","202601~202801","신규","-","","","아파트"
"1096","제주특별자치도 제주시 노형동","1041-5","1041","0005","미화2차","월세","46.2000","202512","12","500","50","6","1995","다랑곶2길 51","202601~202701","신규","-","","","아파트"
"1097","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","전세","84.7938","202512","12","24,000","0","6","2017","첨단로동길 74","202601~202801","신규","-","","","아파트"
"1098","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202512","12","1,000","108","3","2013","화삼로 166","202601~202801","신규","-","","","아파트"
"1099","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","84.9000","202512","12","1,000","117","1","2013","서호남로 92-15","202602~202702","신규","-","","","아파트"
"1100","제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문스마트빌","월세","33.9023","202512","12","250","57","7","2017","중문상로 41-3","202512~202612","신규","-","","","아파트"
"1101","제주특별자치도 제주시 도련이동","550","0550","0000","제주삼화엘에이치3단지","월세","46.9000","202512","12","5,079","17","10","2015","화삼로 110","202602~202801","갱신","-","4,937","16","아파트"
"1102","제주특별자치도 제주시 일도이동","113-3","0113","0003","일도성환","전세","59.9650","202512","12","17,000","0","4","1995","태성로 23","202601~202801","신규","-","","","아파트"
"1103","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202512","12","1,000","117","2","2015","서호남로 92-16","202512~202612","신규","-","","","아파트"
"1104","제주특별자치도 제주시 일도이동","113-3","0113","0003","일도성환","전세","59.9650","202512","12","17,000","0","4","1995","태성로 23","202601~202801","갱신","사용","20,000","0","아파트"
"1105","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","84.3616","202512","12","13,958","24","5","2013","화삼로 166","202601~202701","갱신","-","13,820","24","아파트"
"1106","제주특별자치도 제주시 월평동","717-3","0717","0003","JDC제주첨단행복주택","월세","43.9620","202512","12","4,184","17","4","2020","첨단로동길 10","202512~202801","신규","-","","","아파트"
"1107","제주특별자치도 서귀포시 중문동","2365","2365","0000","상지타운(B동)","월세","84.4100","202512","11","1,000","100","2","2013","천제연로178번길 37","202601~202801","신규","-","","","아파트"
"1108","제주특별자치도 제주시 도련이동","550","0550","0000","제주삼화엘에이치3단지","월세","46.9000","202512","11","3,979","22","12","2015","화삼로 110","202602~202801","갱신","-","2,979","27","아파트"
"1109","제주특별자치도 제주시 월평동","717-3","0717","0003","JDC제주첨단행복주택","월세","43.9620","202512","11","5,884","8","6","2020","첨단로동길 10","202512~202801","갱신","-","4,184","17","아파트"
"1110","제주특별자치도 제주시 월평동","717","0717","0000","JDC제주첨단리슈빌","월세","59.6836","202512","11","1,588","58","1","2020","첨단로동길 24","202512~202712","갱신","-","4,188","52","아파트"
"1111","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","월세","84.7938","202512","11","1,000","133","5","2017","첨단로동길 74","202601~202701","신규","-","","","아파트"
"1112","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","전세","84.7938","202512","11","30,000","0","5","2017","첨단로동길 74","202601~202801","신규","-","","","아파트"
"1113","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","66.4409","202512","11","1,000","125","7","2013","화삼로 167","202602~202801","신규","-","","","아파트"
"1114","제주특별자치도 제주시 삼양이동","2312","2312","0000","엔에이치에프제주삼화1단지","전세","74.9800","202512","11","15,660","0","4","2017","화삼북로 87","202512~202712","갱신","-","7,660","40","아파트"
"1115","제주특별자치도 제주시 노형동","754-3","0754","0003","부영3차","월세","84.9508","202512","11","32,000","27","6","2001","과원로 27","202601~202801","신규","-","","","아파트"
"1116","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","전세","45.9078","202512","11","20,000","0","6","2001","과원로 11","202602~202802","갱신","-","18,000","0","아파트"
"1117","제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","전세","75.6500","202512","11","38,000","0","3","2006","수덕로 44","202601~202801","신규","-","","","아파트"
"1118","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","64.5822","202512","11","2,000","158","8","2025","연동4길 25","202601~202801","신규","-","","","아파트"
"1119","제주특별자치도 제주시 연동","274-30","0274","0030","크라운아트빌","월세","18.0124","202512","11","200","43","10","2012","연동8길 15","202512~202612","신규","-","","","아파트"
"1120","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.3616","202512","11","1,500","133","10","2013","화삼로 12","202602~202802","신규","-","","","아파트"
"1121","제주특별자치도 서귀포시 서귀동","204-40","0204","0040","올레더화이트","월세","20.4531","202512","11","200","45","6","2016","태평로431번길 28","202512~202606","신규","-","","","아파트"
"1122","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","39.8400","202512","11","12,000","0","1","2000","우정로11길 22","202601~202801","갱신","-","12,000","0","아파트"
"1123","제주특별자치도 제주시 도련일동","1618","1618","0000","도련주공","월세","39.5100","202512","11","1,522","12","4","2006","도련2길 14","202512~202801","신규","-","","","아파트"
"1124","제주특별자치도 제주시 도련일동","1618","1618","0000","도련주공","월세","39.5100","202512","11","1,522","12","4","2006","도련2길 14","202512~202801","신규","-","","","아파트"
"1125","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","11","20,039","0","10","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1126","제주특별자치도 제주시 도련일동","1618","1618","0000","도련주공","월세","39.5100","202512","11","1,522","12","3","2006","도련2길 14","202512~202801","신규","-","","","아파트"
"1127","제주특별자치도 제주시 일도이동","47-1","0047","0001","일도신천지","월세","59.9700","202512","11","1,000","71","4","1993","천수로 72","202601~202801","신규","-","","","아파트"
"1128","제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","월세","39.5600","202512","11","200","53","6","2018","천제연로 163-7","202512~202612","신규","-","","","아파트"
"1129","제주특별자치도 서귀포시 동홍동","1369","1369","0000","동홍동센트레빌","전세","84.9196","202512","11","33,000","0","8","2021","중앙로182번길 40","202602~202802","신규","-","","","아파트"
"1130","제주특별자치도 제주시 삼도이동","1267","1267","0000","제주삼도2동행복주택1단지","월세","26.9400","202512","11","5,260","8","7","2023","탑동로13길 27","202602~202801","갱신","-","3,240","15","아파트"
"1131","제주특별자치도 제주시 조천읍 함덕리","4181","4181","0000","함덕해밀타운아파트2차","월세","27.7480","202512","10","500","75","2","2024","신북로 456","202512~202612","신규","-","","","아파트"
"1132","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","전세","49.5000","202512","10","16,000","0","4","1998","동화로1길 10","202601~202801","신규","-","","","아파트"
"1133","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","84.3616","202512","10","10,559","46","8","2013","화삼로 166","202601~202701","갱신","-","10,455","46","아파트"
"1134","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","74.9400","202512","10","1,000","108","13","2015","서호남로 92-16","202601~202701","신규","-","","","아파트"
"1135","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","월세","22.3600","202512","10","300","55","10","2019","삼무로11길 9","202512~202612","신규","-","","","아파트"
"1136","제주특별자치도 제주시 연동","2307-4","2307","0004","연동정한","월세","66.7400","202512","10","600","50","5","1992","일주서로 7882","202512~202712","신규","-","","","아파트"
"1137","제주특별자치도 서귀포시 서홍동","252-3","0252","0003","동남한올레","월세","84.7500","202512","10","1,000","96","6","2012","중앙로 225","202601~202801","신규","-","","","아파트"
"1138","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","49.8960","202512","10","16,000","0","2","2000","우정로11길 22","202601~202801","신규","-","","","아파트"
"1139","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","10","20,039","0","4","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1140","제주특별자치도 제주시 일도이동","320-9","0320","0009","인화에코비치","월세","83.8900","202512","10","1,000","83","8","2012","고마로 40","202601~202701","신규","-","","","아파트"
"1141","제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","월세","42.2400","202512","10","1,000","46","4","1978","신광로6길 14","202512~202812","신규","-","","","아파트"
"1142","제주특별자치도 제주시 이호이동","1049","1049","0000","성지휴캐슬","월세","60.4360","202512","10","1,000","71","8","2017","오광로 69","202601~202701","신규","-","","","아파트"
"1143","제주특별자치도 서귀포시 동홍동","385-8","0385","0008","J.F.D","월세","20.3886","202512","10","200","40","6","2015","동홍서로 6","202512~202612","신규","-","","","아파트"
"1144","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","10","20,039","0","1","2015","화삼북로 90","202512~202612","신규","-","","","아파트"
"1145","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9910","202512","10","2,000","146","9","2017","대청로 34","202512~202612","신규","-","","","아파트"
"1146","제주특별자치도 제주시 용담삼동","505","0505","0000","용두암현대1","월세","83.5500","202512","10","2,500","83","2","1991","용담로5길 25","202602~202704","신규","-","","","아파트"
"1147","제주특별자치도 제주시 봉개동","1920-2","1920","0002","봉개뜨래별","전세","84.9600","202512","09","30,000","0","5","2023","봉개동길 27-3","202601~202801","신규","-","","","아파트"
"1148","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202512","09","1,000","75","9","2001","과원로 11","202512~202712","신규","-","","","아파트"
"1149","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","전세","45.9078","202512","09","18,000","0","1","2001","과원로 11","202601~202801","신규","-","","","아파트"
"1150","제주특별자치도 제주시 노형동","920-13","0920","0013","노형해든빌(920-13)","전세","84.1100","202512","09","30,000","0","4","2012","원노형2길 38","202603~202803","신규","-","","","아파트"
"1151","제주특별자치도 제주시 노형동","922-6","0922","0006","해모루","전세","31.6600","202512","09","12,000","0","10","2013","원노형2길 33","202601~202801","신규","-","","","아파트"
"1152","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","59.9330","202512","09","1,000","77","10","2000","우정로11길 22","202512~202612","신규","-","","","아파트"
"1153","제주특별자치도 제주시 노형동","732","0732","0000","부영1차","전세","80.6583","202512","09","46,000","0","10","2001","원노형로 93","202512~202609","신규","-","","","아파트"
"1154","제주특별자치도 서귀포시 서귀동","150","0150","0000","효림스카이","월세","35.2500","202512","09","200","45","3","2007","태평로 446","202512~202612","신규","-","","","아파트"
"1155","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202512","09","1,000","83","3","2001","과원로 11","202601~202801","신규","-","","","아파트"
"1156","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202512","09","11,530","24","9","2013","화삼로 166","202601~202701","갱신","-","11,416","24","아파트"
"1157","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202512","09","13,807","24","7","2013","화삼로 107","202601~202701","갱신","-","13,807","24","아파트"
"1158","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202512","09","1,500","117","2","2015","서호남로 92-16","202601~202701","신규","-","","","아파트"
"1159","제주특별자치도 제주시 도남동","70","0070","0000","수선화(70)1차","월세","53.8900","202512","09","3,000","30","4","1992","독짓골2길 26","202512~202612","신규","-","","","아파트"
"1160","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","09","20,039","0","3","2015","화삼북로 90","202601~202701","갱신","-","19,821","0","아파트"
"1161","제주특별자치도 제주시 일도이동","113-1","0113","0001","일도수선화","월세","49.0600","202512","09","500","50","3","1993","연삼로 560-1","202512~202712","신규","-","","","아파트"
"1162","제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문스마트빌","월세","23.3415","202512","09","200","40","3","2017","중문상로 41-3","202601~202701","신규","-","","","아파트"
"1163","제주특별자치도 제주시 이도이동","1909-19","1909","0019","이도동아","월세","55.5040","202512","09","500","63","5","1996","독짓골8길 67","202512~202712","신규","-","","","아파트"
"1164","제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","전세","84.7200","202512","09","33,000","0","11","2010","하귀9길 45","202602~203002","신규","-","","","아파트"
"1165","제주특별자치도 제주시 연동","2333-13","2333","0013","갤럭시연동빌","월세","23.1320","202512","09","200","40","3","2012","일주서로 7898","202512~202612","신규","-","","","아파트"
"1166","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202512","09","13,807","24","1","2013","화삼로 107","202601~202701","신규","-","","","아파트"
"1167","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","전세","84.9873","202512","09","30,000","0","10","2001","우평로 318","202602~202802","신규","-","","","아파트"
"1168","제주특별자치도 제주시 도남동","800","0800","0000","도남1차e-편한세상","월세","120.3620","202512","08","1,000","167","5","2005","오남로 7-13","202603~202703","신규","-","","","아파트"
"1169","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","08","20,039","0","1","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1170","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","전세","79.0040","202512","08","25,000","0","7","2021","일주서로731번길 10","202601~202801","신규","-","","","아파트"
"1171","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","59.9800","202512","08","1,000","100","12","2013","서호남로 92-15","202601~202612","신규","-","","","아파트"
"1172","제주특별자치도 서귀포시 서귀동","204-40","0204","0040","올레더화이트","월세","20.4531","202512","08","200","45","4","2016","태평로431번길 28","202512~202612","신규","-","","","아파트"
"1173","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202512","08","20,039","0","9","2015","화삼북로 90","202512~202612","신규","-","","","아파트"
"1174","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","59.9300","202512","08","1,000","71","2","1998","동화로1길 39","202512~202712","신규","-","","","아파트"
"1175","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","전세","49.5000","202512","08","18,000","0","5","1998","동화로1길 10","202601~202801","갱신","사용","18,000","0","아파트"
"1176","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","59.9700","202512","08","2,883","26","3","2015","신서로 55","202603~202803","갱신","-","10,984","6","아파트"
"1177","제주특별자치도 제주시 이호이동","1049","1049","0000","성지휴캐슬","월세","82.5810","202512","08","1,500","125","9","2017","오광로 69","202512~202812","신규","-","","","아파트"
"1178","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","59.9700","202512","08","4,324","23","5","2015","신서로 55","202603~202803","갱신","-","4,119","22","아파트"
"1179","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","전세","59.9300","202512","08","25,000","0","6","1998","동화로1길 10","202602~202802","신규","-","","","아파트"
"1180","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202512","08","1,000","83","1","2001","과원로 11","202601~202801","신규","-","","","아파트"
"1181","제주특별자치도 제주시 도련일동","1789-2","1789","0002","미듬하나로(도련)","전세","58.2203","202512","08","16,000","0","6","2002","삼봉로 115-1","202601~202801","신규","-","","","아파트"
"1182","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9910","202512","08","2,000","142","11","2017","대청로 34","202512~202612","신규","-","","","아파트"
"1183","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","39.7900","202512","08","10,500","17","5","1999","중산간동로 8002","202601~202801","신규","-","","","아파트"
"1184","제주특별자치도 서귀포시 동홍동","201","0201","0000","삼아","월세","90.3600","202512","08","1,000","83","5","1991","태평로536번길 6","202601~202801","신규","-","","","아파트"
"1185","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","전세","18.4400","202512","08","8,000","0","7","2018","중앙로 172","202601~202801","신규","-","","","아파트"
"1186","제주특별자치도 서귀포시 동홍동","355-1","0355","0001","주공4(동홍주공4)","전세","50.7000","202512","08","10,000","0","1","1994","태평로512번길 10","202601~202801","신규","-","","","아파트"
"1187","제주특별자치도 제주시 애월읍 하귀1리","166-1","0166","0001","제주하귀휴먼시아2단지","전세","84.8400","202512","08","38,000","0","12","2010","하귀9길 71","202602~202802","신규","-","","","아파트"
