"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-14 ~ 2026-03-20"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3174","경기도 화성시 만세구 남양읍 남양리","2001","2001","0000","대광파인밸리","전세","84.9600","202603","18","19,000","0","2","2003"," 221","202603~202803","갱신","-","16,000","0","아파트"
"3175","경기도 화성시 만세구 향남읍 행정리","479","0479","0000","화성향남시범복사꽃마을한국아델리","월세","84.9560","202603","18","13,000","60","2","2008"," 88","202604~202804","신규","-","","","아파트"
"3176","경기도 화성시 만세구 향남읍 하길리","1475","1475","0000","서봉마을사랑으로부영6단지","전세","84.9933","202603","18","21,666","0","6","2018"," 295","202604~202704","신규","-","","","아파트"
"3177","경기도 김포시 양촌읍 양곡리","1278","1278","0000","김포양곡엘에이치2단지아파트","월세","44.1100","202603","18","5,858","10","20","2023","양곡2로80번길 33","202604~202803","갱신","-","4,320","18","아파트"
"3178","경기도 김포시 고촌읍 신곡리","1296","1296","0000","고촌역양우내안애","전세","59.9426","202603","18","33,000","0","8","2024","신곡로 75","202604~202804","신규","-","","","아파트"
"3179","경기도 김포시 구래동","6873-19","6873","0019","한강신도시반도유보라5차","전세","104.3203","202603","18","38,000","0","28","2018","김포한강9로 116","202604~202804","신규","-","","","아파트"
"3180","경기도 김포시 장기동","1598","1598","0000","초당마을주공(임대)","월세","59.8900","202603","18","5,736","29","10","2008","김포한강2로 144","202604~202803","갱신","-","5,541","27","아파트"
"3181","경기도 김포시 북변동","806","0806","0000","풍년마을(삼성)","전세","149.2200","202603","18","41,850","0","20","2000","김포대로926번길 46","202603~202803","갱신","-","42,700","0","아파트"
"3182","경기도 안성시 공도읍 만정리","889","0889","0000","라포르테공도","월세","74.9612","202603","18","2,000","80","22","2025","도화길 11","202605~202805","신규","-","","","아파트"
"3183","경기도 안성시 공도읍 승두리","898","0898","0000","쌍용더플래티넘프리미어","전세","84.9600","202603","18","25,000","0","9","2023","공도로 42-71","202604~202804","갱신","사용","24,000","0","아파트"
"3184","경기도 안성시 아양동","384","0384","0000","아양주공2","월세","42.9000","202603","18","500","55","15","1995","석정2길 5","202603~202803","신규","-","","","아파트"
"3185","경기도 파주시 조리읍 봉일천리","13-15","0013","0015","송촌토파즈(13-15)","월세","60.0000","202603","18","2,000","60","22","1998","통일로 153","202605~202805","신규","-","","","아파트"
"3186","경기도 파주시 와동동","1368","1368","0000","가람마을11단지동문굿모닝힐(1368)","월세","123.4560","202603","18","3,000","140","18","2010","가온로 256","202606~202806","갱신","사용","3,000","135","아파트"
"3187","경기도 파주시 와동동","1338","1338","0000","가람마을7단지한라비발디","전세","84.9600","202603","18","31,000","0","7","2012","가람로116번길 130","202604~202804","신규","-","","","아파트"
"3188","경기도 파주시 목동동","1142","1142","0000","운정신도시 센트럴 푸르지오","전세","84.9580","202603","18","37,000","0","1","2018","심학산로 385","202604~202804","신규","-","","","아파트"
"3189","경기도 파주시 목동동","101","0101","0000","산내마을11단지현대아이파크","월세","111.3595","202603","18","5,000","115","13","2002","와석순환로 307","202605~202805","갱신","사용","5,000","115","아파트"
"3190","경기도 파주시 목동동","101","0101","0000","산내마을11단지현대아이파크","전세","84.9843","202603","18","25,000","0","9","2002","와석순환로 307","202604~202804","신규","-","","","아파트"
"3191","경기도 파주시 다율동","1005","1005","0000","중흥S-클래스에듀하이해오름마을1단지","월세","59.9701","202603","18","2,000","120","19","2024","교하로 1160","202605~202609","갱신","-","2,000","95","아파트"
"3192","경기도 파주시 야동동","587","0587","0000","대방노블랜드(587-0)","월세","59.7300","202603","18","2,700","27","7","2001","평화로 280","202604~202804","신규","-","","","아파트"
"3193","경기도 파주시 금촌동","1015","1015","0000","대방노블랜드(1015-0)","전세","90.1014","202603","18","19,000","0","1","2006","마음밭길 114","202604~202804","신규","-","","","아파트"
"3194","경기도 용인시 수지구 동천동","869","0869","0000","우미이노스빌","월세","59.9359","202603","18","33,000","80","1","2004","손곡로 67","202605~202805","갱신","-","28,000","60","아파트"
"3195","경기도 용인시 수지구 동천동","862","0862","0000","동천마을현대홈타운2차","전세","84.9750","202603","18","63,000","0","9","2002","동천로63번길 10","202605~202805","신규","-","","","아파트"
"3196","경기도 용인시 수지구 동천동","862","0862","0000","동천마을현대홈타운2차","전세","84.9750","202603","18","63,000","0","9","2002","동천로63번길 10","202605~202805","신규","-","","","아파트"
"3197","경기도 용인시 수지구 동천동","862","0862","0000","동천마을현대홈타운2차","전세","84.9750","202603","18","63,000","0","9","2002","동천로63번길 10","202605~202805","신규","-","","","아파트"
"3198","경기도 용인시 수지구 죽전동","1493","1493","0000","LH청년나래家","월세","19.9963","202603","18","3,005","15","6","2020","용구대로 2793","202604~202803","갱신","-","3,000","13","아파트"
"3199","경기도 용인시 수지구 죽전동","1355","1355","0000","성현마을광명샤인빌","월세","59.8372","202603","18","30,000","36","8","2005","디지털벨리로 5","202604~202804","신규","-","","","아파트"
"3200","경기도 용인시 기흥구 상하동","621","0621","0000","쌍용(3단지)","전세","115.4120","202603","18","32,000","0","15","2002","중부대로788번길 20","202605~202805","신규","-","","","아파트"
"3201","경기도 용인시 기흥구 언남동","243","0243","0000","유원휴하임","월세","57.8620","202603","18","22,600","7","6","2013","구성로 109","202605~202805","신규","-","","","아파트"
"3202","경기도 용인시 기흥구 상갈동","481","0481","0000","금화마을주공3단지","전세","59.9700","202603","18","35,000","0","13","2001","금화로11번길 10","202605~202805","신규","-","","","아파트"
"3203","경기도 용인시 기흥구 구갈동","661","0661","0000","기흥역더샵","전세","72.9788","202603","18","49,000","0","21","2018","기흥역로58번길 78","202604~202804","갱신","사용","47,000","0","아파트"
"3204","경기도 용인시 처인구 포곡읍 전대리","368","0368","0000","조양아파트(6차)","월세","59.7900","202603","18","1,000","55","4","1995","전성로 10","202605~202805","신규","-","","","아파트"
"3205","경기도 용인시 처인구 포곡읍 둔전리","447","0447","0000","금전마을계룡리슈빌","월세","84.9920","202603","18","3,000","125","5","2006","둔전로 15","202605~202805","신규","-","","","아파트"
"3206","경기도 용인시 처인구 유방동","330-1","0330","0001","용인보평역서희스타힐스리버파크","월세","59.8423","202603","18","3,000","130","19","2024","한터로 55-30","202604~202804","신규","-","","","아파트"
"3207","경기도 용인시 처인구 역북동","734","0734","0000","용인명지대역동원로얄듀크","전세","59.9991","202603","18","32,000","0","12","2018","명지로16번길 26","202605~202805","신규","-","","","아파트"
"3208","경기도 하남시 감이동","457","0457","0000","감일스윗시티10단지","월세","84.8400","202603","18","22,460","44","17","2020","감일순환로 35","202604~202803","갱신","-","11,486","91","아파트"
"3209","경기도 하남시 선동","445","0445","0000","미사강변리슈빌엔에이치에프","월세","59.9600","202603","18","11,917","25","23","2018","미사강변북로 25","202604~202803","신규","-","","","아파트"
"3210","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","전세","96.7533","202603","18","73,500","0","4","2017","미사강변대로 95","202605~202805","신규","-","","","아파트"
"3211","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","전세","84.9800","202603","18","70,000","0","16","2015","아리수로 499","202606~202806","신규","-","","","아파트"
"3212","경기도 하남시 덕풍동","420-15","0420","0015","다일네오빌","전세","128.8000","202603","18","34,000","0","4","2001","신평로 35-8","202604~202804","갱신","사용","34,000","0","아파트"
"3213","경기도 의왕시 삼동","146","0146","0000","우성5차","전세","45.2700","202603","18","13,000","0","2","1986","부곡초등1길 16","202604~202804","신규","-","","","아파트"
"3214","경기도 군포시 산본동","1156-1","1156","0001","한라주공4","전세","51.6600","202603","18","21,800","0","5","1992","번영로 380","202605~202705","갱신","-","20,800","0","아파트"
"3215","경기도 시흥시 정왕동","1847","1847","0000","청솔아파트","월세","48.4500","202603","18","1,000","74","9","1999","중심상가로 128","202606~202806","갱신","사용","1,000","70","아파트"
"3216","경기도 시흥시 월곶동","999-2","0999","0002","승윤노블리안시티","월세","14.3700","202603","18","300","30","15","2014","월곶중앙로14번길 47","202603~202703","신규","-","","","아파트"
"3217","경기도 시흥시 대야동","659","0659","0000","은계어반리더스","전세","74.9500","202603","18","37,800","0","11","2019","은계중앙로 325","202607~202807","갱신","사용","36,000","0","아파트"
"3218","경기도 오산시 궐동","682-3","0682","0003","골드뷰","전세","37.6350","202603","18","11,000","0","12","2013","대호로 97","202604~202804","신규","-","","","아파트"
"3219","경기도 남양주시 와부읍 덕소리","537","0537","0000","진도","전세","59.9600","202603","18","33,000","0","10","1998","덕소로 118-7","202606~202806","신규","-","","","아파트"
"3220","경기도 남양주시 다산동","6163","6163","0000","다산푸르지오","전세","59.5591","202603","18","42,000","0","8","2021","다산중앙로82번안길 74","202604~202804","갱신","사용","40,000","0","아파트"
"3221","경기도 남양주시 다산동","6133","6133","0000","다산 이편한세상자이","전세","84.9300","202603","18","43,990","0","8","2018","다산중앙로81번길 25","202606~202806","갱신","-","41,895","0","아파트"
"3222","경기도 남양주시 별내동","1060","1060","0000","동익미라벨(1060)","전세","111.4100","202603","18","55,000","0","10","2013","별내중앙로 84","202606~202806","신규","-","","","아파트"
"3223","경기도 구리시 수택동","374-9","0374","0009","광명","월세","30.0800","202603","18","10,000","18","9","2013","체육관로172번길 28","202603~202803","갱신","-","10,000","15","아파트"
"3224","경기도 구리시 교문동","809-2","0809","0002","구리(한양)","전세","134.9600","202603","18","65,000","0","9","1994","체육관로 45","202604~202804","신규","-","","","아파트"
"3225","경기도 구리시 인창동","663-1","0663","0001","주공1","월세","59.7600","202603","18","20,000","9","8","1996","건원대로 92","202605~202805","갱신","-","20,000","5","아파트"
"3226","경기도 구리시 인창동","663-1","0663","0001","주공1","전세","59.7600","202603","18","26,625","0","12","1996","건원대로 92","202604~202804","갱신","사용","25,358","0","아파트"
"3227","경기도 고양시 일산서구 주엽동","73","0073","0000","강선마을11단지태영","월세","41.8500","202603","18","500","85","7","1994","중앙로 1388","202605~202805","신규","-","","","아파트"
"3228","경기도 고양시 덕양구 토당동","913","0913","0000","대곡역두산위브1단지","월세","84.9900","202603","18","40,000","8","11","2023","호수로 6","202606~202806","갱신","사용","40,000","0","아파트"
"3229","경기도 고양시 덕양구 토당동","298","0298","0000","한라비발디","전세","84.8753","202603","18","36,500","0","12","2004","토당로 93","202604~202804","갱신","-","39,500","0","아파트"
"3230","경기도 고양시 덕양구 지축동","915","0915","0000","지축역중흥S-클래스북한산파크뷰","전세","84.9664","202603","18","54,000","0","18","2020","오부자로 77","202605~202805","신규","-","","","아파트"
"3231","경기도 고양시 덕양구 원흥동","619","0619","0000","삼송3차아이파크","전세","84.9842","202603","18","50,000","0","3","2019","원흥1로 46-12","202604~202804","신규","-","","","아파트"
"3232","경기도 고양시 덕양구 도내동","1010","1010","0000","도래울센트럴더힐","전세","59.9500","202603","18","36,000","0","12","2015","도래울로 86","202604~202804","신규","-","","","아파트"
"3233","경기도 안산시 단원구 선부동","1188","1188","0000","안산라프리모","전세","59.4885","202603","18","29,400","0","21","2020","선부광장남로 17","202604~202804","갱신","사용","28,000","0","아파트"
"3234","경기도 안산시 상록구 성포동","591","0591","0000","주공11","월세","59.1500","202603","18","2,000","80","3","1994","충장로 533","202605~202805","갱신","사용","2,000","80","아파트"
"3235","경기도 평택시 고덕동","1856-1","1856","0001","평택고덕경기행복주택","월세","18.5700","202603","18","2,000","9","5","2022","고덕갈평3로 40","202606~202805","신규","-","","","아파트"
"3236","경기도 평택시 고덕동","1856-1","1856","0001","평택고덕경기행복주택","월세","26.7300","202603","18","2,834","13","4","2022","고덕갈평3로 40","202606~202805","신규","-","","","아파트"
"3237","경기도 평택시 세교동","555","0555","0000","부영1","전세","59.9400","202603","18","14,500","0","7","1996","세교공원로 66","202604~202804","신규","-","","","아파트"
"3238","경기도 평택시 동삭동","845","0845","0000","평택센트럴자이2단지","전세","59.5153","202603","18","25,000","0","5","2017","상서재로4길 13","202604~202804","신규","-","","","아파트"
"3239","경기도 평택시 동삭동","835","0835","0000","평택센트럴자이1단지","월세","84.3899","202603","18","2,000","120","1","2017","상서재로5길 15","202604~202804","신규","-","","","아파트"
"3240","경기도 평택시 비전동","1089","1089","0000","평택센트럴해링턴플레이스","전세","84.9833","202603","18","26,000","0","2","2012","평남로 865","202604~202804","신규","-","","","아파트"
"3241","경기도 평택시 비전동","878-5","0878","0005","동아모란","전세","58.3030","202603","18","14,150","0","3","1995","동부공원로 11","202605~202805","신규","-","","","아파트"
"3242","경기도 광명시 하안동","681","0681","0000","주공2","월세","45.7700","202603","18","11,000","55","6","1989","안현로 35","202604~202804","신규","-","","","아파트"
"3243","경기도 광명시 철산동","449","0449","0000","주공12","전세","83.0100","202603","18","40,000","0","10","1986","디지털로 63","202607~202807","갱신","사용","40,000","0","아파트"
"3244","경기도 부천시 원미구 중동","1288","1288","0000","팰리스카운티","월세","84.9890","202603","18","5,000","160","8","2009","중동로 108","202606~202806","신규","-","","","아파트"
"3245","경기도 부천시 원미구 중동","1179","1179","0000","미리내마을(한양)","전세","41.0900","202603","18","18,300","0","14","1994","조마루로285번길 47","202605~202805","갱신","-","17,500","0","아파트"
"3246","경기도 안양시 동안구 호계동","767-3","0767","0003","삼호우주","월세","59.9600","202603","18","4,000","85","9","1994","경수대로 492","202604~202804","신규","-","","","아파트"
"3247","경기도 안양시 동안구 평촌동","899-2","0899","0002","향촌마을현대4차","월세","84.9900","202603","18","30,000","170","15","1993","귀인로 193","202606~202806","갱신","사용","30,000","160","아파트"
"3248","경기도 안양시 동안구 관양동","1589","1589","0000","한가람(세경)","전세","49.6800","202603","18","30,000","0","2","1996","달안로 110","202607~202807","신규","-","","","아파트"
"3249","경기도 안양시 동안구 비산동","1101-6","1101","0006","샛별한양4-2","전세","59.8200","202603","18","35,000","0","12","1993","학의로 98","202605~202805","신규","-","","","아파트"
"3250","경기도 안양시 동안구 비산동","1058","1058","0000","현암","전세","42.8400","202603","18","16,000","0","2","1988","관악대로264번길 11","202603~202803","신규","-","","","아파트"
"3251","경기도 안양시 만안구 안양동","730-1","0730","0001","우성2(105동,106동)","전세","66.4200","202603","18","21,000","0","5","1989","능곡로 36","202604~202804","신규","-","","","아파트"
"3252","경기도 안양시 만안구 안양동","730-1","0730","0001","우성2(105동,106동)","전세","66.4200","202603","18","21,000","0","5","1989","능곡로 36","202604~202804","신규","-","","","아파트"
"3253","경기도 의정부시 신곡동","722-1","0722","0001","장암동신","전세","96.5300","202603","18","28,300","0","13","1998","신곡로 35","202604~202804","갱신","-","27,000","0","아파트"
"3254","경기도 성남시 분당구 대장동","638","638","0000","판교더샵포레스트11단지","월세","84.9864","202603","18","59,000","11","1","2021","판교대장로5길 58","202604~202804","갱신","사용","59,000","0","아파트"
"3255","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","월세","134.6700","202603","18","50,000","145","2","1994","미금로 251","202604~202804","신규","-","","","아파트"
"3256","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","월세","28.7100","202603","18","2,000","92","12","1991","중앙공원로 17","202604~202804","신규","-","","","아파트"
"3257","경기도 성남시 중원구 금광동","2600","2600","0000","한양수자인성남마크뷰","전세","59.8423","202603","18","57,000","0","11","2021","광명로 411","202605~202805","신규","-","","","아파트"
"3258","경기도 성남시 수정구 창곡동","567","0567","0000","위례 래미안이편한세상","전세","84.9800","202603","18","84,000","0","17","2016","위례동로 61","202605~202805","신규","-","","","아파트"
"3259","경기도 성남시 수정구 창곡동","521","0521","0000","위례더힐55","전세","85.4621","202603","18","66,000","0","10","2015","위례순환로 220","202604~202605","갱신","-","66,000","0","아파트"
"3260","경기도 성남시 수정구 창곡동","521","0521","0000","위례더힐55","전세","85.4621","202603","18","70,000","0","10","2015","위례순환로 220","202605~202805","신규","-","","","아파트"
"3261","경기도 수원시 영통구 영통동","964-5","0964","0005","신나무실휴먼시아5단지","월세","59.9900","202603","18","2,000","125","6","1997","영통로290번길 25","202605~202805","신규","-","","","아파트"
"3262","경기도 수원시 영통구 영통동","963-2","0963","0002","신나무실신안","전세","59.9650","202603","18","25,000","0","1","1997","매영로310번길 12","202606~202806","신규","-","","","아파트"
"3263","경기도 수원시 영통구 원천동","559","0559","0000","광교원천경기행복주택","월세","26.2500","202603","18","3,328","28","8","2020","광교중앙로49번길 40","202603~202804","갱신","-","5,328","22","아파트"
"3264","경기도 수원시 영통구 매탄동","810-4","0810","0004","성일","월세","39.9900","202603","18","3,000","60","12","1989","인계로 239","202606~202806","신규","-","","","아파트"
"3265","경기도 수원시 팔달구 인계동","1173","1173","0000","수원센트럴아이파크자이","월세","59.9900","202603","18","5,000","120","13","2024","인계로 21","202606~202806","신규","-","","","아파트"
"3266","경기도 수원시 팔달구 화서동","650","0650","0000","화서주공4단지","전세","49.9900","202603","18","27,000","0","10","1997","덕영대로697번길 48","202604~202804","신규","-","","","아파트"
"3267","경기도 수원시 팔달구 매교동","292","0292","0000","힐스테이트푸르지오수원","전세","74.9600","202603","18","50,000","0","15","2023","효원로93번길 33","202605~202805","신규","-","","","아파트"
"3268","경기도 수원시 권선구 당수동","287","0287","0000","인정프린스","전세","60.0000","202603","18","20,000","0","12","1998","당진로15번길 53","202604~202804","신규","-","","","아파트"
"3269","경기도 수원시 권선구 입북동","815","0815","0000","서수원레이크푸르지오2단지","전세","84.9780","202603","18","35,000","0","4","2014","입북로77번길 61","202604~202804","신규","-","","","아파트"
"3270","경기도 수원시 권선구 권선동","1360","1360","0000","수원아이파크시티1단지","전세","84.8660","202603","18","39,500","0","4","2011","동수원로145번길 74","202603~202803","갱신","사용","38,000","0","아파트"
"3271","경기도 수원시 권선구 권선동","1330","1330","0000","권선자이e편한세상","전세","160.8608","202603","18","65,000","0","3","2011","권광로 55","202606~202806","신규","-","","","아파트"
"3272","경기도 수원시 권선구 금곡동","861","0861","0000","LH수원당수2단지","월세","44.5300","202603","18","5,684","32","9","2024","당수1로 15","202605~202804","갱신","-","6,392","26","아파트"
"3273","경기도 수원시 권선구 금곡동","861","0861","0000","LH수원당수2단지","월세","26.7000","202603","18","5,796","7","5","2024","당수1로 15","202605~202804","갱신","-","3,996","16","아파트"
"3274","대전광역시 유성구 원신흥동","488","0488","0000","인스빌리베라","전세","101.9967","202603","18","43,000","0","3","2012","봉명로 48","202605~202805","신규","-","","","아파트"
"3275","대전광역시 유성구 구암동","600-2","0600","0002","삼정하이츠","전세","56.7000","202603","18","13,000","0","2","1991","유성대로668번길 29","202604~202804","갱신","-","10,000","0","아파트"
"3276","대전광역시 서구 둔산동","1141","1141","0000","갤러리빌","월세","29.2850","202603","18","7,000","10","9","2004","계룡로491번길 8","202605~202804","신규","-","","","아파트"
"3277","대전광역시 서구 둔산동","912","0912","0000","둥지","전세","70.5500","202603","18","28,000","0","2","1994","청사로 254","202605~202805","신규","-","","","아파트"
"3278","대전광역시 중구 오류동","175-1","0175","0001","삼성","전세","84.7800","202603","18","25,000","0","6","1986","계룡로 852","202604~202804","신규","-","","","아파트"
"3279","광주광역시 광산구 운남동","794-3","0794","0003","운남주공7단지","전세","49.8300","202603","18","13,500","0","20","2001","목련로153번길 56","202604~202804","신규","-","","","아파트"
"3280","광주광역시 광산구 신가동","1058","1058","0000","수완지구호반베르디움1차","전세","84.9173","202603","18","50,000","0","6","2012","수등로123번길 21","202603~202803","갱신","-","50,000","0","아파트"
"3281","광주광역시 북구 일곡동","850-4","0850","0004","청솔2차","월세","48.4500","202603","18","8,280","10","15","2000","설죽로 555","202604~202804","신규","-","","","아파트"
"3282","광주광역시 북구 일곡동","850-3","0850","0003","한국","월세","59.9400","202603","18","13,400","10","14","1996","설죽로 565","202604~202804","신규","-","","","아파트"
"3283","광주광역시 북구 문흥동","1010-8","1010","0008","중흥파크맨션3","전세","59.9700","202603","18","12,000","0","13","1994","천지인로173번길 10","202604~202804","신규","-","","","아파트"
"3284","광주광역시 북구 유동","141","0141","0000","금남로대광로제비앙","전세","84.9878","202603","18","29,000","0","32","2022","서림로 153","202604~202804","신규","-","","","아파트"
"3285","광주광역시 남구 행암동","526","0526","0000","제일풍경채에듀파크1단지","전세","84.3565","202603","18","30,000","0","17","2015","효우로 332-10","202605~202805","신규","-","","","아파트"
"3286","광주광역시 서구 금호동","787","0787","0000","중흥","전세","59.5500","202603","18","15,500","0","12","2000","마재로 21","202605~202805","신규","-","","","아파트"
"3287","광주광역시 서구 내방동","590-3","0590","0003","해태(590-3)","전세","68.2700","202603","18","9,000","0","1","1984","내방로 304","202604~202804","신규","-","","","아파트"
"3288","광주광역시 서구 쌍촌동","1385","1385","0000","상무한국아델리움","전세","84.9546","202603","18","30,000","0","25","2019","내방로241번길 10","202605~202805","신규","-","","","아파트"
"3289","인천광역시 서구 청라동","150-1","0150","0001","대우푸르지오","전세","120.3150","202603","18","45,000","0","22","2013","크리스탈로102번길 25","202604~202804","갱신","-","28,000","0","아파트"
"3290","인천광역시 서구 청라동","130-2","0130","0002","청라웰카운티1차","전세","84.7379","202603","18","33,000","0","7","2010","청라에메랄드로 156","202604~202804","신규","-","","","아파트"
"3291","인천광역시 서구 청라동","82-1","0082","0001","청라모아미래도","전세","71.3679","202603","18","29,500","0","3","2018","비즈니스로 165","202604~202804","갱신","사용","28,500","0","아파트"
"3292","인천광역시 서구 불로동","1001","1001","0000","힐스테이트신검단센트럴","월세","99.0528","202603","18","4,000","170","5","2025","고산후로 249","202605~202805","신규","-","","","아파트"
"3293","인천광역시 서구 신현동","304-1","0304","0001","루원시티 대성베르힐","월세","99.4743","202603","18","10,000","130","12","2017","봉오재1로 15","202604~202804","신규","-","","","아파트"
"3294","인천광역시 서구 신현동","302-1","0302","0001","루원e-편한세상하늘채아파트","전세","156.2900","202603","18","45,000","0","9","2010","가정로 387","202604~202804","신규","-","","","아파트"
"3295","인천광역시 서구 가정동","610-1","0610","0001","루원시티프라디움","전세","84.9970","202603","18","42,000","0","25","2018","봉오재3로 66","202604~202804","갱신","사용","40,000","0","아파트"
"3296","인천광역시 서구 연희동","701-1","0701","0001","연희해드림","월세","39.5400","202603","18","1,848","16","1","2007","간촌로 40","202604~202803","갱신","-","1,893","15","아파트"
"3297","인천광역시 서구 경서동","1032","1032","0000","북청라하우스토리","전세","59.9893","202603","18","27,000","0","12","2022","경서로31번길 15","202604~202804","신규","-","","","아파트"
"3298","인천광역시 계양구 병방동","432-3","0432","0003","학마을서원","전세","59.9400","202603","18","25,000","0","9","1997","용종로 123","202606~202806","신규","-","","","아파트"
"3299","인천광역시 계양구 효성동","677","0677","0000","e편한세상 계양 더프리미어","전세","39.9622","202603","18","23,000","0","9","2021","효서로 145","202604~202704","신규","-","","","아파트"
"3300","인천광역시 부평구 삼산동","550","0550","0000","부평삼산신원아침도시","전세","59.9889","202603","18","33,000","0","4","2023","후정로 33","202605~202805","신규","-","","","아파트"
"3301","인천광역시 부평구 청천동","259","0259","0000","쌍용","전세","72.3100","202603","18","26,000","0","3","1990","길주로494번길 12","202605~202805","신규","-","","","아파트"
"3302","인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","전세","59.8800","202603","18","20,000","0","1","1999","원적로 361","202604~202804","신규","-","","","아파트"
"3303","인천광역시 부평구 부평동","379-77","0379","0077","케이(2동)","전세","51.1400","202603","18","13,000","0","4","2014","주부토로66번길 65","202604~202804","신규","-","","","아파트"
"3304","인천광역시 부평구 부평동","185-46","0185","0046","네쌍스","월세","63.5700","202603","18","12,000","40","3","2003","광장로24번길 25","202604~202804","신규","-","","","아파트"
"3305","인천광역시 남동구 논현동","643-1","0643","0001","논현휴먼시아범마을(2단지)","월세","46.9000","202603","18","2,534","28","9","2008","은봉로166번길 27","202604~202803","갱신","-","2,420","27","아파트"
"3306","인천광역시 남동구 서창동","744","0744","0000","인천서창엘에에치14단지","월세","26.8000","202603","18","606","16","15","2020","운연천로 9","202605~202804","갱신","-","2,482","12","아파트"
"3307","인천광역시 남동구 만수동","1049","1049","0000","담방마을","월세","46.1200","202603","18","1,000","55","9","1994","매소홀로 1030","202603~202803","신규","-","","","아파트"
"3308","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","991","24","14","2023","선수촌로 7","202605~202804","갱신","-","882","21","아파트"
"3309","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","991","24","12","2023","선수촌로 7","202604~202803","갱신","-","830","20","아파트"
"3310","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","991","24","10","2023","선수촌로 7","202604~202803","갱신","-","830","20","아파트"
"3311","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","891","24","3","2023","선수촌로 7","202605~202804","갱신","-","882","21","아파트"
"3312","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","3,691","16","4","2023","선수촌로 7","202604~202803","갱신","-","3,730","15","아파트"
"3313","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","991","24","10","2023","선수촌로 7","202604~202803","갱신","-","830","20","아파트"
"3314","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","1,591","22","12","2023","선수촌로 7","202605~202804","갱신","-","1,482","19","아파트"
"3315","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","991","24","10","2023","선수촌로 7","202604~202803","갱신","-","830","20","아파트"
"3316","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","891","24","6","2023","선수촌로 7","202604~202803","갱신","-","830","20","아파트"
"3317","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","25.8584","202603","18","269","5","12","2023","선수촌로 7","202606~202805","갱신","-","261","5","아파트"
"3318","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","991","24","3","2023","선수촌로 7","202604~202803","갱신","-","830","20","아파트"
"3319","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","5,691","6","19","2023","선수촌로 7","202604~202803","갱신","-","5,830","6","아파트"
"3320","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","2,991","18","9","2023","선수촌로 7","202604~202803","갱신","-","2,530","17","아파트"
"3321","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","3,891","15","9","2023","선수촌로 7","202604~202803","갱신","-","3,730","15","아파트"
"3322","인천광역시 남동구 구월동","1551","1551","0000","구월아시아드선수촌7단지","월세","26.4406","202603","18","991","24","19","2023","선수촌로 7","202605~202804","갱신","-","882","21","아파트"
