"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-02-28 ~ 2026-03-07"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"776","부산광역시 기장군 일광읍 삼성리","771","0771","0000","일광동원로얄듀크","월세","59.9922","202603","06","9,480","25","14","2025","해빛4로 20","202606~202806","신규","-","","","아파트"
"777","부산광역시 기장군 정관읍 용수리","1387","1387","0000","정관동일스위트1차","전세","59.8245","202603","06","18,900","0","20","2012","정관4로 24","202604~202802","갱신","사용","18,000","0","아파트"
"778","부산광역시 기장군 정관읍 모전리","776","0776","0000","정관동일스위트2차","월세","84.9803","202603","06","3,000","100","2","2013","정관3로 23","202603~202803","신규","-","","","아파트"
"779","부산광역시 기장군 정관읍 모전리","723","0723","0000","이지더원","전세","59.8832","202603","06","15,750","0","13","2011","정관1로 18","202603~202803","갱신","사용","15,000","0","아파트"
"780","부산광역시 기장군 정관읍 방곡리","378","0378","0000","부산정관지구이지더원5차아파트","전세","70.7431","202603","06","20,000","0","10","2015","방곡로 29","202604~202804","신규","-","","","아파트"
"781","부산광역시 기장군 기장읍 내리","792","0792","0000","동부산관광단지삼정그린코아더베스트","전세","84.9887","202603","06","29,000","0","2","2017","기장대로 82-8","202604~202804","신규","-","","","아파트"
"782","부산광역시 기장군 기장읍 동부리","374-11","0374","0011","동산그린타워","월세","59.5100","202603","06","3,000","30","8","1992","차성동로122번길 30","202604~202804","신규","-","","","아파트"
"783","부산광역시 사상구 학장동","437","0437","0000","삼정송림맨션","월세","41.7600","202603","06","300","20","5","1986","학감대로123번길 65","202603~202803","신규","-","","","아파트"
"784","부산광역시 사상구 주례동","616-4","0616","0004","주례벽산","월세","84.9800","202603","06","11,000","10","3","1992","주례로139번길 8","202604~202803","신규","-","","","아파트"
"785","부산광역시 사상구 모라동","1375-1","1375","0001","모라역베스티움더시티","전세","49.5500","202603","06","16,500","0","5","2020","모라로64번길 82","202604~202804","신규","-","","","아파트"
"786","부산광역시 사상구 모라동","1375-1","1375","0001","모라역베스티움더시티","월세","48.3700","202603","06","17,000","3","14","2020","모라로64번길 82","202604~202804","신규","-","","","아파트"
"787","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","전세","73.9200","202603","06","7,000","0","12","1979","광안해변로 100","202603~202803","신규","-","","","아파트"
"788","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","전세","84.8300","202603","06","11,000","0","8","1979","광안해변로 100","202606~202806","신규","-","","","아파트"
"789","부산광역시 수영구 광안동","744-32","0744","0032","유림주상복합","월세","27.3600","202603","06","500","35","8","2004","장대골로7번길 45","202603~202703","신규","-","","","아파트"
"790","부산광역시 연제구 연산동","1361-7","1361","0007","부산더샵시티애비뉴","전세","84.9800","202603","06","32,550","0","3","2015","시청로 6","202603~202803","신규","-","","","아파트"
"791","부산광역시 연제구 연산동","969-2","0969","0002","청마파크","전세","66.7800","202603","06","8,000","0","1","1985","고분로 106","202603~202803","신규","-","","","아파트"
"792","부산광역시 연제구 연산동","686-3","0686","0003","제이에스레그노연산","월세","36.8300","202603","06","1,000","65","10","2026","월드컵대로 56","202604~202704","신규","-","","","아파트"
"793","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(1단지)","전세","84.8261","202603","06","37,800","0","14","2023","아시아드대로 39","202603~202803","갱신","사용","36,000","0","아파트"
"794","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","147.1006","202603","06","25,205","0","7","2014","신호일로 101","202603~202703","신규","-","","","아파트"
"795","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","147.1006","202603","06","28,737","0","4","2014","신호일로 101","202603~202703","신규","-","","","아파트"
"796","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202603","06","15,230","0","14","2014","신호오로 31","202603~202703","신규","-","","","아파트"
"797","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.9759","202603","06","15,230","0","3","2014","신호오로 31","202603~202703","신규","-","","","아파트"
"798","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.6809","202603","06","14,968","0","4","2014","신호사로 27","202603~202703","신규","-","","","아파트"
"799","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202603","06","14,968","0","3","2014","신호사로 27","202604~202704","신규","-","","","아파트"
"800","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","84.3616","202603","06","14,326","0","13","2013","신호삼로 27","202603~202703","신규","-","","","아파트"
"801","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","59.9284","202603","06","11,786","0","12","2013","신호삼로 27","202603~202703","신규","-","","","아파트"
"802","부산광역시 강서구 지사동","1186","1186","0000","협성·DS엘리시안","월세","68.1307","202603","06","1,000","70","11","2015","과학산단로306번길 10","202604~202804","신규","-","","","아파트"
"803","부산광역시 강서구 지사동","1185-1","1185","0001","지사과학삼정그린코아","월세","66.3020","202603","06","3,000","55","25","2017","과학산단2로20번길 91","202605~202712","신규","-","","","아파트"
"804","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.8736","202603","06","14,000","0","3","2020","화전산단4로 74","202605~202804","신규","-","","","아파트"
"805","부산광역시 금정구 부곡동","244-7","0244","0007","대우","전세","59.9300","202603","06","28,000","0","9","1999","부산대학로 10","202603~202803","신규","-","","","아파트"
"806","부산광역시 금정구 부곡동","63-11","0063","0011","에스케이아파트","월세","59.8130","202603","06","19,000","20","10","1998","수림로 12","202604~202804","신규","-","","","아파트"
"807","부산광역시 사하구 다대동","1552","1552","0000","대우","전세","99.9200","202603","06","27,000","0","18","1998","다대낙조1길 12","202605~202805","신규","-","","","아파트"
"808","부산광역시 사하구 다대동","37","0037","0000","다대코오롱맨션","월세","68.9000","202603","06","1,000","55","3","1988","다송로 36","202604~202803","신규","-","","","아파트"
"809","부산광역시 사하구 하단동","605-31","0605","0031","하단대진","월세","56.8800","202603","06","11,000","15","1","1983","하신중앙로 291","202603~202803","신규","-","","","아파트"
"810","부산광역시 해운대구 송정동","949","0949","0000","해운대경보이리스힐아파트","전세","59.9760","202603","06","21,000","0","6","2018","송정광어골로82번길 85-11","202605~202805","신규","-","","","아파트"
"811","부산광역시 해운대구 좌동","1412","1412","0000","동부","전세","58.4400","202603","06","23,000","0","19","1996","세실로 158","202604~202804","신규","-","","","아파트"
"812","부산광역시 해운대구 좌동","1321","1321","0000","벽산1","전세","59.7300","202603","06","28,000","0","9","1996","대천로 205","202603~202803","신규","-","","","아파트"
"813","부산광역시 해운대구 좌동","1282","1282","0000","해운대 센트럴파크","전세","59.9900","202603","06","20,000","0","10","1998","좌동순환로 118","202604~202804","신규","-","","","아파트"
"814","부산광역시 해운대구 우동","1408","1408","0000","해운대 I PARK","전세","126.6070","202603","06","85,000","0","30","2011","마린시티2로 38","202604~202804","신규","-","","","아파트"
"815","부산광역시 해운대구 반여동","1638","1638","0000","아시아선수촌아파트","전세","118.7200","202603","06","35,000","0","15","2002","선수촌로 122","202604~202804","신규","-","","","아파트"
"816","부산광역시 북구 금곡동","1882","1882","0000","율리마을주공","월세","51.9500","202603","06","2,194","28","5","2004","화명신도시로 255","202605~202804","갱신","-","2,095","27","아파트"
"817","부산광역시 남구 대연동","1946","1946","0000","더비치푸르지오써밋","전세","76.5966","202603","06","41,800","0","4","2025","황령대로 504","202604~202804","갱신","-","38,000","0","아파트"
"818","부산광역시 남구 대연동","1865","1865","0000","대연롯데캐슬","전세","84.4873","202603","06","49,000","0","17","2015","수영로325번길 61","202604~202804","신규","-","","","아파트"
"819","부산광역시 동래구 사직동","1017","1017","0000","사직쌍용예가","전세","84.9650","202603","06","37,000","0","9","2006","사직로 80","202603~202803","신규","-","","","아파트"
"820","부산광역시 동래구 명장동","497-38","0497","0038","동남파크나","월세","71.9100","202603","06","3,500","30","5","1983","명서로 137","202603~202803","갱신","-","5,000","30","아파트"
"821","부산광역시 동래구 명장동","497-1","0497","0001","협진태양","월세","64.5600","202603","06","7,000","22","1","1986","반송로339번길 8","202603~202803","갱신","사용","7,000","22","아파트"
"822","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","전세","49.9400","202603","06","11,000","0","2","1988","백양관문로 7","202604~202804","신규","-","","","아파트"
"823","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","전세","41.3000","202603","06","9,500","0","2","1988","백양관문로 7","202603~202803","신규","-","","","아파트"
"824","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","전세","66.5600","202603","06","15,000","0","7","1988","백양관문로 7","202604~202804","신규","-","","","아파트"
"825","부산광역시 부산진구 가야동","699","0699","0000","가야센트레빌","전세","84.9859","202603","06","40,000","0","14","2020","가야공원로 6","202603~202803","신규","-","","","아파트"
"826","부산광역시 부산진구 범천동","1230-76","1230","0076","궁전아이브더파크","월세","52.1000","202603","06","2,000","85","6","2021","신암로 87","202603~202803","신규","-","","","아파트"
"827","부산광역시 부산진구 범천동","1057-2","1057","0002","대우디오빌1","월세","25.5675","202603","06","500","40","20","2004","가야대로 714","202603~202703","신규","-","","","아파트"
"828","부산광역시 영도구 대교동1가","176","0176","0000","어반젠트리","전세","32.2672","202603","06","14,000","0","9","2022","태종로65번길 8","202605~202805","신규","-","","","아파트"
"829","부산광역시 중구 대청동1가","37-1","0037","0001","코모도에스테이트","월세","22.8000","202603","06","500","35","7","2013","대청로 121-1","202603~202703","신규","-","","","아파트"
"830","서울특별시 강동구 강일동","674","0674","0000","강일리버파크3단지","월세","84.7400","202603","06","10,000","160","9","2009","아리수로93길 40","202607~202807","갱신","-","5,000","127","아파트"
"831","서울특별시 강동구 천호동","288-29","0288","0029","브라운스톤암사아파트","월세","84.9700","202603","06","15,000","165","4","2005","올림픽로92길 61","202603~202803","갱신","-","15,000","115","아파트"
"832","서울특별시 강동구 천호동","288-5","0288","0005","삼익아파트","월세","84.9700","202603","06","47,000","20","8","1997","상암로12길 13","202606~202806","갱신","-","47,000","0","아파트"
"833","서울특별시 강동구 암사동","509","0509","0000","선사현대아파트","전세","72.8500","202603","06","65,000","0","6","2000","상암로 11","202607~202807","신규","-","","","아파트"
"834","서울특별시 강동구 암사동","414-2","0414","0002","롯데캐슬퍼스트","전세","84.9800","202603","06","79,000","0","16","2008","고덕로 131","202605~202805","신규","-","","","아파트"
"835","서울특별시 강동구 길동","53","0053","0000","삼익파크맨션","전세","57.0900","202603","06","22,000","0","1","1982","명일로 293","202606~202806","갱신","사용","22,000","0","아파트"
"836","서울특별시 강동구 상일동","514","0514","0000","고덕롯데캐슬베네루체","월세","59.9810","202603","06","20,000","190","15","2019","상암로79길 88","202605~202805","신규","-","","","아파트"
"837","서울특별시 강동구 고덕동","693","0693","0000","고덕그라시움","월세","59.5080","202603","06","18,614","27","1","2019","고덕로 333","202604~202803","갱신","-","13,538","46","아파트"
"838","서울특별시 송파구 거여동","697","0697","0000","송파시그니처롯데캐슬","월세","41.9600","202603","06","16,518","29","14","2021","거마로 56","202604~202803","갱신","-","13,188","44","아파트"
"839","서울특별시 송파구 거여동","697","0697","0000","송파시그니처롯데캐슬","월세","84.9800","202603","06","50,000","160","11","2021","거마로 56","202605~202805","신규","-","","","아파트"
"840","서울특별시 송파구 거여동","697","0697","0000","송파시그니처롯데캐슬","월세","84.9800","202603","06","50,000","150","6","2021","거마로 56","202603~202803","신규","-","","","아파트"
"841","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","전세","83.0600","202603","06","69,000","0","6","1988","양재대로 1218","202605~202805","갱신","사용","69,000","0","아파트"
"842","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","전세","83.0600","202603","06","78,000","0","13","1988","양재대로 1218","202605~202805","갱신","-","63,500","0","아파트"
"843","서울특별시 송파구 방이동","50-10","0050","0010","동광팰리스","전세","22.5700","202603","06","31,500","0","12","2018","오금로11길 63-13","202604~202804","갱신","사용","30,000","0","아파트"
"844","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","월세","51.7700","202603","06","12,500","190","12","2013","위례광장로 121","202604~202804","신규","-","","","아파트"
"845","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","전세","51.7700","202603","06","63,000","0","7","2013","위례광장로 121","202604~202804","신규","-","","","아파트"
"846","서울특별시 송파구 장지동","897","0897","0000","위례중앙푸르지오1단지","월세","84.7362","202603","06","70,000","100","10","2016","위례광장로 120","202604~202804","신규","-","","","아파트"
"847","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","전세","84.7050","202603","06","57,000","0","10","1988","중대로 24","202603~202803","갱신","-","54,300","0","아파트"
"848","서울특별시 송파구 문정동","1","0001","0000","문정래미안","전세","133.2900","202603","06","108,000","0","14","2004","문정로 83","202603~202803","갱신","-","95,000","0","아파트"
"849","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","월세","84.9500","202603","06","90,000","100","7","2018","송파대로 345","202604~202804","신규","-","","","아파트"
"850","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","전세","84.9900","202603","06","107,000","0","15","2018","송파대로 345","202604~202804","갱신","사용","102,000","0","아파트"
"851","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","전세","39.1200","202603","06","64,000","0","5","2018","송파대로 345","202604~202804","갱신","사용","61,000","0","아파트"
"852","부산광역시 부산진구 부암동","756","0756","0000","롯데캐슬라센트","전세","84.8000","202603","06","34,000","0","8","2025","백양순환로 75","202606~202806","갱신","사용","33,000","0","아파트"
"853","서울특별시 송파구 가락동","96-1","0096","0001","우성","전세","43.7900","202603","06","36,750","0","3","1986","송파대로32길 8","202603~202803","갱신","사용","35,000","0","아파트"
"854","서울특별시 송파구 송파동","163-14","0163","0014","현대","월세","84.9200","202603","06","40,000","40","15","1997","오금로32길 42","202603~202803","갱신","-","40,000","40","아파트"
"855","서울특별시 송파구 신천동","17","0017","0000","파크리오","월세","84.7900","202603","06","20,000","350","34","2008","올림픽로 435","202604~202804","신규","-","","","아파트"
"856","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","전세","82.6100","202603","06","45,000","0","7","1978","송파대로 567","202604~202804","신규","-","","","아파트"
"857","서울특별시 송파구 잠실동","22","0022","0000","리센츠","월세","84.9900","202603","06","10,000","460","24","2008","올림픽로 135","202603~202803","갱신","-","10,000","370","아파트"
"858","서울특별시 송파구 잠실동","22","0022","0000","리센츠","전세","84.9900","202603","06","115,500","0","22","2008","올림픽로 135","202604~202804","갱신","사용","110,000","0","아파트"
"859","서울특별시 강남구 도곡동","895-8","0895","0008","한신엠비씨","월세","84.7400","202603","06","42,000","115","8","1988","논현로 205","202603~202803","갱신","사용","40,000","110","아파트"
"860","서울특별시 강남구 자곡동","618","0618","0000","강남브리즈힐","전세","84.9800","202603","06","76,000","0","3","2014","자곡로3길 45","202604~202804","신규","-","","","아파트"
"861","서울특별시 강남구 도곡동","551-28","0551","0028","롯데캐슬모닝","월세","84.5100","202603","06","90,000","35","6","2003","도곡로14길 12","202604~202804","신규","-","","","아파트"
"862","서울특별시 강남구 압구정동","447","0447","0000","현대14차(203,204,205,206동)","전세","84.9800","202603","06","73,500","0","5","1987","압구정로29길 57","202603~202803","갱신","-","73,500","0","아파트"
"863","서울특별시 강남구 압구정동","426","0426","0000","신현대9차","전세","108.8800","202603","06","94,500","0","7","1982","압구정로 151","202603~202803","갱신","사용","90,000","0","아파트"
"864","서울특별시 강남구 대치동","316","0316","0000","은마","전세","76.7900","202603","06","65,000","0","1","1980","삼성로 212","202603~202803","갱신","-","52,000","0","아파트"
"865","서울특별시 강남구 삼성동","6","0006","0000","현대아파트101동","전세","32.6100","202603","06","46,000","0","14","1999","학동로64길 14","202605~202805","신규","-","","","아파트"
"866","서울특별시 강남구 청담동","134-16","0134","0016","신동아","전세","84.9400","202603","06","65,000","0","13","1997","학동로105길 30","202603~202803","신규","-","","","아파트"
"867","서울특별시 강남구 청담동","10","0010","0000","삼환(101동)","월세","99.0100","202603","06","50,000","230","3","1999","학동로77길 49","202603~202803","신규","-","","","아파트"
"868","서울특별시 강남구 개포동","1282","1282","0000","개포래미안포레스트","월세","102.3200","202603","06","155,000","29","31","2020","개포로 264","202604~202804","갱신","사용","155,000","0","아파트"
"869","서울특별시 강남구 개포동","1280","1280","0000","래미안블레스티지","월세","49.9090","202603","06","10,000","325","10","2019","선릉로 8","202603~202803","신규","-","","","아파트"
"870","서울특별시 강남구 청담동","33","0033","0000","청담동삼성1차(101동)","전세","59.4000","202603","06","75,000","0","8","1997","삼성로133길 20","202603~202703","갱신","-","60,000","0","아파트"
"871","서울특별시 강남구 역삼동","713-11","0713","0011","역삼I'PARK","전세","28.2460","202603","06","40,517","0","2","2006","역삼로 307","202604~202804","신규","-","","","아파트"
"872","서울특별시 강남구 역삼동","606-18","0606","0018","현대휴먼터치빌","전세","35.8800","202603","06","24,000","0","8","1999","논현로 565","202604~202804","신규","-","","","아파트"
"873","서울특별시 서초구 서초동","1754","1754","0000","래미안서초에스티지S","월세","84.9600","202603","06","90,000","200","4","2018","서운로 104","202603~202803","갱신","-","90,000","117","아파트"
"874","서울특별시 서초구 서초동","1454-29","1454","0029","서초한신","전세","115.3000","202603","06","130,000","0","8","2001","남부순환로323길 38-16","202603~202803","갱신","사용","130,000","0","아파트"
"875","서울특별시 서초구 반포동","84-2","0084","0002","신구노빌리티","전세","243.3700","202603","06","262,500","0","2","2003","동광로45길 12","202603~202803","갱신","사용","250,000","0","아파트"
"876","서울특별시 서초구 반포동","50-6","0050","0006","반포힐스","월세","131.8600","202603","06","90,000","60","6","1994","서초중앙로31길 6","202606~202806","갱신","-","90,000","50","아파트"
"877","서울특별시 서초구 반포동","18-1","0018","0001","래미안퍼스티지","전세","59.9600","202603","06","70,336","0","15","2009","반포대로 275","202604~202803","갱신","-","66,987","0","아파트"
"878","서울특별시 서초구 잠원동","56-3","0056","0003","한신","전세","84.5200","202603","06","125,000","0","15","1992","잠원로 150","202603~202803","신규","-","","","아파트"
"879","서울특별시 서초구 우면동","753","0753","0000","서초호반써밋","월세","118.1321","202603","06","60,000","225","5","2013","양재대로2길 109","202605~202805","신규","-","","","아파트"
"880","서울특별시 서초구 우면동","707","0707","0000","서초네이처힐1단지","전세","49.8700","202603","06","21,911","0","3","2012","형촌길 35","202604~202803","갱신","-","21,911","0","아파트"
"881","서울특별시 서초구 방배동","1026-14","1026","0014","방배신동아럭스빌","전세","164.7900","202603","06","130,000","0","8","2003","방배로1길 9","202606~202806","신규","-","","","아파트"
"882","서울특별시 관악구 신림동","1700","1700","0000","라이프","전세","84.3800","202603","06","41,700","0","7","1996","문성로 86","202603~202803","갱신","사용","40,000","0","아파트"
"883","서울특별시 관악구 신림동","1639-51","1639","0051","푸리마타운","월세","12.2500","202603","06","1,000","65","14","2014","관천로 38","202603~202703","신규","-","","","아파트"
"884","서울특별시 관악구 봉천동","1708","1708","0000","두산","전세","114.9900","202603","06","75,000","0","15","2000","은천로 86","202605~202805","신규","-","","","아파트"
"885","서울특별시 동작구 신대방동","360-17","0360","0017","신동아","전세","37.7400","202603","06","29,000","0","11","1993","여의대방로22아길 22","202604~202804","신규","-","","","아파트"
"886","서울특별시 동작구 대방동","503","0503","0000","주공2","월세","51.6600","202603","06","3,000","145","11","1995","여의대방로44길 47","202605~202611","신규","-","","","아파트"
"887","서울특별시 동작구 대방동","501","0501","0000","대림아파트","월세","59.8400","202603","06","27,000","105","8","1993","여의대방로44길 10","202603~202803","갱신","-","25,000","95","아파트"
"888","서울특별시 동작구 사당동","1132","1132","0000","롯데캐슬","전세","84.9600","202603","06","69,000","0","7","2003","사당로27길 190","202604~202804","신규","-","","","아파트"
"889","서울특별시 동작구 흑석동","339","0339","0000","흑석한강센트레빌Ⅱ","월세","84.9890","202603","06","54,000","10","14","2012","서달로 91","202604~202804","갱신","사용","54,000","0","아파트"
"890","서울특별시 동작구 상도동","532","0532","0000","씨티아모리움","월세","14.1881","202603","06","1,000","60","1","2012","상도로62길 81-1","202603~202803","신규","-","","","아파트"
"891","서울특별시 동작구 노량진동","328","0328","0000","힐스테이트장승배기역","전세","84.8768","202603","06","95,000","0","6","2026","상도로 195","202603~202803","신규","-","","","아파트"
"892","서울특별시 영등포구 신길동","4964","4964","0000","신길센트럴자이아파트","월세","59.9800","202603","06","25,000","162","27","2021","신길로29길 17","202604~202803","갱신","사용","25,000","150","아파트"
"893","서울특별시 영등포구 신길동","4958","4958","0000","보라매에스케이뷰","전세","84.9800","202603","06","78,700","0","4","2020","여의대방로35가길 19","202605~202805","갱신","사용","75,000","0","아파트"
"894","서울특별시 영등포구 신길동","4958","4958","0000","보라매에스케이뷰","전세","84.9800","202603","06","80,000","0","4","2020","여의대방로35가길 19","202603~202803","갱신","-","76,000","0","아파트"
"895","서울특별시 영등포구 신길동","4950","4950","0000","래미안에스티움","전세","59.9500","202603","06","67,000","0","18","2017","신풍로 77","202603~202803","신규","-","","","아파트"
"896","서울특별시 영등포구 신길동","897-1","0897","0001","삼환","월세","84.8400","202603","06","45,000","60","3","1997","여의대방로43라길 9","202603~202803","신규","-","","","아파트"
"897","서울특별시 영등포구 신길동","897-1","0897","0001","삼환","전세","84.8400","202603","06","57,000","0","16","1997","여의대방로43나길 25","202603~202803","갱신","-","52,000","0","아파트"
"898","서울특별시 영등포구 신길동","897-1","0897","0001","삼환","월세","84.8400","202603","06","45,000","60","3","1997","여의대방로43라길 9","202603~202803","신규","-","","","아파트"
"899","서울특별시 영등포구 신길동","364","0364","0000","건영","전세","60.2700","202603","06","30,000","0","9","1985","도림로 313","202605~202805","신규","-","","","아파트"
"900","서울특별시 영등포구 문래동5가","14","0014","0000","문래두산위브","전세","79.8600","202603","06","48,000","0","13","1988","선유로9나길 8","202603~202803","신규","-","","","아파트"
"901","서울특별시 영등포구 도림동","821","0821","0000","영등포아트자이","전세","59.9990","202603","06","57,750","0","1","2014","도영로 66","202603~202803","신규","-","","","아파트"
"902","서울특별시 영등포구 당산동6가","331-1","0331","0001","디마크당산","월세","37.3300","202603","06","10,000","200","13","2025","양평로 48","202603~202703","신규","-","","","아파트"
"903","서울특별시 영등포구 당산동6가","331-1","0331","0001","디마크당산","월세","37.3300","202603","06","10,000","180","13","2025","양평로 48","202603~202703","신규","-","","","아파트"
"904","서울특별시 영등포구 당산동5가","12","0012","0000","당산효성1차","월세","59.8500","202603","06","12,000","135","14","1999","당산로42길 13","202604~202804","갱신","-","10,000","145","아파트"
"905","서울특별시 영등포구 여의도동","50","0050","0000","시범","월세","60.9600","202603","06","1,000","110","3","1971","63로 45","202603~202803","갱신","-","1,000","100","아파트"
"906","서울특별시 영등포구 여의도동","28","0028","0000","광장","전세","101.3900","202603","06","75,000","0","12","1978","여의나루로 7","202604~202804","신규","-","","","아파트"
"907","서울특별시 영등포구 영등포동","647","0647","0000","영등포푸르지오","월세","79.7770","202603","06","30,000","150","18","2002","도신로29길 28","202604~202804","신규","-","","","아파트"
"908","서울특별시 금천구 시흥동","209","0209","0000","현대(209)","전세","82.5300","202603","06","35,000","0","9","1996","금하로23라길 31","202604~202803","갱신","사용","35,000","0","아파트"
"909","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202603","06","10,000","82","17","2021","벚꽃로 100","202604~202804","신규","-","","","아파트"
"910","서울특별시 금천구 독산동","1131","1131","0000","라이프","전세","84.7400","202603","06","36,000","0","13","1996","벚꽃로 60","202605~202805","신규","-","","","아파트"
"911","서울특별시 금천구 독산동","987-20","0987","0020","한아(987-20)","월세","84.2000","202603","06","3,000","120","2","2003","시흥대로142길 15","202604~202804","신규","-","","","아파트"
"912","서울특별시 구로구 항동","245","0245","0000","항동하버라인8단지","월세","39.9100","202603","06","3,789","27","4","2018","서해안로 2036","202603~202805","신규","-","","","아파트"
"913","서울특별시 구로구 항동","242","0242","0000","하버라인3단지","월세","49.8600","202603","06","5,165","32","13","2019","항동로 43","202603~202805","신규","-","","","아파트"
"914","서울특별시 구로구 천왕동","281","0281","0000","천왕연지타운2단지","월세","59.9500","202603","06","6,514","40","6","2014","오리로 1102-10","202603~202805","신규","-","","","아파트"
"915","서울특별시 구로구 천왕동","278","0278","0000","천왕이펜하우스3단지","월세","59.9500","202603","06","5,190","37","15","2011","천왕로 56","202603~202805","신규","-","","","아파트"
"916","서울특별시 구로구 개봉동","497","0497","0000","센트레빌레우스1단지","월세","74.9361","202603","06","20,660","56","11","2020","경인로 302","202605~202805","신규","-","","","아파트"
"917","서울특별시 구로구 개봉동","481","0481","0000","현대","전세","84.9900","202603","06","45,800","0","8","2001","개봉로20길 6","202603~202703","갱신","-","43,800","0","아파트"
"918","서울특별시 구로구 개봉동","170-30","0170","0030","신개봉삼환","월세","84.9900","202603","06","36,875","30","7","2001","경인로38길 13","202604~202804","갱신","-","36,875","0","아파트"
"919","서울특별시 구로구 구로동","685-70","0685","0070","현대연예인","전세","84.9100","202603","06","40,000","0","1","1989","구일로4길 46","202604~202804","신규","-","","","아파트"
"920","서울특별시 강서구 방화동","874","0874","0000","대림e-편한세상","월세","84.6700","202603","06","3,000","130","6","2003","양천로6길 57","202604~202804","신규","-","","","아파트"
"921","서울특별시 강서구 내발산동","756","0756","0000","마곡수명산파크7단지","월세","49.9700","202603","06","3,674","26","4","2008","수명로2가길 22","202603~202805","신규","-","","","아파트"
"922","서울특별시 강서구 내발산동","687-27","0687","0027","내츄럴4차아파트","월세","76.5900","202603","06","38,000","20","3","2011","강서로47라길 11","202603~202803","갱신","-","38,000","10","아파트"
"923","서울특별시 강서구 마곡동","748","0748","0000","마곡13단지힐스테이트마스터","전세","84.9805","202603","06","87,000","0","3","2017","마곡중앙1로 71","202605~202805","신규","-","","","아파트"
"924","서울특별시 강서구 화곡동","1173","1173","0000","우장산숲아이파크","전세","84.9771","202603","06","85,000","0","8","2022","화곡로31다길 20","202606~202806","신규","-","","","아파트"
"925","서울특별시 강서구 화곡동","1091","1091","0000","화곡푸르지오","월세","129.2040","202603","06","65,000","12","10","2002","화곡로13길 107","202605~202805","갱신","사용","65,000","0","아파트"
"926","서울특별시 강서구 화곡동","924-24","0924","0024","리치아파트102동(924-24)","월세","21.4200","202603","06","19,650","7","12","2020","월정로20길 58","202604~202804","갱신","-","19,150","5","아파트"
"927","서울특별시 강서구 화곡동","924-22","0924","0022","리치아파트103동","월세","22.5500","202603","06","20,160","5","12","2020","월정로20길 56","202604~202804","갱신","-","20,410","0","아파트"
"928","서울특별시 강서구 화곡동","924-22","0924","0022","리치아파트103동","월세","22.5500","202603","06","20,160","6","8","2020","월정로20길 56","202604~202804","신규","-","","","아파트"
