"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3154","제주특별자치도 제주시 연동","294-41","0294","0041","신세계원룸","월세","26.9600","202507","18","200","45","5","2012","노연로 140","202507~202607","신규","-","","","아파트"
"3155","제주특별자치도 제주시 연동","293-46","0293","0046","e편한세상연동센트럴파크1단지","월세","84.9665","202507","18","2,000","208","8","2023","신대로14길 13","202508~202708","갱신","사용","2,000","200","아파트"
"3156","제주특별자치도 제주시 일도이동","132-34","0132","0034","정우인화캐슬","월세","74.7700","202507","18","12,665","13","7","2017","고마로3길 6","202507~202709","신규","-","","","아파트"
"3157","제주특별자치도 제주시 일도이동","113-7","0113","0007","대유대림아파트","전세","79.8510","202507","18","25,000","0","3","1997","남광로 181","202507~202707","신규","-","","","아파트"
"3158","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","46.9000","202507","18","2,111","18","8","2010","화삼북로2길 12","202508~202707","갱신","-","2,049","18","아파트"
"3159","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","101.9984","202507","18","2,000","175","3","2018","첨단로동길 106","202507~202707","갱신","사용","2,000","167","아파트"
"3160","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202507","18","33,000","0","2","2016","대청로 12","202507~202707","신규","-","","","아파트"
"3161","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202507","18","1,500","133","8","2016","대청로 12","202508~202608","신규","-","","","아파트"
"3162","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202507","18","2,000","167","9","2016","대청로 12","202507~202607","신규","-","","","아파트"
"3163","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","74.9400","202507","18","1,000","117","5","2013","서호남로 92-15","202509~202609","신규","-","","","아파트"
"3164","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","월세","84.9933","202507","18","23,692","4","4","2016","화삼로 89","202507~202607","갱신","-","23,551","4","아파트"
"3165","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","66.4409","202507","18","15,905","0","1","2013","화삼로 167","202507~202607","갱신","-","15,905","0","아파트"
"3166","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","월세","59.9900","202507","18","1,000","83","5","2003","천제연로 239","202507~202607","신규","-","","","아파트"
"3167","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","79.0040","202507","18","2,000","175","6","2021","일주서로731번길 10","202508~202608","신규","-","","","아파트"
"3168","제주특별자치도 서귀포시 서홍동","244","0244","0000","우리빌","전세","84.9427","202507","18","23,000","0","2","2018","지장샘로 13","202508~202708","신규","-","","","아파트"
"3169","제주특별자치도 서귀포시 서홍동","349-1","0349","0001","형남4차","월세","78.1539","202507","18","1,000","88","3","2015","홍중로 59","202507~202707","갱신","사용","1,000","83","아파트"
"3170","제주특별자치도 서귀포시 서홍동","244","0244","0000","우리빌","전세","84.9427","202507","18","23,000","0","2","2018","지장샘로 13","202508~202708","신규","-","","","아파트"
"3171","제주특별자치도 제주시 노형동","1059-1","1059","0001","계림","월세","34.4800","202507","18","300","55","7","1998","수덕9길 20","202507~202607","신규","-","","","아파트"
"3172","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","79.0040","202507","17","1,500","133","7","2021","일주서로731번길 10","202508~202608","신규","-","","","아파트"
"3173","제주특별자치도 제주시 조천읍 조천리","1361-3","1361","0003","대진유토피아빌리지(3차)","월세","46.9550","202507","17","200","65","5","2017","조천14길 24","202507~202607","신규","-","","","아파트"
"3174","제주특별자치도 제주시 노형동","920-13","0920","0013","노형해든빌(920-13)","월세","22.2800","202507","17","200","43","3","2012","원노형2길 38","202508~202708","신규","-","","","아파트"
"3175","제주특별자치도 제주시 일도이동","113","0113","0000","일도우성1","월세","76.4300","202507","17","11,000","42","3","1995","태성로 3","202507~202707","신규","-","","","아파트"
"3176","제주특별자치도 제주시 노형동","732-1","0732","0001","해오름","월세","59.5600","202507","17","1,000","117","6","2001","연화로 16","202508~202708","신규","-","","","아파트"
"3177","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202507","17","23,961","0","8","2016","서호남로 91","202507~202607","갱신","사용","23,100","0","아파트"
"3178","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","84.7938","202507","17","1,000","133","2","2018","첨단로동길 106","202508~202708","신규","-","","","아파트"
"3179","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","84.3616","202507","17","13,820","24","4","2013","화삼로 166","202508~202608","갱신","-","13,643","24","아파트"
"3180","제주특별자치도 제주시 화북일동","1937-1","1937","0001","오션월드","월세","48.6200","202507","17","1,645","11","3","2013","진동로 8","202507~202606","갱신","-","1,945","10","아파트"
"3181","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","월세","68.9300","202507","17","1,000","100","4","2016","중문상로82번길 15","202507~202607","신규","-","","","아파트"
"3182","제주특별자치도 제주시 애월읍 하귀1리","166-1","0166","0001","제주하귀휴먼시아2단지","월세","84.8400","202507","17","0","125","8","2010","하귀9길 71","202507~202707","신규","-","","","아파트"
"3183","제주특별자치도 서귀포시 강정동","193","0193","0000","서귀포강정골드클래스","월세","84.9789","202507","16","1,600","129","8","2017","대청로 11","202508~202608","신규","-","","","아파트"
"3184","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","84.9875","202507","16","2,000","142","6","2021","일주서로731번길 10","202508~202608","신규","-","","","아파트"
"3185","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","16","24,638","0","2","2016","화삼로 89","202507~202607","신규","-","","","아파트"
"3186","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","16","24,638","0","6","2016","화삼로 89","202508~202608","갱신","-","24,492","0","아파트"
"3187","제주특별자치도 제주시 노형동","1059-1","1059","0001","계림","전세","34.4800","202507","16","7,900","0","6","1998","수덕9길 20","202507~202705","신규","-","","","아파트"
"3188","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","전세","45.9078","202507","16","21,000","0","5","2001","과원로 11","202509~202709","신규","-","","","아파트"
"3189","제주특별자치도 서귀포시 강정동","175-2","0175","0002","스마트하이빌","월세","27.1150","202507","16","200","40","8","2013","신중남로 1","202507~202607","신규","-","","","아파트"
"3190","제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","전세","125.6590","202507","16","65,000","0","8","2005","수덕로 78","202508~202708","신규","-","","","아파트"
"3191","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202507","16","200","48","9","2018","연동8길 28","202507~202607","신규","-","","","아파트"
"3192","제주특별자치도 제주시 화북일동","10-1","0010","0001","화북주공1단지","월세","84.6000","202507","16","1,000","92","4","1998","동화로1길 11","202508~202708","신규","-","","","아파트"
"3193","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202507","16","7,000","4","11","2018","연동8길 28","202508~202708","신규","-","","","아파트"
"3194","제주특별자치도 제주시 이도일동","1521","1521","0000","벨라시티프리미어","월세","78.2600","202507","16","1,550","129","7","2024","중앙로17길 3","202510~202710","신규","-","","","아파트"
"3195","제주특별자치도 서귀포시 서홍동","244","0244","0000","우리빌","전세","84.9427","202507","16","23,000","0","3","2018","지장샘로 13","202509~202709","신규","-","","","아파트"
"3196","제주특별자치도 제주시 용담이동","609-68","0609","0068","남양맨션","월세","43.5600","202507","16","200","46","2","1989","용화로5길 14","202507~202607","신규","-","","","아파트"
"3197","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","월세","84.9753","202507","16","2,000","167","6","2019","도남서길 14","202507~202607","신규","-","","","아파트"
"3198","제주특별자치도 제주시 한림읍 대림리","1884-1","1884","0001","대림위듀파크","전세","59.8796","202507","16","15,000","0","6","2018","한림상로 241","202508~202708","신규","-","","","아파트"
"3199","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202507","16","36,000","0","8","2016","대청로 12","202509~202709","신규","-","","","아파트"
"3200","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","26.9400","202507","16","300","65","4","2018","중앙로 172","202507~202607","신규","-","","","아파트"
"3201","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","15","24,638","0","3","2016","화삼로 89","202507~202607","갱신","-","24,492","0","아파트"
"3202","제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","월세","73.5800","202507","15","1,000","67","2","2012","중문로26번길 14","202508~202608","신규","-","","","아파트"
"3203","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","26.9400","202507","15","500","62","8","2018","중앙로 172","202510~202610","신규","-","","","아파트"
"3204","제주특별자치도 제주시 구좌읍 김녕리","1220","1220","0000","김녕센트럴시티에덴","월세","68.2209","202507","15","5,000","81","3","2018","김녕로21길 5-5","202507~202707","신규","-","","","아파트"
"3205","제주특별자치도 제주시 연동","293-15","0293","0015","민트하우스","월세","24.4400","202507","15","200","48","7","2013","은남4길 19","202507~202607","신규","-","","","아파트"
"3206","제주특별자치도 제주시 연동","293-15","0293","0015","민트하우스","월세","24.4400","202507","15","200","48","7","2013","은남4길 19","202507~202607","신규","-","","","아파트"
"3207","제주특별자치도 제주시 용담삼동","505","0505","0000","용두암현대1","월세","83.5500","202507","15","2,000","73","5","1991","용담로5길 25","202507~202607","신규","-","","","아파트"
"3208","제주특별자치도 제주시 삼도일동","539-8","0539","0008","레미안빌","월세","21.1500","202507","15","200","50","3","2011","서사로 97","202507~202607","신규","-","","","아파트"
"3209","제주특별자치도 제주시 연동","2333-13","2333","0013","갤럭시연동빌","월세","23.1320","202507","15","150","40","7","2012","일주서로 7898","202507~202607","신규","-","","","아파트"
"3210","제주특별자치도 제주시 연동","292-53","0292","0053","e편한세상연동센트럴파크2단지","월세","84.9651","202507","15","2,000","192","5","2023","신대로14길 14","202509~202608","신규","-","","","아파트"
"3211","제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","월세","30.3800","202507","15","300","50","4","2013","은남1길 19","202507~202607","신규","-","","","아파트"
"3212","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","84.9400","202507","15","30,000","0","7","2015","서호남로 92-16","202510~202710","신규","-","","","아파트"
"3213","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","15","24,638","0","7","2016","화삼로 89","202508~202608","신규","-","","","아파트"
"3214","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","전세","59.9700","202507","15","13,044","0","10","2015","신서로 55","202509~202709","갱신","-","12,423","0","아파트"
"3215","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","97.8898","202507","15","2,000","133","1","2018","첨단로동길 106","202509~202709","갱신","사용","2,000","133","아파트"
"3216","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","전세","84.9400","202507","15","25,000","0","4","2013","서호남로 92-15","202510~202710","신규","-","","","아파트"
"3217","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","59.9700","202507","15","3,020","38","8","2015","신서로 55","202510~202710","갱신","-","2,876","36","아파트"
"3218","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","월세","84.9873","202507","15","1,000","113","1","2001","우평로 318","202507~202607","신규","-","","","아파트"
"3219","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","39.8400","202507","15","200","60","4","2000","우정로11길 22","202508~202608","신규","-","","","아파트"
"3220","제주특별자치도 서귀포시 동홍동","2196","2196","0000","동호아트리움","월세","84.9626","202507","15","1,000","146","8","2019","일주동로 8547-10","202508~202608","신규","-","","","아파트"
"3221","제주특별자치도 서귀포시 중문동","1802","1802","0000","포레나제주중문","월세","84.9366","202507","15","2,000","183","5","2023","중문상로82번길 45","202507~202607","신규","-","","","아파트"
"3222","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202507","14","2,000","142","4","2016","대청로 12","202508~202608","신규","-","","","아파트"
"3223","제주특별자치도 제주시 삼양이동","2312","2312","0000","엔에이치에프제주삼화1단지","전세","84.9200","202507","14","36,000","0","10","2017","화삼북로 87","202509~202708","신규","-","","","아파트"
"3224","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","84.3616","202507","14","13,820","24","8","2013","화삼로 166","202508~202608","신규","-","","","아파트"
"3225","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","84.9000","202507","14","1,000","108","11","2013","서호남로 92-15","202508~202608","신규","-","","","아파트"
"3226","제주특별자치도 제주시 월평동","717","0717","0000","JDC제주첨단리슈빌","월세","59.6836","202507","14","8,188","32","4","2020","첨단로동길 24","202509~202708","갱신","사용","8,000","30","아파트"
"3227","제주특별자치도 제주시 삼양일동","1583-9","1583","0009","라오체블랙비치","전세","69.8495","202507","14","17,000","0","2","2018","선사로8길 61","202507~202707","신규","-","","","아파트"
"3228","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202507","14","200","38","4","2015","태평로 509","202507~202607","신규","-","","","아파트"
"3229","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202507","14","200","38","4","2015","태평로 509","202507~202607","신규","-","","","아파트"
"3230","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","14","24,638","0","3","2016","화삼로 89","202507~202607","신규","-","","","아파트"
"3231","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","14","24,638","0","9","2016","화삼로 89","202507~202607","갱신","-","24,492","0","아파트"
"3232","제주특별자치도 제주시 연동","262-18","0262","0018","연동ABC주상복합","월세","24.7500","202507","14","200","45","8","2013","노연로 87","202507~202607","신규","-","","","아파트"
"3233","제주특별자치도 제주시 연동","252-15","0252","0015","그랜드빌","월세","25.2200","202507","14","100","35","5","2012","연동1길 39","202507~202601","신규","-","","","아파트"
"3234","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202507","14","23,961","0","6","2016","서호남로 91","202508~202608","갱신","-","23,961","0","아파트"
"3235","제주특별자치도 제주시 오라이동","1365","1365","0000","헤르지아","월세","84.9800","202507","14","1,000","125","5","2015","연사3길 9","202509~202709","신규","-","","","아파트"
"3236","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","75.4043","202507","14","2,000","142","3","2025","연동4길 25","202508~202707","신규","-","","","아파트"
"3237","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","84.3616","202507","14","14,069","24","1","2013","화삼로 167","202507~202607","갱신","-","14,069","24","아파트"
"3238","제주특별자치도 제주시 노형동","732-1","0732","0001","해오름","전세","59.5600","202507","13","32,000","0","4","2001","연화로 16","202509~202709","신규","-","","","아파트"
"3239","제주특별자치도 제주시 노형동","945","0945","0000","유나이티드","월세","42.7500","202507","13","500","50","2","1984","원노형10길 28","202507~202607","신규","-","","","아파트"
"3240","제주특별자치도 제주시 노형동","731-2","0731","0002","한화","전세","126.0894","202507","13","50,000","0","2","2002","원노형로 102","202510~202709","신규","-","","","아파트"
"3241","제주특별자치도 제주시 연동","2313-3","2313","0003","삼오한마음","월세","64.5100","202507","13","500","50","2","1995","도령로11길 26-5","202507~202607","신규","-","","","아파트"
"3242","제주특별자치도 제주시 오라이동","3838","3838","0000","휴안더갤러리오라101동","월세","78.3912","202507","12","300","110","4","2024","연사길 57","202508~202608","신규","-","","","아파트"
"3243","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","월세","84.9873","202507","12","3,000","100","10","2001","우평로 318","202508~202708","신규","-","","","아파트"
"3244","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","월세","51.8800","202507","12","500","58","5","2003","천제연로 239","202508~202608","갱신","-","500","58","아파트"
"3245","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","전세","84.9910","202507","12","35,000","0","10","2017","대청로 34","202509~202708","신규","-","","","아파트"
"3246","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","월세","84.7938","202507","12","1,000","117","2","2017","첨단로동길 74","202508~202708","신규","-","","","아파트"
"3247","제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","월세","42.2400","202507","12","200","42","4","1978","신광로6길 14","202507~202607","신규","-","","","아파트"
"3248","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","월세","94.9840","202507","12","2,000","183","9","2019","도남서길 14","202508~202708","신규","-","","","아파트"
"3249","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202507","12","37,000","0","9","2016","대청로 12","202508~202708","신규","-","","","아파트"
"3250","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202507","12","1,000","83","7","2001","과원로 11","202508~202608","신규","-","","","아파트"
"3251","제주특별자치도 제주시 일도이동","113-1","0113","0001","일도수선화","월세","49.0600","202507","12","300","46","3","1993","연삼로 560-1","202509~202709","신규","-","","","아파트"
"3252","제주특별자치도 제주시 연동","273-43","0273","0043","제주연동리슈빌디에스","월세","27.2323","202507","11","300","62","11","2018","노연로 103","202507~202607","신규","-","","","아파트"
"3253","제주특별자치도 제주시 노형동","904-14","0904","0014","에이스아크로빌","월세","84.1100","202507","11","1,000","100","9","2009","원노형5길 30","202507~202707","신규","-","","","아파트"
"3254","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","35.4900","202507","11","500","70","7","2018","중앙로 172","202508~202608","신규","-","","","아파트"
"3255","제주특별자치도 제주시 연동","260-41","0260","0041","신동부삼무하이빌","월세","28.2400","202507","11","200","43","5","2003","삼무로 19","202507~202607","신규","-","","","아파트"
"3256","제주특별자치도 제주시 연동","306","0306","0000","제주연동중흥S-클래스","월세","60.1932","202507","11","1,500","108","10","2020","신대로 160","202507~202607","신규","-","","","아파트"
"3257","제주특별자치도 제주시 도련이동","645-6","0645","0006","제일일출","월세","76.3600","202507","11","300","67","2","2002","매촌서1길 28","202507~203007","신규","-","","","아파트"
"3258","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202507","11","23,961","0","5","2016","서호남로 91","202507~202607","갱신","-","23,961","0","아파트"
"3259","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202507","11","200","38","4","2015","태평로 509","202507~202607","신규","-","","","아파트"
"3260","제주특별자치도 제주시 노형동","922-9","0922","0009","루온토부띠끄원룸","전세","24.3600","202507","11","6,300","0","3","2013","원노형2길 33-3","202508~202708","신규","-","","","아파트"
"3261","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202507","11","1,000","79","3","2001","과원로 11","202509~202709","신규","-","","","아파트"
"3262","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","월세","77.1300","202507","11","700","58","4","1990","인다15길 5","202508~202608","신규","-","","","아파트"
"3263","제주특별자치도 제주시 애월읍 하귀2리","1437","1437","0000","하귀코아루오션뷰","전세","84.9619","202507","11","26,000","0","2","2018","항몽로 7","202509~202709","신규","-","","","아파트"
"3264","제주특별자치도 제주시 외도일동","641-1","0641","0001","아름마을","월세","39.8400","202507","11","1,433","12","3","2005","우정로18길 25","202508~202707","신규","-","","","아파트"
"3265","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","11","24,638","0","3","2016","화삼로 89","202507~202607","신규","-","","","아파트"
"3266","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","11","24,638","0","9","2016","화삼로 89","202508~202608","갱신","-","24,492","0","아파트"
"3267","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","11","24,638","0","2","2016","화삼로 89","202507~202607","갱신","-","24,492","0","아파트"
"3268","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","11","24,638","0","1","2016","화삼로 89","202507~202607","갱신","-","24,492","0","아파트"
"3269","제주특별자치도 제주시 일도이동","113-7","0113","0007","대유대림아파트","전세","84.9450","202507","10","29,000","0","3","1997","남광로 181","202507~202707","신규","-","","","아파트"
"3270","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","전세","59.9300","202507","10","20,000","0","2","1998","동화로1길 10","202508~202708","신규","-","","","아파트"
"3271","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","39.5700","202507","10","1,686","13","9","2010","화삼북로2길 12","202507~202708","신규","-","","","아파트"
"3272","제주특별자치도 서귀포시 강정동","193","0193","0000","서귀포강정골드클래스","월세","84.9789","202507","10","1,000","133","8","2017","대청로 11","202507~202607","신규","-","","","아파트"
"3273","제주특별자치도 제주시 봉개동","1890","1890","0000","봉개LH","월세","16.8000","202507","10","1,814","8","3","2018","번영로 528","-","-","-","","","아파트"
"3274","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202507","10","23,961","0","8","2016","서호남로 91","202507~202607","갱신","-","23,961","0","아파트"
"3275","제주특별자치도 제주시 도두일동","2619-1","2619","0001","도두네오하임주상복합A동","월세","84.0100","202507","10","4,000","96","10","2016","도두항서5길 10","202509~202709","신규","-","","","아파트"
"3276","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","26.9400","202507","10","200","60","6","2018","중앙로 172","202507~202607","신규","-","","","아파트"
"3277","제주특별자치도 서귀포시 동홍동","385-8","0385","0008","J.F.D","월세","20.3886","202507","10","200","39","3","2015","동홍서로 6","202507~202607","신규","-","","","아파트"
"3278","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","39.8400","202507","10","500","53","10","2000","우정로11길 22","202507~202607","신규","-","","","아파트"
"3279","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","전세","84.7938","202507","10","30,000","0","6","2017","첨단로동길 74","202508~202708","신규","-","","","아파트"
"3280","제주특별자치도 제주시 이도이동","1956","1956","0000","이도한일베라체","전세","106.4600","202507","10","47,500","0","2","2011","신설로 55","202509~202709","신규","-","","","아파트"
"3281","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","월세","46.3200","202507","10","300","50","3","1990","인다15길 5-6","202507~202607","신규","-","","","아파트"
"3282","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","10","24,638","0","8","2016","화삼로 89","202507~202607","신규","-","","","아파트"
"3283","제주특별자치도 제주시 노형동","930-7","0930","0007","재영윈저캐슬","월세","32.8000","202507","10","400","57","3","2013","노연로 38","202507~202607","갱신","-","400","55","아파트"
"3284","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","09","24,638","0","6","2016","화삼로 89","202507~202607","갱신","-","24,492","0","아파트"
"3285","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","46.9000","202507","09","2,049","18","12","2010","화삼북로2길 12","202507~202708","신규","-","","","아파트"
"3286","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202507","09","24,638","0","5","2016","화삼로 89","202508~202608","갱신","-","24,492","0","아파트"
"3287","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202507","09","11,416","24","6","2013","화삼로 166","202508~202608","갱신","-","11,416","24","아파트"
"3288","제주특별자치도 서귀포시 남원읍 남원리","75-4","0075","0004","엘루체2차","월세","66.4251","202507","09","1,000","75","5","2014","남원회관로 97","202508~202708","신규","-","","","아파트"
"3289","제주특별자치도 제주시 외도일동","449-1","0449","0001","제웅1차솔내음빌리지","월세","40.3800","202507","09","500","56","4","2011","우정로 17","202507~202607","신규","-","","","아파트"
"3290","제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","월세","35.9500","202507","09","200","50","2","2000","표선동서로193번길 22","202507~202607","신규","-","","","아파트"
"3291","제주특별자치도 제주시 노형동","732","0732","0000","부영1차","월세","80.6583","202507","09","30,000","23","2","2001","원노형로 93","202508~202708","신규","-","","","아파트"
"3292","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202507","09","200","48","10","2018","연동8길 28","202507~202607","신규","-","","","아파트"
"3293","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","전세","79.0040","202507","09","32,000","0","4","2021","일주서로731번길 10","202509~202709","신규","-","","","아파트"
"3294","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","월세","84.9873","202507","09","10,000","70","8","2001","우평로 318","202509~202709","신규","-","","","아파트"
"3295","제주특별자치도 제주시 외도일동","529-1","0529","0001","해밀마루","월세","46.5900","202507","09","500","67","2","2019","우정로15길 48","202507~202607","신규","-","","","아파트"
"3296","제주특별자치도 서귀포시 동홍동","119","0119","0000","주공2(동홍2)","전세","39.6900","202507","09","8,500","0","5","1990","동홍중앙로 30","202507~202707","신규","-","","","아파트"
"3297","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","49.8700","202507","09","200","53","2","1999","중산간동로 8002","202508~202708","신규","-","","","아파트"
"3298","제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","전세","59.9799","202507","09","35,000","0","9","2019","원노형10길 20","202508~202708","신규","-","","","아파트"
"3299","제주특별자치도 서귀포시 강정동","193","0193","0000","서귀포강정골드클래스","월세","84.9789","202507","09","1,000","106","5","2017","대청로 11","202507~202607","신규","-","","","아파트"
"3300","제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","월세","28.5825","202507","08","200","45","7","2011","삼무로 9","202507~202607","신규","-","","","아파트"
"3301","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","전세","64.5822","202507","08","32,000","0","10","2025","연동4길 25","202507~202707","신규","-","","","아파트"
"3302","제주특별자치도 제주시 연동","293-46","0293","0046","e편한세상연동센트럴파크1단지","전세","84.9665","202507","08","49,000","0","4","2023","신대로14길 13","202507~202707","신규","-","","","아파트"
"3303","제주특별자치도 제주시 연동","2332-17","2332","0017","도령해든빌","월세","22.4893","202507","08","200","45","6","2011","도령로 127-1","202507~202607","신규","-","","","아파트"
"3304","제주특별자치도 제주시 삼양이동","2135-2","2135","0002","삼양더힐링빌","월세","30.4800","202507","08","300","54","2","2016","설촌로2길 30","202507~202607","신규","-","","","아파트"
