"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-08-01 ~ 2026-08-08"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3864","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","전세","84.9700","202608","04","75,000","0","9","1995","정자일로 80","202609~202809","신규","-","","","아파트"
"3865","경기도 성남시 수정구 고등동","592","0592","0000","판교밸리호반써밋","전세","84.9872","202608","04","68,250","0","4","2019","고등로 34","202609~202809","갱신","사용","65,000","0","아파트"
"3866","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.7474","202608","04","9,790","63","4","2018","서수원로 99","202609~202809","갱신","-","17,790","38","아파트"
"3867","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","74.4973","202608","04","8,600","58","9","2018","서수원로 99","202609~202809","갱신","-","8,600","56","아파트"
"3868","경기도 수원시 장안구 조원동","752-14","0752","0014","LH공공지원형토지지원사회주택","월세","18.0600","202608","04","7,000","14","6","2023","경수대로 910","202608~202808","신규","-","","","아파트"
"3869","경기도 수원시 장안구 정자동","882-5","0882","0005","화서역파크뷰","전세","49.5600","202608","04","29,900","0","15","2000","대평로51번길 56","202610~202810","신규","-","","","아파트"
"3870","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","84.9424","202608","04","24,675","0","15","2014","도움1로 105","202608~202808","갱신","사용","23,500","0","아파트"
"3871","세종특별자치시  어진동","554","0554","0000","한뜰마을1단지(상록데시앙)","월세","59.9290","202608","04","3,231","38","19","2013","갈매로 479","202609~202809","신규","-","","","아파트"
"3872","세종특별자치시  다정동","953","0953","0000","가온마을2단지","월세","75.4773","202608","04","1,500","92","3","2018","다정북로 110","202610~202810","신규","-","","","아파트"
"3873","세종특별자치시  대평동","668","0668","0000","해들마을6단지","전세","99.2501","202608","04","33,600","0","24","2018","대평로 80","202608~202808","갱신","사용","32,000","0","아파트"
"3874","울산광역시 중구 반구동","107-4","0107","0004","경일","월세","66.8750","202608","04","1,500","45","2","1981","서원1길 70","202608~202808","신규","-","","","아파트"
"3875","대전광역시 대덕구 신탄진동","771","0771","0000","대전동일스위트리버스카이1단지","전세","68.0737","202608","04","25,200","0","4","2021","대청로 43","202609~202809","갱신","사용","24,000","0","아파트"
"3876","대전광역시 유성구 송강동","8-2","0008","0002","청솔한양","전세","40.3600","202608","04","9,500","0","12","1996","송강로42번길 61","202609~202809","갱신","사용","9,500","0","아파트"
"3877","대전광역시 유성구 봉산동","1023","1023","0000","유성대광로제비앙아파트","전세","84.9147","202608","04","30,000","0","18","2022","와룡로 206","202612~202812","갱신","사용","29,000","0","아파트"
"3878","대전광역시 유성구 원내동","383","0383","0000","진잠타운","전세","59.9960","202608","04","14,500","0","7","1995","진잠로42번길 88","202608~202808","신규","-","","","아파트"
"3879","대전광역시 서구 만년동","1-1","0001","0001","초원","전세","59.8900","202608","04","19,000","0","8","1995","만년로 45","202608~202808","갱신","-","19,000","0","아파트"
"3880","대전광역시 중구 중촌동","283","0283","0000","하늘(주공3)","월세","39.0200","202608","04","500","45","13","1998","목중로 69","202608~202708","신규","-","","","아파트"
"3881","인천광역시 계양구 병방동","432-3","0432","0003","학마을서원","전세","59.9400","202608","04","25,500","0","14","1997","용종로 123","202610~202810","신규","-","","","아파트"
"3882","인천광역시 계양구 계산동","321-2","0321","0002","삼천리","전세","49.2700","202608","04","13,000","0","5","1986","주부토로 507","202608~202808","신규","-","","","아파트"
"3883","인천광역시 부평구 청천동","236-5","0236","0005","미도6","전세","59.0400","202608","04","15,000","0","5","1988","길주로494번길 50","202609~202809","신규","-","","","아파트"
"3884","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202608","04","16,500","48","23","2022","열우물로 90","202610~202810","신규","-","","","아파트"
"3885","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202608","04","13,000","38","9","2022","열우물로 90","202609~202809","신규","-","","","아파트"
"3886","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202608","04","16,500","48","21","2022","열우물로 90","202610~202810","갱신","-","16,500","44","아파트"
"3887","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202608","04","10,500","66","10","2022","열우물로 90","202609~202809","갱신","-","10,500","63","아파트"
"3888","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","84.5552","202608","04","8,000","115","27","2022","열우물로 90","202609~202809","신규","-","","","아파트"
"3889","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.5385","202608","04","10,000","47","14","2022","열우물로 90","202610~202810","갱신","-","10,000","44","아파트"
"3890","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.2824","202608","04","10,500","66","4","2022","열우물로 90","202609~202809","갱신","-","10,500","63","아파트"
"3891","인천광역시 남동구 논현동","740-2","0740","0002","소래휴먼시아3단지","월세","59.4000","202608","04","9,020","17","3","2010","앵고개로815번길 22","202611~202810","갱신","-","5,068","35","아파트"
"3892","인천광역시 남동구 논현동","635-1","0635","0001","논현휴먼시아하늘마을(3단지)","월세","46.9000","202608","04","939","33","7","2008","논현로 45","202610~202809","갱신","-","2,418","27","아파트"
"3893","인천광역시 남동구 간석동","940","0940","0000","인천간석휴먼시아1단지","전세","84.8600","202608","04","34,000","0","22","2014","백범로294번길 15","202610~202810","신규","-","","","아파트"
"3894","인천광역시 연수구 송도동","319-1","0319","0001","e편한세상송도","월세","84.4163","202608","04","5,000","180","8","2018","랜드마크로 113","202609~202809","신규","-","","","아파트"
"3895","인천광역시 연수구 동춘동","943","0943","0000","동남","월세","52.1400","202608","04","1,000","70","11","1994","먼우금로 19","202608~202808","갱신","-","1,000","67","아파트"
"3896","인천광역시 연수구 옥련동","628","0628","0000","현대1","전세","84.6000","202608","04","21,500","0","16","1995","옥련로 33","202610~202810","갱신","사용","20,500","0","아파트"
"3897","대구광역시 달서구 상인동","1604","1604","0000","상인푸르지오센터파크","전세","84.9376","202608","04","26,500","0","27","2024","상화로 245","202608~202808","신규","-","","","아파트"
"3898","대구광역시 수성구 지산동","1275","1275","0000","지산한라타운","월세","59.8500","202608","04","1,000","58","3","1991","지범로22길 9","202608~202808","신규","-","","","아파트"
"3899","대구광역시 북구 태전동","1244","1244","0000","대구태전역광신프로그레스","월세","75.0162","202608","04","3,000","65","1","2023","태전로7길 34","202609~202809","갱신","사용","3,000","65","아파트"
"3900","대구광역시 북구 읍내동","1343","1343","0000","대구읍내행복주택","월세","26.8800","202608","04","4,363","10","8","2021","칠곡중앙대로 434","202610~202809","갱신","-","2,506","13","아파트"
"3901","대구광역시 북구 복현동","368-1","0368","0001","광명","전세","46.6250","202608","04","8,000","0","3","1980","동북로65길 13","202608~202808","신규","-","","","아파트"
"3902","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","85.0000","202608","04","15,760","0","13","2011"," ","202609~202809","신규","-","","","아파트"
"3903","대구광역시 남구 봉덕동","620-10","0620","0010","스카이파크","전세","84.6850","202608","04","18,000","0","13","2004","대덕로 146","202609~202809","신규","-","","","아파트"
"3904","전남광주통합특별시 광산구 쌍암동","694-59","0694","0059","쌍암중흥에스-클래스리버시티","전세","76.9179","202608","04","29,400","0","18","2017","월계로 223-8","202608~202808","갱신","사용","28,000","0","아파트"
"3905","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202608","04","9,296","0","12","2004","동호로 47","202609~202809","갱신","-","12,356","0","아파트"
"3906","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202608","04","7,436","4","15","2004","동호로 47","202609~202809","갱신","-","8,649","8","아파트"
"3907","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202608","04","9,296","0","14","2004","동호로 47","202609~202809","갱신","-","12,356","0","아파트"
"3908","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202608","04","6,507","6","2","2004","동호로 47","202609~202809","갱신","-","7,147","7","아파트"
"3909","부산광역시 기장군 정관읍 용수리","1359","1359","0000","정관휴먼시아","월세","51.8600","202608","04","3,054","17","7","2008","정관4로 23","202609~202808","갱신","-","2,965","17","아파트"
"3910","부산광역시 기장군 기장읍 청강리","868","0868","0000","웨이브리즈","월세","59.9900","202608","04","8,900","12","9","2022","대변로 43","202611~202810","갱신","-","5,905","24","아파트"
"3911","부산광역시 수영구 남천동","556-3","0556","0003","뉴비치","전세","41.4600","202608","04","11,000","0","3","1988","광안해변로15번길 68","202608~202808","갱신","사용","11,000","0","아파트"
"3912","부산광역시 금정구 서동","237-1","0237","0001","서동로얄맨션","월세","73.9200","202608","04","12,000","5","4","1978","서동로194번길 29-1","202608~202808","신규","-","","","아파트"
"3913","부산광역시 사하구 다대동","1667","1667","0000","다대푸르지오","월세","84.7738","202608","04","9,831","29","20","2012","윤공단로 123","202609~202809","신규","-","","","아파트"
"3914","부산광역시 사하구 장림동","16","0016","0000","신세대지큐빌","전세","59.0750","202608","04","11,000","0","9","2003","다대로277번길 85","202609~202809","신규","-","","","아파트"
"3915","부산광역시 해운대구 재송동","210-10","0210","0010","협성루에나센텀","전세","49.9589","202608","04","21,000","0","13","2023","재송1로 5","202609~202809","신규","-","","","아파트"
"3916","부산광역시 해운대구 반여동","1691","1691","0000","센텀KCC스위첸","전세","64.9800","202608","04","35,000","0","19","2022","반여로 42","202610~202810","신규","-","","","아파트"
"3917","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","월세","84.8200","202608","04","13,697","40","9","2012","금곡대로 166","202609~202809","신규","-","","","아파트"
"3918","부산광역시 남구 대연동","1936","1936","0000","대연푸르지오클라센트2단지","전세","39.9605","202608","04","15,750","0","2","2024","유엔로 81","202608~202808","갱신","-","15,000","0","아파트"
"3919","부산광역시 부산진구 당감동","99-1","0099","0001","서면봄여름가을겨울","월세","49.3400","202608","04","18,000","10","9","2015","가야대로691번길 19","202610~202810","갱신","사용","18,000","10","아파트"
"3920","전남광주통합특별시 영광군 영광읍 단주리","687","0687","0000","영광단주행복주택","월세","44.5800","202608","04","2,732","16","1","2024","옥당로1길 34","202609~202808","갱신","-","2,642","15","아파트"
"3921","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","전세","59.9600","202608","04","17,328","0","4","2007","송파대로8길 58","202609~202808","갱신","-","16,503","0","아파트"
"3922","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","전세","84.9800","202608","04","135,000","0","9","2018","송파대로 345","202611~202811","신규","-","","","아파트"
"3923","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","월세","52.5100","202608","04","15,000","115","14","1988","올림픽로35가길 11","202608~202808","갱신","-","15,000","95","아파트"
"3924","전남광주통합특별시 목포시 상동","1019","1019","0000","신안2","전세","84.9200","202608","04","12,000","0","11","1996","하당로 14","202608~202808","갱신","사용","12,500","0","아파트"
"3925","서울특별시 강남구 도곡동","465","0465","0000","우성4","전세","84.6000","202608","04","84,000","0","5","1985","언주로 117","202609~202809","갱신","사용","80,000","0","아파트"
"3926","서울특별시 강남구 도곡동","966","0966","0000","매봉삼성","전세","59.8200","202608","04","85,000","0","8","1999","언주로 203","202610~202810","갱신","-","68,250","0","아파트"
"3927","서울특별시 강남구 논현동","105","0105","0000","동현아파트1~6","전세","150.0400","202608","04","110,000","0","3","1985","언주로146길 18","202610~202810","갱신","-","110,000","0","아파트"
"3928","서울특별시 강남구 신사동","523-4","0523","0004","신사동씨티빌","전세","60.9380","202608","04","52,500","0","4","2002","강남대로162길 27-26","202608~202711","갱신","-","50,000","0","아파트"
"3929","서울특별시 강남구 개포동","1280","1280","0000","래미안블레스티지","전세","59.8970","202608","04","115,000","0","4","2019","선릉로 8","202610~202810","신규","-","","","아파트"
"3930","서울특별시 강남구 역삼동","757","0757","0000","역삼래미안","월세","59.4000","202608","04","30,000","260","14","2005","선릉로69길 19","202609~202809","신규","-","","","아파트"
"3931","서울특별시 강남구 역삼동","754-1","0754","0001","역삼푸르지오","월세","59.8848","202608","04","10,000","380","12","2006","언주로 332","202611~203001","신규","-","","","아파트"
"3932","서울특별시 서초구 신원동","579","0579","0000","서초포레스타5단지","전세","59.9600","202608","04","31,267","0","3","2014","청계산로7길 43","202609~202808","갱신","-","29,779","0","아파트"
"3933","서울특별시 서초구 반포동","12","0012","0000","래미안원펜타스","월세","137.6504","202608","04","50,000","630","26","2024","신반포로15길 1","202608~202808","갱신","사용","50,000","600","아파트"
"3934","대구광역시 수성구 매호동","1055","1055","0000","시지협화타운2","전세","84.8400","202608","04","20,000","0","14","1996","천을로 181","202610~202810","갱신","사용","20,000","0","아파트"
"3935","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","114.7800","202608","04","47,628","0","9","2014","매헌로16길 40","202609~202808","갱신","-","43,200","0","아파트"
"3936","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","84.9700","202608","04","37,790","0","17","2014","매헌로16길 40","202609~202808","갱신","-","35,991","0","아파트"
"3937","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.9600","202608","04","27,857","0","3","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3938","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.9600","202608","04","27,857","0","11","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3939","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.7700","202608","04","27,857","0","6","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3940","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.9600","202608","04","27,857","0","16","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3941","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","114.7800","202608","04","47,628","0","22","2014","매헌로16길 40","202609~202808","갱신","-","45,360","0","아파트"
"3942","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.7700","202608","04","27,857","0","32","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3943","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.9800","202608","04","34,692","0","8","2014","매헌로16길 40","202609~202808","갱신","-","33,040","0","아파트"
"3944","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.7700","202608","04","27,857","0","11","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3945","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","84.9700","202608","04","37,790","0","20","2014","매헌로16길 40","202609~202808","갱신","-","35,991","0","아파트"
"3946","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.9800","202608","04","27,857","0","24","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3947","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.7700","202608","04","27,857","0","14","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3948","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.7700","202608","04","27,857","0","14","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3949","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.7700","202608","04","27,857","0","13","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3950","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.7700","202608","04","27,857","0","27","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3951","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","84.9700","202608","04","37,790","0","12","2014","매헌로16길 40","202609~202808","갱신","-","35,991","0","아파트"
"3952","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","114.7800","202608","04","47,628","0","8","2014","매헌로16길 40","202609~202808","갱신","-","47,628","0","아파트"
"3953","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.7700","202608","04","27,857","0","30","2014","매헌로16길 40","202609~202808","갱신","-","27,857","0","아파트"
"3954","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.9800","202608","04","27,857","0","7","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3955","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.9800","202608","04","27,857","0","16","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3956","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.9600","202608","04","27,857","0","8","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3957","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.9600","202608","04","27,857","0","16","2014","매헌로16길 40","202609~202808","갱신","-","27,857","0","아파트"
"3958","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.7700","202608","04","27,857","0","5","2014","매헌로16길 40","202609~202808","갱신","-","26,531","0","아파트"
"3959","서울특별시 서초구 양재동","90","0090","0000","신영체르니","전세","39.1000","202608","04","40,000","0","3","2002","논현로27길 57","202608~202808","신규","-","","","아파트"
"3960","서울특별시 서초구 방배동","3278","3278","0000","방배아트자이","전세","59.9938","202608","04","100,000","0","6","2018","명달로9길 57","202608~202808","신규","-","","","아파트"
"3961","서울특별시 서초구 방배동","1038","1038","0000","대우(효령)","전세","84.9300","202608","04","72,000","0","2","1992","효령로 84","202610~202810","신규","-","","","아파트"
"3962","전남광주통합특별시 광산구 산정동","1023","1023","0000","다사로움1단지","월세","49.9618","202608","04","4,511","18","13","2009","목련로21번길 45","202609~202808","신규","-","","","아파트"
"3963","경기도 화성시 효행구 봉담읍 내리","882","0882","0000","힐스테이트봉담프라이드시티","월세","59.6481","202608","04","5,000","120","18","2024","삼봉안길 76","202610~202810","신규","-","","","아파트"
"3964","서울특별시 관악구 봉천동","1000","1000","0000","현대(관악)","전세","68.8000","202608","04","49,500","0","15","1992","관악로 304","202608~202808","갱신","-","44,300","0","아파트"
"3965","서울특별시 관악구 봉천동","854-3","0854","0003","(854-3)","월세","31.5000","202608","04","12,000","59","16","2022","남부순환로224길 25","202609~202809","신규","-","","","아파트"
"3966","서울특별시 동작구 신대방동","470-8","0470","0008","한성아파트","월세","59.8700","202608","04","10,000","140","5","1995","여의대방로10길 13","202608~202808","갱신","-","10,000","125","아파트"
"3967","서울특별시 영등포구 신길동","4780","4780","0000","보라매경남아너스빌","전세","84.7900","202608","04","65,000","0","18","2005","여의대방로 25","202608~202808","갱신","사용","62,000","0","아파트"
"3968","서울특별시 영등포구 당산동3가","567","0567","0000","리마크빌당산","월세","22.0600","202608","04","2,000","146","4","2025","양산로23길 16","202609~202709","신규","-","","","아파트"
"3969","서울특별시 영등포구 영등포동7가","203","0203","0000","아크로타워스퀘어","전세","84.7500","202608","04","110,000","0","22","2017","국회대로54길 10","202610~202810","갱신","-","97,000","0","아파트"
"3970","인천광역시 서해구 청라동","164-1","0164","0001","청라 엑슬루타워","전세","102.6200","202608","04","38,000","0","15","2011","중봉대로586번길 22","202608~202808","신규","-","","","아파트"
"3971","서울특별시 구로구 고척동","351","0351","0000","고척아이파크(주상복합)","월세","64.9300","202608","04","22,700","53","32","2022","경인로43길 49","202611~202811","갱신","-","22,700","51","아파트"
"3972","서울특별시 구로구 고척동","351","0351","0000","고척아이파크(주상복합)","월세","64.8900","202608","04","22,700","54","38","2022","경인로43길 49","202611~202811","갱신","-","22,700","52","아파트"
"3973","서울특별시 구로구 고척동","351","0351","0000","고척아이파크(주상복합)","월세","64.9300","202608","04","22,700","51","20","2022","경인로43길 49","202611~202811","갱신","-","22,700","49","아파트"
"3974","서울특별시 구로구 고척동","351","0351","0000","고척아이파크(주상복합)","월세","79.8900","202608","04","24,000","58","25","2022","경인로43길 49","202611~202811","갱신","-","24,000","56","아파트"
"3975","서울특별시 구로구 고척동","350","0350","0000","고척아이파크(아파트)","월세","79.9700","202608","04","24,800","61","21","2022","중앙로5길 59","202611~202811","갱신","-","24,800","59","아파트"
"3976","충청남도 보령시 대천동","1520","1520","0000","보령더포레젠아파트","전세","76.9262","202608","04","26,700","0","8","2026","신대동길 40","202608~202808","신규","-","","","아파트"
"3977","전남광주통합특별시 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9284","202608","04","12,767","0","2","2014","덕양로 114","-","-","-","","","아파트"
"3978","서울특별시 양천구 신월동","1076","1076","0000","목동센트럴아이파크위브2단지","월세","84.9600","202608","04","42,000","116","20","2020","남부순환로83길 18","202610~202810","갱신","사용","40,000","110","아파트"
"3979","서울특별시 양천구 신정동","1327","1327","0000","호반써밋목동","전세","84.9224","202608","04","84,000","0","15","2022"," ","202608~202808","갱신","사용","80,000","0","아파트"
"3980","서울특별시 양천구 신정동","1279","1279","0000","목동현대3차","전세","84.7700","202608","04","85,000","0","14","1997","목동동로12길 60","202610~202810","신규","-","","","아파트"
"3981","전남광주통합특별시 나주시 금천면 석전리","619","0619","0000","빛가람코오롱하늘채","월세","84.8411","202608","04","2,000","110","10","2022","천석길 35","202609~202809","신규","-","","","아파트"
"3982","인천광역시 영종구 운서동","2786-1","2786","0001","주공스카이빌12단지","전세","59.8700","202608","04","17,000","0","5","2001","신도시남로 92","202610~202809","신규","-","","","아파트"
"3983","서울특별시 마포구 창전동","450","0450","0000","이랜드PEER신촌","월세","17.2960","202608","04","4,003","31","13","2021","서강로 75-16","202608~202808","신규","-","","","아파트"
"3984","전남광주통합특별시 여수시 웅천동","1831","1831","0000","여수웅천부영3차","전세","84.3616","202608","04","20,395","0","3","2015","웅천로 291","202608~202708","갱신","-","19,956","0","아파트"
"3985","서울특별시 마포구 도화동","550","0550","0000","삼성","전세","72.1850","202608","04","65,000","0","1","1997","도화길 28","202608~202808","갱신","-","62,000","0","아파트"
"3986","서울특별시 마포구 신공덕동","159","0159","0000","신공덕래미안2차","월세","59.4800","202608","04","20,000","200","15","2000","만리재로 74","202609~202809","신규","-","","","아파트"
"3987","서울특별시 서대문구 홍제동","460","0460","0000","인왕산현대","월세","59.9300","202608","04","10,000","160","14","2000","통일로34길 46","202610~202810","신규","-","","","아파트"
"3988","서울특별시 서대문구 홍제동","82","0082","0000","홍제한양","전세","60.0600","202608","04","38,850","0","7","1993","통일로25길 30","202608~202808","갱신","사용","37,000","0","아파트"
"3989","서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","월세","39.7800","202608","04","4,000","63","11","1990","동일로207길 17","202608~202808","갱신","사용","4,000","60","아파트"
"3990","전남광주통합특별시 광산구 장덕동","1306","1306","0000","진흥더루벤스","월세","84.9530","202608","04","3,000","120","15","2009","장덕로6번길 35","202609~202809","신규","-","","","아파트"
"3991","서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","전세","84.8600","202608","04","47,250","0","2","2004","솔샘로 174","202608~202808","갱신","사용","45,000","0","아파트"
"3992","서울특별시 성북구 장위동","323","0323","0000","꿈의숲아이파크","월세","59.1000","202608","04","10,000","270","18","2022","돌곶이로40길 46","202610~202704","신규","-","","","아파트"
"3993","서울특별시 성북구 장위동","319","0319","0000","꿈의숲코오롱하늘채","전세","84.8400","202608","04","50,000","0","17","2017","돌곶이로 220","202608~202703","신규","-","","","아파트"
"3994","서울특별시 중랑구 중화동","462","0462","0000","리버센SKVIEW롯데캐슬","월세","59.9900","202608","04","20,000","180","25","2025","중랑천로 200","202609~202809","신규","-","","","아파트"
"3995","인천광역시 영종구 운남동","1680-2","1680","0002","e편한세상영종하늘도시","월세","59.7525","202608","04","3,000","95","2","2018","숲쟁이로 12","202609~202709","신규","-","","","아파트"
"3996","서울특별시 동대문구 이문동","257-42","0257","0042","래미안라그란데","월세","59.9500","202608","04","10,000","240","18","2025","이문로35길 12","202611~202811","신규","-","","","아파트"
"3997","서울특별시 동대문구 휘경동","380","0380","0000","회기역하트리움역세권청년주택","월세","33.8253","202608","04","12,300","57","14","2023","망우로 46","202609~202809","신규","-","","","아파트"
"3998","전남광주통합특별시 북구 용두동","1135","1135","0000","프라임시티서희스타힐스","전세","72.9899","202608","04","22,000","0","12","2024","거진길 46","202608~202708","갱신","-","22,000","0","아파트"
"3999","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","월세","59.0500","202608","04","1,194","31","1","2022","삼봉3로 57","202609~202808","갱신","-","4,280","23","아파트"
"4000","전남광주통합특별시 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202608","04","7,786","0","4","1992","연향1로 55","202608~202708","갱신","-","7,786","0","아파트"
"4001","전북특별자치도 군산시 나운동","489","0489","0000","금호타운1차","전세","84.7900","202608","04","9,000","0","8","1991","수송로 49","202608~202808","신규","-","","","아파트"
"4002","전북특별자치도 군산시 수송동","812-1","0812","0001","제일오투그란데2단지","월세","92.7279","202608","04","3,000","80","3","2008","축동로 34","202608~202808","신규","-","","","아파트"
"4003","전북특별자치도 완주군 이서면 은교리","851","0851","0000","완주이서양우내안애퍼스트힐아파트","전세","59.9322","202608","04","18,900","0","9","2023","원앙1길 50","202610~202810","신규","-","","","아파트"
"4004","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202608","04","17,858","0","10","2014","경동로 20","202608~202708","갱신","-","17,577","0","아파트"
"4005","강원특별자치도 양구군 양구읍 상리","573","0573","0000","양구석미모닝파크2차","월세","49.6900","202608","04","1,000","60","6","2018","청춘로 73-5","202608~202808","신규","-","","","아파트"
"4006","강원특별자치도 화천군 화천읍 신읍리","1788","1788","0000","화천건영아모리움","전세","51.9871","202608","04","12,000","0","1","2017","옹기점길 17-3","202609~202809","신규","-","","","아파트"
"4007","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","월세","84.8958","202608","04","19,380","1","18","2023","태붐로 54","202609~202709","갱신","-","19,380","0","아파트"
"4008","강원특별자치도 강릉시 내곡동","623","0623","0000","내곡주공","월세","39.3000","202608","04","300","45","4","1989","관대길16번길 6","202608~202808","신규","-","","","아파트"
"4009","강원특별자치도 원주시 무실동","1790","1790","0000","무실8단지엘에이치","월세","46.9000","202608","04","4,637","12","8","2010","무실로 300","202609~202808","갱신","-","4,541","11","아파트"
"4010","강원특별자치도 원주시 태장동","1037-2","1037","0002","진우","전세","63.0000","202608","04","6,500","0","3","1990","현충로 280","202608~202808","신규","-","","","아파트"
"4011","강원특별자치도 춘천시 석사동","694","0694","0000","세경5차","월세","48.9300","202608","04","1,000","55","1","1999","남춘천새길 42","202608~202808","신규","-","","","아파트"
